3.75,2.816464619447288,3.501454787174225,4.402910695391256,5.579758374396988,7.105499378409149,9.071738698679837,11.592562923688092,14.809969335405185,18.900596094117645,24.08406037245004,30.633283292459964,38.887273185988306,49.26693895217613,62.2946573382651,78.61846140753187,99.04194787307642,124.5612337810744,156.41060851651127,196.11894014821155,245.57929165504174
3.5,2.8610363817006146,3.480287127938027,4.29943811076464,5.373493277611487,6.7710626885491365,8.577652958958424,10.899751101092988,13.869889026940655,17.652922224511713,22.453808927486534,28.527243194206676,36.18958208732511,45.83360001399706,57.94674629616202,73.13371418896713,92.14434664219152,115.90811941065476,145.57673723844346,182.57676588499453,228.67458808142692
3.25,2.8747452763718684,3.3919555101865626,4.081771587755611,4.992483946323773,6.184328842415198,7.73237364373017,9.730098313022609,12.29383735468582,15.568287294387119,19.733330861687136,25.012487891515775,31.683379498354043,40.090672492282465,50.662098309752764,63.92825427894422,80.54708790997392,101.33415203660843,127.29997788695619,159.696255254501,200.07282320753438
3.0,2.858536828764045,3.2290165089034417,3.7312850843954948,4.403363165032715,5.292675970513301,6.458320023217311,7.9738773954122735,9.930906599340233,12.443271719501354,15.652507205413713,19.734462008542323,24.907527656832826,31.442816067501553,39.67675676048384,50.02666703790601,63.01000643259613,79.26816876410157,99.59587030252442,124.97746889316477,156.63177587959217
2.75,2.8213824707390813,2.9915381547289144,3.2359932601038963,3.578058758052066,4.04680785769051,4.67845785776808,5.518086675499944,6.621762755388772,8.059187674814893,9.916971954444307,12.302692696393933,15.349920410757477,19.224435954223736,24.131928645074368,30.327508781920187,38.12747397250496,47.92384746813332,60.20233442154131,75.56452041887678,94.7552490523085
2.5,2.7868458036009542,2.694526576427961,2.5989971061799224,2.5034442872147338,2.411829238944847,2.3290599229931104,2.2612071690928133,2.2157738554778916,2.2020313649882155,2.2314385546924314,2.3181619371753186,2.4797239106555935,2.7378019986499567,3.1192257273651194,3.6572029373055557,4.3928432019019965,5.377038250153419,6.6727797811618075,8.358043364074547,10.529316100524738
2.0,2.9625981538811175,2.136645671217593,1.0802371248100826,-0.26384392770341947,-1.9670534847446106,-4.118539184784822,-6.829423808670981,-10.238117771983525,-14.516902496692637,-19.880085516801046,-26.594098937108356,-34.9899961988267,-45.478918845328735,-58.57122032516054,-74.90012021495204,-95.25093733464018,-120.59721854425152,-152.14537917563575,-191.38981780741597,-240.1810047030449
1.9,3.098590904099183,2.0927980492497227,0.7984686378613333,-0.8573623067532026,-2.965827115425782,-5.6406219326836435,-9.023462893041142,-13.290853759597667,-18.662473768061318,-25.41156907677214,-33.877821268019034,-44.483273645615554,-57.752042110514594,-74.33468926984642,-95.0383710249589,-120.86409601115156,-153.05277273256797,-193.14210461749462,-243.0368401990272,-305.0955514445668
1.8,3.296193146520636,2.1009762485373358,0.5549195498106201,-1.4319826061364438,-3.972161385072468,-7.205891681200228,-11.308017215658765,-16.496292937143153,-23.041725938091986,-31.28138759243302,-41.63428077130811,-54.6209789057466,-70.88793181047367,-91.23752395348856,-116.66525072490913,-148.40566747175762,-187.98917642969172,-237.31218944935245,-298.72376602183795,-375.1326261932263
1.7,3.573360970126487,2.180523792274471,0.3704850410204017,-1.9650902737084834,-4.9615538070611365,-8.787791174401718,-13.654312117734662,-19.823287287872517,-27.62099079426116,-37.45321755253099,-49.8243779802433,-65.36113346403727,-84.84164826740744,-109.2317670481134,-139.7297580914892,-177.8216175804264,-225.34941748954589,-284.5957523001416,-358.38801930920454,-450.2272170090582
1.6,3.9522864448481414,2.355556255078227,0.2714933128163466,-2.4278265559005376,-5.902265951008303,-10.351318088387416,-16.023656403034693,-23.22898305090348,-32.352719041326054,-43.87420804296562,-58.38926351604459,-76.63807948031172,-99.53977413928078,-128.23511404074088,-164.13935403608775,-209.00755088520236,-265.0152814159519,-334.858373171679,-421.87606110499473,-530.2030950910412
1.5,4.4604249344192795,2.65609990613666,0.29098541307212145,-2.7836311563096388,-6.753644633385193,-11.851071782302824,-18.36515068661538,-26.656113456221647,-37.172263871445466,-50.471141588452156,-67.24573776698526,-88.35694908598089,-114.87374517072749,-148.12285095801053,-189.7501921521325,-241.7968478576804,-306.79291770549025,-387.87349736347096,-488.92190083267633,-614.7465450747986
1.4,5.131846223996035,3.119575331444139,0.47036756104716915,-2.986377052655371,-7.46399050459695,-13.228791380595794,-20.612817775658186,-30.02962848549214,-41.993898054253805,-57.1457030145466,-76.28060688257392,-100.38690694091201,-130.69173478256562,-168.71808017887815,-216.35531677149993,-275.94638066360494,-350.3955124102067,-443.30137493796065,-559.1214494378073,-703.3750653576571
1.3,6.0090574938076315,3.792780074498296,0.861598066579063,-2.9779248812737933,-7.967787945057353,-14.410182037989216,-22.68193037704259,-33.25241095745878,-46.705782071912836,-63.76853551808017,-85.34362860507099,-112.55274515792553,-146.78860525143682,-189.7796698638267,-243.6701748816704,-311.1190439743805,-395.42210492881713,-500.66349120257655,-631.9014785218169,-795.3996198495151
1.2000000000000002,7.14553635206903,4.7346179183186905,1.5301681687360542,-2.684821808108609,-8.182000441514901,-15.300707728445559,-24.464183447540563,-36.19968476528447,-51.16343976022108,-70.17158138136438,-94.2384745582167,-124.62417383185675,-162.8931682416296,-210.9870525234146,-271.3144083699881,-346.8619153039763,-441.3316727314959,-559.310865494539,-706.4813043972827,-889.878200464882
1.1,8.609370642154317,6.0199847753892755,2.5593061824101824,-2.013691104541067,-8.000946929148995,-15.779824698016455,-25.821129526349978,-38.71147404944713,-55.181023782552074,-76.13789631023974,-102.71078581584152,-136.30174802443798,-178.6515423780802,-231.92047055755393,-298.78836181230145,-382.57817893172614,-487.40878504281864,-618.3836938974564,-781.8241838970571,-985.557183336874
1.0,10.488691578669204,7.745521854983053,4.056143507199522,-0.8445352977123548,-7.288929988037125,-15.692762930351819,-26.574910109935445,-40.58203781917109,-58.519168494625774,-81.38758167346532,-110.43178345049091,-147.19767844252056,-193.6045865726337,-252.03434559094603,-325.4415225050907,-417.48966711346293,-532.7197135521565,-676.7580513303692,-856.5735053504468,-1080.7946939875255
0.9000000000000001,12.900144282055408,10.038516999576132,6.1611733602712775,0.9794411375842174,-5.869140740718649,-14.838272184839298,-26.494555722361838,-41.54438858091089,-60.86732982040121,-85.55748034861608,-116.97477111724584,-156.8084922379494,-207.15594997204607,-270.6197937520192,-350.42840761784464,-450.58475646883016,-576.0503575777111,-732.972593354556,-928.9654624906834,-1173.4562938098097
0.8,16.002776970703053,13.07140438839815,9.063535273130583,3.6681306301034056,-3.5060575635015994,-12.949367655950482,-25.274660301260155,-41.246402144293825,-61.81675393890691,-88.1703307702046,-121.7796883552146,-164.47406302086893,-218.52449144767888,-286.7491465516796,-372.6436460602272,-480.5421705749759,-615.8166113009793,-785.122641656897,-996.7036451905151,-1260.766053834348
0.7000000000000002,20.022218259495276,17.08686499709438,13.027284178558148,7.5122975065496576,0.12426909163332311,-9.661138256547929,-22.50006842176299,-39.21162295898466,-60.81651273341049,-88.58500163089047,-124.09634920531971,-169.3124652214974,-226.66912993229926,-299.1888961824152,-390.62077334064816,-505.6129528096935,-649.9263162181014,-830.6982626781682,-1056.7685788964154,-1339.0818794053048
0.6000000000000001,25.295947475195135,22.44462696321625,18.44006578538574,12.934639053462888,5.488347895039624,-4.452679871794317,-17.582819208564615,-34.76996794846855,-57.09650649721516,-85.91010453948547,-122.8867213674821,-170.1086843619778,-230.16140806200565,-306.2531248209998,-402.36304004061094,-523.4245560653799,-675.5517782981624,-866.3194224344334,-1105.1085627498105,-1403.5336352732265
0.5000000000000002,32.366224190511275,29.71729827888521,25.912309342798835,20.593121852747572,13.30385352689882,3.4682647109984828,-9.638185915151553,-26.922944560243195,-49.51925506857515,-78.83934929117095,-116.6404044986557,-165.10630102297,-226.94892287321272,-305.533590865336,-405.0343081126339,-530.6257874720322,-688.7208750323916,-887.2639790180838,-1136.093550032354,-1447.3897692039027
0.40000000000000013,42.19532951959536,39.91235060661256,36.506375233054314,31.61844038550589,24.787313627100957,15.425936721640028,2.7924280726329016,-14.045726329859463,-36.2559844945099,-65.29564827452123,-102.97991701147112,-151.5662448550429,-213.85888417912065,-293.3383724309533,-394.3218427493557,-522.1613716672,-683.4892722904915,-886.5213034473418,-1141.4312823511427,-1460.8138011451229
0.30000000000000004,56.75489525917965,55.082464730852735,52.367092772481556,48.26581636486662,42.33029087360046,33.98240343066209,22.484475689827377,6.902674693403242,-13.938082683449466,-41.50985569999466,-77.65065617938671,-124.64989349093958,-185.35425610600214,-263.2988826081564,-362.86981682393525,-489.5050885974488,-649.9434799225128,-852.5321252361173,-1107.6066426145262,-1427.9607675438747
0.20000000000000018,81.10153291795268,80.50152584490024,78.9865634622538,76.26323008960571,71.93269744302052,65.46526411198829,56.16970624075839,43.1561076998114,25.2905002692205,1.1392271580043598,-31.099564067379106,-73.68050533105998,-129.41563167065033,-201.80390024326334,-295.19159358552133,-414.9709329251491,-567.825923238619,-762.0365141642105,-1007.8546795202419,-1317.9692363400827
0.1,134.67196459901152,136.95726234307767,138.35673290354407,138.71233081811442,137.77519764580575,135.1768081049686,130.3951557289438,122.71493708027992,111.18031509510547,94.53840208463953,71.17108783988806,39.0122315708868,-4.553521906826063,-62.814954009707435,-139.88725798566884,-240.90094896929804,-372.2354012900032,-541.8077727959608,-759.4305202163523,-1037.2536279232008
0.09,144.1899238639171,147.15796150037932,149.20154400264983,150.1855752275642,149.88885143946936,147.97448715545215,143.9553046846995,137.15322454032867,126.65131227397069,111.2366855781438,89.33195017429534,58.91224950144533,17.40421375443111,-38.43776168630575,-112.68363686001976,-210.41530689311912,-337.9583300666127,-503.1685263341642,-715.7864984812331,-987.876248115208
0.08,155.20053862283567,159.06108016714552,161.93564337647786,163.71418524557885,164.20690293439657,163.1138249167634,159.98922562353255,154.19998830935947,144.8766709828924,130.85556206268666,110.6094707950615,82.16439101356809,42.998380335600814,-10.081830074166646,-81.09219464147463,-175.05762830996537,-298.2419224017067,-458.43180315956124,-665.2883256098139,-930.7815253106528
0.06999999999999999,168.07010822299435,173.14504471196324,177.13897856720723,179.96842955908687,181.47893816112446,181.41369441893403,179.37676726082645,174.79013939955985,166.84342391521932,154.43466950974835,136.1001120316505,109.93006750076165,73.4674209447112,23.584269228376797,-43.668884247221285,-133.24826763526653,-251.3449115397525,-405.6661637913785,-605.783717903716,-863.5639861842501
0.06,183.24233240260583,190.05263256519083,195.63704347441217,199.93824304433656,202.8405095877697,204.1372304052311,203.49270185652858,200.39745837077862,194.11613368503458,183.62642866114038,167.54719333626417,144.05295495606697,110.77143549533503,64.65973148695775,1.8536196144559653,-82.51673443207983,-194.55322131846333,-341.8688168870576,-533.9320805215975,-782.4930067152018
0.049999999999999996,201.1531523862459,210.60065409767503,218.60235641151667,225.12115045404244,230.08052525920357,233.33068427166836,234.60861151269637,233.49123331268856,229.34074334914476,221.2408599465416,207.92223993624793,187.67462207881908,158.24237442816957,116.69926545731141,59.29709644347895,-18.718480330950115,-123.33329481518012,-262.0414944443328,-444.18663968745386,-681.3828466194682
0.039999999999999994,221.7760542260903,235.56561320491892,247.57932478058228,257.77765001029184,266.11285275972295,272.4930480608,276.73998958749144,278.53945396637937,277.38314431523395,272.50096241172287,262.7821658761968,246.68329843872198,222.11992135354376,186.33818005632202,135.76105335666216,65.80280127294827,-29.356543323927326,-157.04680446413113,-326.44598731101723,-548.9969615362352
0.03,242.37750270300876,264.1418873880539,283.67315212261656,300.8489307544787,315.59742850063776,327.85760829314313,337.53311064411173,344.4385657061939,348.2367448963778,348.36505489842966,343.9499021928568,333.7071903543401,315.8265324492968,287.83575648891565,246.4409897895821,187.33617524418514,104.97415078897029,-7.710561266954755,-159.63957660400774,-362.00443578336854
0.01999999999999999,244.27254481407908,283.1357785516411,319.513722382143,352.86427588557126,382.83103042260154,409.19849289493504,431.83792697527315,450.6447956990378,465.46695349623405,476.0215999003922,481.79861326591345,481.94795758640976,475.1489097033191,459.45850377797615,432.13557759036485,389.43533685654984,326.3672911511676,236.40752349141985,111.1532405882026,-60.09497307491256
0.01,69.29698493534033,150.7697299401152,235.58676560139975,320.7707804931142,403.79316395194655,482.64332634608036,555.8260901041722,622.3084344811286,681.4321332053078,732.8032400357042,776.1638142307638,811.2463997518716,837.608311223812,854.4410279427248,860.349699696817,853.0980624058575,829.3139010895684,784.1488401269016,710.8836886017234,600.4668569714995
