3.75,129.93934421877202,115.31025161455909,102.23957028963196,90.5657846258473,80.14388530925498,70.84369559968036,62.54836928372242,55.15303257038613,48.56357182850479,42.695537707732,37.47316106332437,32.82846946752397,28.700492586693144,25.034547048002423,21.781594841664628,18.89766642502218,16.343341965559375,14.083285704666196,12.085827941911703
3.5,144.78039666099357,128.41004414505733,113.78521450913104,100.72496326721011,89.06683750145748,78.66500080284459,69.38855034652806,61.11999601196294,53.75390174662607,47.19565819084528,41.36038025938251,36.17191733859363,31.56196311175154,27.469254504525452,23.838852917288023,20.621497985808674,17.773026480666886,15.253850700973999,13.028490208007497
3.25,162.03699947605492,143.62374053239182,127.17592083707859,112.48975128142047,99.38226846657926,87.6892230279991,77.26318397683644,67.9718264545445,59.69640103838174,52.33035170243966,45.77807431106703,39.953801852479955,34.7806018189367,30.189474260976567,26.118542212203465,22.512323928029218,19.32107857711526,16.50021877791005,14.009783274439542
3.0,182.38809710225905,161.5414263599523,142.92267649677524,126.30077891312249,111.4682779099603,98.23893644848431,86.44558640173636,75.93818789252691,66.58209313046973,58.25647965772805,50.8529428400434,44.27423181710765,38.43311274708685,33.25134626086947,28.65876959702291,24.592471454601764,20.996050266958264,17.81894818429828,15.015853214688832
2.75,206.78680293374055,182.9901360760996,161.74032846467162,142.77314568353177,125.85135444284242,110.76198505528009,97.3138728101112,85.3354395364222,74.67270770865434,65.18750922432082,56.75587596281548,49.26659434426983,42.61990551105555,36.72633622019566,31.505649277329212,26.885900121247687,22.80258877210872,19.19789840088015,16.02001171883603
2.5,236.60293274803553,209.1562280076032,184.6520684287534,162.78504433530907,143.2809535511551,125.89363748353935,110.40213908631267,96.60813960684027,84.33366277880123,73.41900480466575,63.720874459995684,55.11072237832923,47.47323882624187,40.70500277768224,34.71326884058362,29.414877058407,24.735272962123418,20.607627684948966,16.97204800934378
2.0,321.62238489396987,283.526116734487,249.53313528228318,219.21706523752073,192.19509431535698,168.12355713500438,146.69396708140994,127.62944052616513,110.6814905096544,95.62713830082794,82.26631771498432,70.41954314512986,59.925813031750295,50.640724892520666,42.434782520434965,35.191874789357826,28.80790863889706,23.189581609181914,18.25327982226554
1.9,344.6707149253489,303.6316744887299,267.0182285243791,234.37036582146538,205.27507333337417,179.36157191992243,156.29703517167945,135.78273214371438,117.55056799169688,101.35996801179863,86.99507747283133,74.26224585270757,62.98776515815189,53.01583654418573,44.20674423133096,36.4352145619996,29.588941455134773,23.567262408789247,18.279969814911965
1.8,370.5644196687499,326.1931307224295,286.6131879395689,251.32638575560122,219.88541721998627,191.88871437931812,166.9758118392201,144.8231698081654,125.14042746200721,107.667028677497,92.1691897139317,78.43717480402847,66.28284696994888,55.53746622807739,46.049712145497324,37.68390700850432,30.31841924179207,23.844229827875097,18.16364527945734
1.7,399.82197107614775,351.653389559302,308.693951054287,270.4017885612193,236.29039211496274,205.9229973918118,178.9075429884324,154.89212828999007,133.56093843097915,114.63057480900898,97.8467574759452,82.98136224721748,69.8297573039672,58.20840885800499,47.95273083614302,38.91515274154517,30.963383641277687,23.97885340859648,17.855313336083782
1.6,433.0846585827094,380.5589419257449,333.72305517196946,291.98485503730626,254.81268862783327,221.7292621587767,192.3061303852519,166.15873399986594,142.94194654006424,122.34606509407604,104.09320723042038,87.93407364231462,73.64503811553004,61.02553164152414,49.895693081638456,40.094258314653416,31.47666375607696,23.913343554151652,17.288200927025173
1.5,471.15313656143553,413.5901907617517,362.27448784837907,316.5555257645974,275.84925107171875,239.63132398454036,207.43106513081875,178.82600491888297,153.4369917433287,130.92378834530246,110.98111433890517,93.33509037266776,77.74004193160363,63.975626416697196,51.8442529238273,41.168764077585365,31.790353416265134,23.56669550897641,16.370267358119236
1.4,515.0373969573702,451.6026857891411,395.06724425026914,344.712226810072,299.89221349853324,260.02776825120236,224.59875015331636,193.13829155584972,165.22739263048425,140.49005611624307,118.58891497586228,99.2213037243855,82.11572732377681,67.02868740096528,53.74183183123023,42.05939396063695,31.805892179425427,22.82406456638273,14.97301485537173
1.3,566.026052600253,495.68391490512295,433.01115977743757,377.2081097768605,327.55676399009826,283.41252076812816,244.1967376675966,209.3900340434775,178.52627843635128,151.1871775546242,126.99741346963856,105.62027428700094,86.7537271642068,70.12688890806385,55.49685627926374,42.6458584838947,31.378699417397,21.520461305168283,12.914443435141948
1.2000000000000002,625.7836480476108,547.2324192067463,477.2700935128378,415.0003197248079,359.61829006626067,310.4014639511879,266.7012296680696,227.93539948682155,193.58147119323257,163.17056470242824,136.28197302659828,112.53826630103504,91.60089164481178,73.16621888943337,56.961989293911756,42.74412552652575,30.293866419262486,19.415194720504587,9.932528242563421
1.1,696.4886382218683,608.0687827844522,529.3493432068062,459.31687255777797,397.0614171841444,341.7660310054707,292.6973497551953,249.19710847841634,210.6745244456033,176.59944412829645,146.4961846451115,119.93800037615074,96.54211029802173,75.96522955767068,57.89955655847007,42.06916852120412,28.226784322023377,16.150858479526505,5.642972859213842
1.0,781.0287955484673,680.5904349985794,591.2150908843905,511.74540628697287,441.1422022277693,378.4725063124206,322.89879132752685,273.66929216172866,230.10930964994623,191.61338792547758,157.6382847057539,127.69665531754072,101.35137721825959,78.21045043829508,57.92241807602841,40.172253286713385,24.67766568461957,11.185785775516706,-0.5298108037259226
0.9000000000000001,883.2685853091098,767.9779477325064,665.4477616239892,574.3408193534051,493.45644160769007,421.716650620132,358.1537409343364,301.8990972234533,252.17315089348267,208.2763469548372,169.58102682033496,135.52413562162474,105.60066954679496,79.35778876048789,56.3895309200052,36.33206361590783,18.859421326877055,3.6796788630381343,-9.468482897591457
0.8,1008.3586030056176,874.4173068294476,755.3893964245508,649.708586588531,555.9684925490656,472.9064422477022,399.38892493004096,334.3985017118466,277.02204840242484,226.44018265695195,181.9177637446519,142.79535777736237,108.48156974351514,78.44615514765974,52.21383472791422,29.358740218827734,9.499427332686537,-7.70560050831773,-22.561909547192045
0.7000000000000002,1162.7627997758245,1005.038319297164,865.0081660549477,740.8084427414797,630.7655197667627,533.3767841893568,447.2933350491294,371.3044198830903,304.3234546782842,245.37545426168072,193.585738724345,148.16978819687938,108.4241289982856,73.71814723939315,43.486738363259064,17.22370705358844,-5.524158575501133,-25.16240600925812,-42.05369244192843
0.6000000000000001,1351.6661052092968,1163.5098147660756,996.6696972123027,848.8909432354194,718.1489144441293,602.6258757332398,500.6900812861277,410.87696814632363,331.87226302458294,262.4967961933653,201.69285815058538,148.51194453843345,102.10374798659541,61.70627098490877,26.636948540759477,-3.715322907359223,-29.89734252330345,-52.39803016591759,-71.65419457425742
0.5000000000000002,1554.587530932069,1330.6467418476532,1132.4117625627405,957.1466691562237,802.3948789993738,665.95095408013,545.8352586224064,440.27117458120483,347.66463555195514,266.5857318851704,195.75218589597716,134.01450923964876,80.34267109068969,33.81412403103968,-6.396948145167698,-41.02928640629398,-70.74322845212919,-96.12849685581023,-117.71119467288918
0.40000000000000013,1578.2253630205087,1336.9135107486654,1123.8151529680035,935.8989832101724,770.4434224889992,625.0054326551835,497.3924897595716,385.6373899983373,287.97562032727,202.82502119732453,128.76751702838374,64.53270569003871,8.983116590319696,-38.899032772395,-80.02373310722396,-115.20387210371337,-145.16484038824638,-170.55316614843832,-191.94427969026947
0.30000000000000004,1023.1282141599513,836.9398250996892,673.1580683476204,529.3385107943614,403.2869811328419,293.0344838283272,196.8146589142416,113.04352048476721,40.30126037479931,-22.684106734108354,-77.05143727347968,-123.81966095927419,-163.89964600727762,-198.10486541444334,-227.16098660246644,-251.71449780022886,-272.3404720896742,-289.54955891787904,-303.7942846392125
0.20000000000000018,86.91000869628624,10.161896903140587,-56.767843279609224,-114.98561198565585,-165.48372598852438,-209.15172888445522,-246.78655268230796,-279.1016562502555,-306.7352290157287,-330.2575735538776,-350.1777422053383,-366.94950706924647,-380.9767343189342,-392.6182263444898,-402.1920857120058,-409.9796535340247,-416.2290672588497,-421.15847761447367,-424.9589614606339
0.1,-524.1772240911523,-525.5480237589363,-526.3963456898491,-526.8011892208306,-526.8326422623941,-526.5525750621964,-526.0155520448461,-525.2693393560694,-524.3555832460261,-523.3103426550151,-522.164587011117,-520.9446473561329,-519.6726284742545,-518.3667854548512,-517.0418707166609,-515.7094425453397,-514.3781602199106,-513.0540443858681,-511.74071872235254
0.09,-556.1450279603741,-553.1975181470189,-550.3225379916403,-547.5286929719296,-544.8230059514826,-542.2110702208374,-539.6970979779799,-537.2840338163587,-534.9736071826119,-532.7664059248564,-530.6619684196849,-528.6588036044268,-526.7544927710624,-524.945718386447,-523.2283312571017,-521.5973943757563,-520.0472281614129,-518.5714521996688,-517.1630220800889
0.08,-581.9049497096712,-575.2526228336501,-569.2066925093823,-563.7105030463208,-558.7133756641852,-554.1690863241456,-550.0357982411879,-546.2756294498467,-542.8539787029222,-539.739412745701,-536.9031709533083,-534.3189308414803,-531.9624877998103,-529.8115358400173,-527.8454262335108,-526.0449626160334,-524.3922091021996,-522.8703138943038,-521.463342234536
0.06999999999999999,-600.6208785089984,-590.9123349089205,-582.2802250243985,-574.6087421295015,-567.7940478821547,-561.7430687626038,-556.37243178067,-551.6074457068753,-547.381273417901,-543.6340418156906,-540.3122101998197,-537.3678420333599,-534.75803525632,-532.444365001098,-530.3923888742247,-528.5711709613824,-526.9528705834764,-525.5123277270632,-524.226725744471
0.06,-610.8241641664645,-598.7728290250525,-588.1993610388599,-578.934386055007,-570.8267430375781,-563.7416774002995,-557.5592103271483,-552.1726647981704,-547.4873274519123,-543.4192333274914,-539.8940616268592,-536.8461251691479,-534.217447627816,-531.9569178871934,-530.0195017503211,-528.3655341837584,-526.9600346665848,-525.7720912172954,-524.7742618656775
0.049999999999999996,-609.835119613097,-596.2712950911955,-584.5085228935786,-574.3307902209854,-565.5462433242283,-557.9848113203116,-551.4960497160646,-545.9471734146937,-541.2212776348824,-537.2157034033007,-533.8405488504395,-531.0172987036713,-528.6775618418287,-526.7619305851113,-525.2188512965404,-524.0036780578048,-523.0777262922275,-522.407361150008,-521.9632205933194
0.039999999999999994,-592.3812362590397,-578.3532250988355,-566.3545057270094,-556.1318478174726,-547.4619029246242,-540.148240526687,-534.0186423932755,-528.9226386266964,-524.7292418342622,-521.3248706700106,-518.6114366479487,-516.5045764543465,-514.9320125827253,-513.8320324562628,-513.1520703913193,-512.8473830479597,-512.8798111080814,-513.2166194778438,-513.8294064328329
0.03,-546.6656468533911,-533.6771264744893,-522.8247168970702,-513.8338718771047,-506.4653200408284,-500.5114404499909,-495.792925366688,-492.15572195511777,-489.4681900030264,-487.6184795697627,-486.51209437033685,-486.06962339397796,-486.2246268987328,-486.92166399026974,-488.1144484575598,-489.764124418336,-491.83765294834484,-494.3063003723073,-497.14422021152313
0.01999999999999999,-439.8515306227637,-430.66531755447795,-423.5820965369785,-418.34070244280883,-414.719303151498,-412.53083030617563,-411.61873152353655,-411.85302452948963,-413.12661381074577,-415.3518588811712,-418.457372600089,-422.3850322001672,-427.0871872044845,-432.524055215541,-438.66128437176303,-445.46767205158176,-452.91302508751323,-460.96614777676405,-469.5929474644163
0.01,-135.01947428924905,-139.75898013959522,-146.77024772533332,-155.90236024395563,-167.03638038668578,-180.07883815423702,-194.95564211122837,-211.60640419702395,-229.97912357468886,-250.02521017061372,-271.69480664718867,-294.9323762906715,-319.6725450937738,-345.8361745456423,-373.32668440111956,-402.0266395536164,-431.79465637577414,-462.46269525048774,-493.8338394773218
