3.75,2.5978929428156334,4.0590126352999505,5.971214743038217,8.454697310249685,11.65943206727934,15.772374797095836,21.02641181783838,27.711456097254995,36.188200143475115,46.90515133028384,60.4197327562797,77.42439724148426,98.7789431928104,125.55048599865404,159.06288526799472,200.95784385170555,253.2704152672668,318.5222818791808,399.8369835682679,501.082168874098
3.5,2.5145587507040545,4.12404804214566,6.234720868894328,8.980503136748666,12.528508000750662,17.08706829034236,22.915703780916374,30.337483946506836,39.754351398434665,51.66610357333411,66.69390427441976,85.60938212816836,109.37063970371673,139.16679353095242,176.47305084241088,223.1187924820988,281.37171103592846,354.04175201876205,444.6095122998231,557.3847535483073
3.25,2.3216529388582785,4.099813107065529,6.437152444452295,9.483579716912573,13.42617048901593,18.49815641157693,24.99008088534174,33.26363657886395,43.76881776949085,57.065168625093065,73.84810233020835,94.9814754685649,121.53789868908643,154.8485979445977,196.5650714845833,248.73530720738927,313.8979736022302,395.19878081799834,496.53421845973935,622.7290114243515
3.0,1.9706884069846637,3.9430206519500643,6.542658503242819,9.938408831414563,14.340958615988711,20.012995397402847,27.281768046133948,36.554668300505,48.338546144528664,63.263639099372085,82.11321245112777,105.86024553806783,135.71283122879686,173.17033233422262,220.09282338090998,278.7869317359291,352.1119215442741,443.6107483659871,557.6719457025756,699.7294892912032
2.75,1.3898486122780014,3.589011936767747,6.496894521133072,10.305057925581423,15.252631187002407,21.63779307367804,29.832024827243004,40.29779211818095,53.61046592707498,70.48548161950748,91.81198038625735,118.69444988219038,152.50425524004095,194.94338094510022,248.12325322227844,314.66217744883033,397.80575360072544,501.57563674190897,630.9532925169915,792.1068653571419
2.5,0.47014325260443,2.938755460527318,6.215328210489133,10.519406364162933,16.125115999184345,23.374321357101508,32.69295875959506,44.61130269160276,59.78909275892147,79.04666756675579,103.40353091274301,134.12609069982136,172.7867377793882,221.33692563330987,282.19754059793195,358.3706155149848,453.57738803554093,572.4288590704673,720.6364708416513,905.2722196177929
2.0,-3.17172106506041,0.02465867646242259,4.310751775452445,9.98699545834097,17.42881574993953,27.1046283252399,39.59819409354532,55.63636504472743,76.12349425729553,102.18408207065659,135.215609083054,176.95394464762649,229.55429789340997,295.6913592753699,378.68313955732447,482.6440609395213,612.6741530533182,775.09279190909,977.7274150135345,1230.269994703238
1.9,-4.370705643900692,-0.9868516892693151,3.5626152460590674,9.600291077907968,17.52938784694743,27.85306294708971,41.19842641271316,58.34633891294652,80.26836949228164,108.17260202306352,143.56038550898666,188.29659497870307,244.69658979881206,315.6337884160748,404.672701173331,516.2333878671343,655.7947023220477,830.1453878708126,1047.6942312976462,1318.8530078940676
1.8,-5.807207661317989,-2.217804330295621,2.6220728671460165,9.059984318428178,17.530466932186755,28.57586108139185,42.872180210073566,61.26122295941241,84.79040410966263,114.76212552449579,152.7949451236127,200.89931170560158,261.57130032735586,337.9085733613756,433.75378575269133,553.8718673286494,704.1691172198334,891.963883233635,1126.3209045271506,1418.464125844068
1.7,-7.533772434568164,-3.718782458657188,1.4418819357078974,8.32403185955809,17.397679969206365,29.24956402951102,44.611126222003804,64.39324698763812,89.72933145446586,122.02871965742088,163.04286325194698,214.94726451020688,280.4428935293108,362.8816551708878,466.4215528544155,596.2185086983372,758.663426385785,961.6750712165667,1215.061834425258,1530.968407688255
1.6,-9.616745210530098,-5.554298085974551,-0.03910166627701983,7.3367506032736856,17.083612216676556,29.83873741403295,46.39666058081639,67.74691294233708,95.12081339023644,130.04947539074055,174.43568335379678,230.6428936715165,301.6053964465973,390.96460463771655,503.2376041500829,644.0255256771052,820.2710654209368,1040.5766412001976,1315.5973788110423,1658.5263395519578
1.5,-12.140294874435313,-7.807197961557904,-1.9007913547529824,6.023399339455864,16.521741055239545,30.289150517171947,48.19221320540237,71.31030493861545,100.98661170978448,138.89138507447205,187.10032708154176,248.19165664050524,325.366259086848,422.59633668194874,544.8092503392254,698.1147993066406,890.086112077086,1130.1066789187898,1429.7990055276314,1803.5538846730487
1.4,-15.211502766395824,-10.5845449328026,-4.248767881812455,4.281995606461351,15.616646999127624,30.515998201013645,49.929021784308134,75.03786434799258,107.3137005838471,148.5859891515429,201.12829989707825,267.7646037474333,352.0008456414944,458.1877345188259,591.7220769420383,759.2956867223547,969.2030112953798,1231.7211989560747,1559.5795579896658,1968.5392162193893
1.3,-18.966503060487412,-14.025427806764128,-7.224321667261393,1.970343456361661,14.2272502527303,30.38228433517361,51.47835369844324,78.81483791331266,114.00895280072291,159.07184737160424,216.5029172879731,289.4066138416165,381.63704656026675,497.97690241012606,644.3587349723093,828.138551342854,1058.4339421193872,1346.5418408078258,1706.4545408603735,2155.4968495348003
1.2000000000000002,-23.577156914121588,-18.311251082561284,-11.019725118384486,-1.1159494438306865,12.135942928849545,29.65634273395517,52.59400574119718,82.38049954389498,120.79777696539168,170.06198207024863,232.92732850357424,312.8147668400561,413.9712783190189,541.6669826529396,702.4389326320379,904.3925341073191,1157.5740825271641,1474.4310385216668,1870.3805634080782,2364.5115289560636
1.1,-29.256423138517675,-23.679077302916994,-15.902800010288047,-5.283436321089539,8.987909550642144,27.92369863113163,52.78818927330212,85.15733817001092,126.99314984166631,180.73589745973004,249.41844441036665,336.8078621557943,447.580772057423,587.5403252563556,763.8845900190645,985.5383892686514,1263.5634417922993,1611.6651087024075,2046.8183354379726,2590.0405524515663
1.0,-36.25682432124904,-30.436805596837075,-22.25599097533086,-11.01312598009281,4.173594156382023,24.408915595038707,51.073177428486815,85.88769873011552,130.99594265201085,189.06420174673258,263.4064279137383,358.1388869632283,478.3716608012037,630.4456454369647,822.2257173585531,1063.463225280284,1366.2440341138572,1745.5421146514127,2219.9033568903105,2812.289939694805
0.9000000000000001,-44.842961001083495,-38.961481730264495,-30.61215112888749,-19.04917096578356,-3.3330547038021905,17.71465513928524,45.56760788421889,82.06445439780873,129.49550224856648,190.71022365737736,269.25056166215654,369.51610913449986,496.9686680743034,658.3854329536698,862.1722036294086,1118.750687740132,1441.0372324157506,1845.0343490339583,2350.5613998810877,2982.1568622873165
0.8,-55.18681829099023,-49.595218336999096,-41.55361409170109,-30.30526743620794,-14.89464067724657,5.878857245403196,33.51825941237621,69.90027823985292,117.36372595288412,178.81921971136035,257.8852302190935,359.056685266587,487.9138012225303,651.3805877302802,858.0446773890872,1118.5528424189251,1446.0999087438686,1857.0328893275291,2371.597266669618,3014.85853472451
0.7000000000000002,-67.17719148475135,-62.36362612963785,-55.306265112266374,-45.29223308631663,-31.418360146242776,-12.547153879932011,12.747768469391303,46.24937616547686,90.18123065667169,147.3117126522484,221.0832933342972,315.7727668053485,436.6897501062922,590.4224405643909,785.1417172921647,1030.9772499171959,1340.4824612518132,1729.2090999876673,2216.417039021675,2825.950790062314
0.6000000000000001,-80.32836024657172,-76.76204434842111,-71.35710065143303,-63.50688780287237,-52.438915204649675,-37.176729287251874,-16.492758454540308,11.150125816799118,47.67109015159076,95.46125477028545,157.49522432428785,237.4693574578705,339.9730994884885,470.70115304671344,636.7160721110558,846.7730877172435,1111.7217236080032,1445.0021340442472,1863.258298293571,2387.09527383995
0.5000000000000002,-93.86219235926637,-91.81539489370152,-88.4803274931146,-83.4080256817324,-76.02187972123829,-65.58854559462998,-51.18206105876743,-31.639460172078543,-5.505782309734059,29.034113871923182,74.2401251145493,132.92177285025537,208.56818827311508,305.50913169312116,429.114339009393,586.0401750328892,784.5346560163016,1034.8144742176228,1349.5308425825788,1744.3448213599622
0.40000000000000013,-106.83428139812077,-106.2759751419353,-105.02755262455776,-102.82430602621207,-99.32034217807086,-94.07028353341775,-86.50681466759124,-75.91301545034366,-61.3881684746666,-41.80541989643825,-15.759288346052926,18.499422565670102,63.14432911161566,120.87348793343699,195.03328612091718,289.7717993744591,410.22851581670693,562.7689093788213,755.2743492226582,997.5001886435784
0.30000000000000004,-118.10764389266569,-118.69363534192507,-119.13041134771538,-119.33483087459354,-119.19117601396283,-118.54400032097692,-117.18945828662982,-114.8647256899967,-111.23501897671667,-105.87759778578038,-98.26197587017668,-87.72540484656929,-73.44246377630043,-54.38733676234551,-29.287033831875306,3.4365807449794374,45.73858323294553,100.03982740850188,169.3368241301505,257.33751377341105
0.20000000000000018,-125.38805821241476,-126.44778106782178,-127.75570534819872,-129.37754197245704,-131.39256870797362,-133.8973352914545,-137.0101604017109,-140.87664316041992,-145.6764848138664,-151.63183612746798,-159.0177432139535,-168.17498212531063,-179.52597056294326,-193.59443862240005,-211.02974341539084,-232.63691226419178,-259.4137567806174,-292.5967089580954,-333.71740410261555,-384.6725539359031
0.1,-118.06305462559158,-117.84315817195784,-118.1256898315778,-119.03469139652589,-120.7420851761417,-123.48397117979948,-127.57956232450306,-133.45340659181238,-141.66173883906959,-152.92404424596316,-168.1611791031828,-188.54176839126012,-215.53894484898774,-251.0000543110218,-297.23255745708593,-357.1100607716653,-434.2034045524779,-532.9427777084056,-658.8181869884138,-818.6274240007042
0.09,-114.89985246480319,-114.22743481503221,-114.09513057497861,-114.62245204039573,-115.97742662753262,-118.39461775182826,-122.19600298711521,-127.81534596885831,-135.82693160886265,-146.97979509466677,-162.23885806582985,-182.83479706719663,-210.32481949096837,-246.66718393519113,-294.31281262145785,-356.31833648032625,-436.4856428951607,-539.534496353881,-671.3160492796451,-839.0765551661607
0.08,-110.78258870999252,-109.4876263824217,-108.78351252565608,-108.78268733752884,-109.64518569561733,-111.59857925206234,-114.96101758138684,-120.16800972645433,-127.80379934843222,-138.63851240051736,-153.67254364887776,-174.19005320229917,-201.82399404569878,-238.63543334967108,-287.2110962141014,-350.7831197315827,-433.3772243390267,-539.9955169852183,-676.8426048166002,-851.605220466794
0.06999999999999999,-105.44647037083905,-103.26573295777871,-101.74771830802638,-100.99571400063724,-101.15730630377766,-102.44647347086902,-105.1690913317907,-109.7524678975351,-116.7797554622266,-127.03039195195743,-141.5280923008322,-161.59834449824848,-188.93787697239895,-225.69914196030004,-274.59366696712095,-339.01893510032096,-423.21489041190944,-532.4566205000156,-673.2934011155157,-853.8431596462033
0.06,-98.57262546993934,-95.07442506061307,-92.34463343707648,-90.47707830910986,-89.60276907170919,-89.91444509648863,-91.69492603707477,-95.34988379069182,-101.44584183641928,-110.75452119560941,-124.30503169220901,-143.44591760964977,-169.91959362430498,-205.95235471134947,-254.3639765624248,-318.7018422949768,-403.40576145926025,-514.0110832965584,-657.3994367561536,-842.1086320897448
0.049999999999999996,-89.87141969423828,-84.29605058016477,-79.64795723015231,-76.01662262731406,-73.51501736514183,-72.30704480123859,-72.63924735824548,-74.8774611209119,-79.5492212067511,-87.39294073740894,-99.4153120250121,-116.95888489413483,-141.7823996953084,-176.15716601043823,-222.98362257363624,-285.9332402165455,-369.62218884791946,-479.82473503396614,-623.7361750408309,-810.2974485031446
0.039999999999999994,-79.50951537157016,-70.39396609326741,-62.442871879240556,-55.763158070132704,-50.45898215649504,-46.66287998797452,-44.57163036122802,-44.48771072855743,-46.86726559218005,-52.37558807405003,-61.95142060772196,-76.8818830854143,-98.8905143365846,-130.24171335090068,-173.86581452880637,-233.51010674767895,-313.9224450951442,-421.075732827303,-562.4435062584816,-747.3393481160747
0.03,-70.20719919220483,-54.37470295670482,-40.019796748591034,-27.34642400939265,-16.50153276742276,-7.611548877132009,-0.8241430893249344,3.643827833875548,5.450972849048412,4.067318535686354,-1.2997625791249448,-11.791247384055168,-28.995942083580303,-55.06678351042501,-92.85806816822151,-146.0889387743664,-219.5399205213762,-319.2910096438427,-453.01184717274737,-630.3169349479722
0.01999999999999999,-79.67032877549627,-49.01617107423954,-19.85348012764007,7.1830797778275155,31.64481132151377,53.22782898793048,71.72196767707283,86.95162414130027,98.70833159796894,106.67356459549046,110.32974016516528,108.85731079857942,101.01584916924185,85.00665045893402,58.3134923944599,17.51683247362962,-41.92506273541949,-125.9362954456883,-242.13581169268582,-400.21529647224816
0.01,-257.5624971768275,-189.64439252568627,-117.02689367585845,-42.717355327433324,30.68308160712877,101.06909671487301,166.8413774371984,226.86105594563924,280.3670921530902,326.8692018480215,366.0228709038347,397.48784017320577,420.7677037684625,435.0263791744801,438.87673111796903,430.1368410498835,405.5491434686701,360.45642331178533,288.426186489698,180.81145425321301
