3.75,2.826351245792466,3.4829179872076566,4.347422352972899,5.476560497811079,6.941051001122105,8.829029209186047,11.25025873996492,14.341354936183052,18.272259097244387,23.254259901179466,29.549927551059227,37.485410003537254,47.46564845502144,59.993199351098156,75.69150756513409,95.33367719885428,119.87802327447571,150.5119998342998,188.70645161776338,236.28260240075178
3.5,2.8690641797611534,3.4522074771502957,4.224354521893474,5.237651061259385,6.557139949904013,8.263880307549698,10.458817911487131,13.267586010551895,16.846456094197492,21.389711211333633,27.138777872678475,34.39352953433263,43.52627398680488,54.99905650439905,69.38505492881814,87.39502920029918,109.9100043339131,138.0216547313903,173.0821783359279,216.76588076900225
3.25,2.880843465775797,3.3523282953365197,3.982524599300632,4.816065043412891,5.908620598100242,7.329566574366254,9.165291120429174,11.523299629756366,14.537302760691091,18.373521338966384,23.23849559610244,29.388751787832007,37.14276441621769,46.8957546519523,59.137988463553484,74.477397839888,93.6675329975842,117.64210237600491,147.55762773263268,184.84611553000286
3.0,2.8633867244625435,3.17618634520295,3.603102816563478,4.177485030009848,4.940927040246606,5.945254697395285,7.254991422247258,8.950417919397296,11.131365768953401,13.92191908521636,17.47623885887151,21.985772921922035,27.68817871857027,34.878362370829564,43.92212835770624,55.27305485346005,69.49334520770935,87.27959505454055,109.49461344792508,137.20671403058805
2.75,2.8271816291417053,2.924931763306631,3.074576258723937,3.293474221994984,3.6032691234158847,4.030913845337636,4.6099434667303285,5.3820557863982685,6.3990718243294396,7.725366887112614,9.440883465700608,11.644861479093379,14.460455567139434,18.040448765765177,22.57431741639448,28.296966698922915,35.49952313493122,44.542674857220845,55.873143372708,70.0440227430081
2.5,2.7986379393687457,2.61598778528969,2.4018359470001087,2.151810155590283,1.8604340361016511,1.5208466083422536,1.124454969256476,0.6605056804837659,0.11555509331446956,-0.5271845043171197,-1.2886519354724442,-2.1949352622395963,-3.2785049952653935,-4.579737084713997,-6.148796405876055,-8.047962473123334,-10.354506648203824,-13.164239728677785,-16.595898585219402,-20.796562818344682
2.0,3.0259990319445933,2.063063454273106,0.8253083927556872,-0.756522579013108,-2.7689252035488607,-5.319808131711397,-8.543673159925675,-12.608039355411165,-17.721405898082594,-24.143116360573913,-32.19557276370324,-42.27935486426577,-54.89192757145793,-70.65077928885876,-90.3220343234425,-114.85582035171683,-145.42997867355007,-183.50405927648535,-230.88601544010453,-289.8145575825474
1.9,3.184808577363583,2.0309724945655034,0.5402305762063406,-1.3735625720473763,-3.8180064183798095,-6.927340788071888,-10.868883654915408,-15.85101581476556,-22.133078995018877,-30.03763861241896,-39.96566885981156,-52.41535035266861,-68.00532973390364,-87.5034893843549,-111.86252358015918,-142.26391479870654,-180.17228309976053,-227.4025246593228,-286.2027417064528,-359.35664169030497
1.8,3.41221237278387,2.057390649865738,0.2990708446031931,-1.967166165515664,-4.871762896425935,-8.577467179706218,-13.287130690740014,-19.25338240322162,-26.790621259933687,-36.289875120754004,-48.23720199080708,-63.23646979296609,-82.0375442794757,-105.571155474041,-134.99201362249732,-171.73210609334637,-217.56656540936092,-274.69503946774057,-345.8421980764251,-434.38183715112973
1.7,3.7280280906879852,2.1636020146806914,0.12474269759240997,-2.512628087964913,-5.903539901939439,-10.24143434866528,-15.76742774539889,-22.78180200936913,-31.65825170768585,-42.861537644581404,-56.969350368191954,-74.69937718009896,-96.9427961580077,-124.80570734647335,-159.66036666282162,-203.2085192166851,-257.5596702959738,-325.32777971582254,-409.75069552718196,-514.8376298611984
1.6,4.156808184062356,2.3761984126767857,0.04617149383557262,-2.9783697661205224,-6.878759411165447,-11.881289714689046,-18.26803990213739,-26.3903112108419,-36.68528594484451,-49.69667150042369,-66.10026915029448,-86.73562958836555,-112.64522645628313,-145.12291406776058,-185.77385155763477,-236.58857936476124,-300.0345676080033,-379.16931471414864,-477.78004176093964,-600.5561870457605
1.5,4.729019011989294,2.728381769726184,0.0997519716329407,-3.3242871005168126,-7.7530256682930485,-13.447687296305958,-20.733923149524344,-30.017307183068624,-41.802571893706045,-56.71741808920342,-75.54203164492355,-99.24561435557553,-129.03160812570422,-166.39360434058472,-213.18453379043785,-271.70215943513904,-344.7947480897128,-435.99162297317525,-549.664398617926,-691.2261083919439
1.4,5.482600791086043,3.261671016971377,0.33124431534088217,-3.4996178814253653,-8.469697726013692,-14.877095054718666,-23.093476026933786,-33.58175490300346,-46.91802311982974,-63.81872884270706,-85.1743454526877,-112.09105916719272,-145.94236156635452,-188.43287378898822,-241.67727608590212,-308.29788107125205,-391.54522247606656,-495.44703318027314,-624.9922564479639,-786.3582637993968
1.3,6.465081770785218,4.028200231327901,0.7983010751249822,-3.4401232174714096,-8.956705720916943,-16.0881581630656,-25.254357049725513,-36.978307668669004,-51.91090623008131,-70.86163387115084,-94.83658193182055,-125.0855371592188,-163.16025720314065,-210.9865650840511,-270.95350807545765,-346.0235795133922,-439.86893999457243,-557.0397104362492,-703.1718413909548,-885.2437897716882
1.2000000000000002,7.736527266464691,5.093891208104651,1.5739313864278301,-3.0642561178974574,-9.122258364785012,-16.976832474261755,-27.097897002990067,-40.07086263970996,-56.624332887553464,-77.66444438211329,-104.31741352266545,-137.98222433777119,-180.39584207684675,-233.71389468715643,-300.6104544851696,-384.4013946058694,-489.1968454911839,-620.0895479381725,-783.3875003254507,-986.9012330950936
1.1,9.373784156569855,6.5429882592634385,2.7514061165538806,-2.2677825825103355,-8.848865858575664,-17.40966004118127,-28.47145531643764,-42.68377390074238,-60.85508539006332,-83.99088895974273,-113.34090137321618,-150.45749775307922,-197.26805101084756,-256.16443432350934,-330.1137163038511,-422.7950132502592,-538.7686280974885,-683.6850168257952,-864.5428986172192,-1090.0079736278276
1.0,11.476816235965998,8.484773602433052,4.4514641513897,-0.9159460410064639,-7.98470521906529,-17.21413076441786,-29.177532926358253,-44.58942975417085,-64.33931405756812,-89.53352464218187,-121.5471359398216,-162.0882285066764,-213.27745179198973,-277.74647037894465,-358.7597267165838,-460.3649818211561,-587.5793759785593,-746.6193062678503,-945.1843679726007,-1192.8079711134778
0.9000000000000001,14.17855811091249,11.063939530808966,6.8333544298875495,1.1684387570257968,-6.330609722606823,-16.164276217345105,-28.957622442627326,-45.48994655690694,-66.73158715238242,-93.88956666672311,-128.4641639728361,-172.31899425435404,-227.76777294975182,-297.68168167496333,-385.6221717266453,-496.00516280235024,-634.3039907282218,-807.3001550256449,-1023.3930427877349,-1292.9823855394498
0.8,17.660997966817376,14.477407909658723,10.112605170147617,4.223985152913883,-3.619486147099451,-13.958071300537995,-27.467075270600617,-44.988885239243245,-67.5727297935664,-96.52399369516206,-133.46535073666746,-180.41250444188336,-239.86797337024473,-314.9371587472415,-409.47192338503373,-528.2481246838579,-677.1850531043019,-863.6165632378543,-1096.6259826709284,-1387.459672834084
0.7000000000000002,22.182978898111287,19.00323690445566,14.591340041249168,8.58287710397235,0.5181927373796498,-10.179892567184652,-24.23371501766087,-42.54505367294405,-66.23767517118176,-96.71010853833286,-135.7010781702411,-185.37058709314442,-248.4003345791134,-328.1180103177321,-428.6510675512254,-555.1168778732244,-713.8577857035561,-912.731547752599,-1161.470103033469,-1472.1226070002886
0.6000000000000001,28.131783094566345,25.053995359695364,20.71387283255899,14.729318644278464,6.6165445835504215,-4.233571172067968,-18.584768118751526,-37.39171618697219,-61.84506088116541,-93.42730159167695,-133.98208096264716,-185.800064344985,-251.72532021701045,-335.28701991676644,-440.86239897547057,-573.878299653501,-741.0603252556175,-950.7407235225837,-1213.238721678208,-1541.3302078393754
0.5000000000000002,36.127870122271815,33.28476765238884,29.17854890592116,23.41617732960549,15.497112842782371,4.788475875655422,-9.505646451703797,-28.38220834339154,-53.08632028674765,-85.16967798169935,-126.56301758985501,-179.66593474448746,-247.45817242143676,-333.63743059764965,-442.7899262557039,-580.6013727870304,-754.117838441307,-972.0681279803393,-1245.2620585434488,-1587.0823229057132
0.40000000000000013,47.26450061652304,44.840022952772415,41.19237713482289,35.92875343926062,28.544073782029955,18.395170600624624,4.669004273881001,-13.656583675783622,-37.86143701172841,-69.54325796684861,-110.69220042882807,-163.78334050925332,-231.89127495522553,-318.8320731519343,-429.3390182585863,-569.280056699441,-745.9267186995421,-968.2865240325045,-1247.5136981341639,-1597.4164475435973
0.30000000000000004,63.75516902544041,62.022908015333996,59.161174478743305,54.79691422310498,48.44185995958651,39.465914266955224,27.064632778241503,10.219301461162104,-12.352266258727468,-42.256530980354,-81.49948668303841,-132.57989694108983,-198.60483082477003,-283.43280748004327,-391.8510803661047,-529.7950847524335,-704.6199333655823,-925.4361137524538,-1203.5243798764423,-1552.8482816997566
0.20000000000000018,91.18132912720557,90.64673863302414,89.13137158374502,86.32041235632096,81.78485318763705,74.95396175227506,65.08214720463366,51.208787973879225,32.1092149942815,6.234595666661335,-28.362084958069318,-74.11741715102107,-134.07061089476338,-212.0034514361323,-312.6136286925321,-441.72937046250445,-606.5751270278997,-816.1002743579447,-1081.3855753910611,-1416.14552233601
0.1,150.51790749542215,153.09678179932507,154.7371871233372,155.27693100603938,154.45744289849608,151.89327029035485,147.03631778995987,139.13373893860626,127.17798517709889,109.84704932025488,85.43240349559346,51.751467501409934,6.040667930166819,-55.17583285449655,-136.24783019786992,-242.59871572858538,-380.97231364654726,-559.7382650100335,-789.2698959689587,-1082.4116604644223
0.09,160.92196168017836,164.2232877611532,166.5457810257094,167.7525017628268,167.6153817184313,165.78408170444527,161.74952321841192,154.80109253035334,143.9761057141477,127.99964832529076,105.2123466175617,73.48298028539284,30.10205199745542,-28.348523956301506,-106.1556348328304,-208.6725318901299,-342.5628996276937,-516.1027113251039,-739.553659200843,-1025.6251724284375
0.08,172.91440968428924,177.15567149882463,180.35343929100873,182.39821683949958,183.0963239281282,182.1380188605599,179.0601592575731,173.20249622202755,163.6563024492316,149.2035434908248,128.24424279583036,98.70900707448163,57.952931940642884,2.626120961518609,-71.48512504494283,-169.65376354023465,-298.4532237634994,-466.0554797691875,-682.5997977697989,-960.6487374135177
0.06999999999999999,186.87953088479753,192.3936602181975,196.7642451041038,199.9108129995202,201.67813466050575,201.80350882814855,199.87836321146096,195.303355587821,187.23581046618347,174.5278417959198,155.6529142396539,128.61795109157538,90.85722816437192,39.10348242364125,-30.769668735956657,-123.94117778001237,-246.88086456095334,-407.64360856168787,-616.2329705753946,-885.050934530911
0.06,203.28315487972395,210.60758747858836,216.63596089422208,221.31647301337944,224.53583153689397,226.08557576386374,225.62240549833587,222.62173907106262,216.32347332790596,205.66848094267334,189.22377827204764,165.09359048373153,130.8127331070864,83.21780799159023,18.290457178052748,-69.03434101547464,-185.1037981552363,-337.83753577890457,-537.0859311535605,-795.0730613400228
0.049999999999999996,222.58712970989473,232.6496161093819,241.1847841466688,248.16359372098304,253.5152163764178,257.09216348999144,258.62908432752374,257.6943611850038,253.6335494310115,245.50340182420769,231.99465833484282,211.34109159049694,181.21137645334238,138.57946369847923,79.56791115224769,-0.7427406567730941,-108.54717687962693,-251.60180041546118,-439.5777561220457,-684.4967724306043
0.039999999999999994,244.7895304299591,259.33878968413137,272.0136902179556,282.78535427895986,291.6150034623952,298.41725829140705,303.01692041818023,305.0980618647991,304.1443195814536,299.3692264499914,289.6350695931251,273.3581110732339,248.39713162042608,211.92121392818808,160.25147739813838,88.67008931265445,-8.811847460543504,-139.73796333331848,-313.55485020548804,-542.0408889804385
0.03,267.1531676314389,289.90463166480185,310.29808179966403,328.22449770708954,343.62435503788583,356.4473055366998,366.6054078509296,373.91850487780175,378.05014720994586,378.4325371695886,374.17900250646926,363.9822345627108,345.9958420192852,317.6957235685404,275.7164596984221,215.65643035131507,131.84362332025194,17.05205540274619,-137.84379913983867,-344.2922986522317
0.01999999999999999,270.81290069721945,311.0760094879197,348.68472695848504,383.1128538363573,414.0196434062691,441.2045213326728,464.5524690280654,483.9709240125703,499.3172448928344,510.31468038570165,516.4544094905577,516.8813084835201,510.2611777353013,494.62679392875,467.19914295329363,424.17857020164956,360.49927488851245,269.53604943992104,142.75414400285808,-30.71561069076415
0.01,96.04914971996641,179.89874828551,266.8523513186301,353.9396093569176,438.64556653461113,518.9766744366189,593.456137526493,661.0694479137892,721.1762757326323,773.3994096481401,817.4959210532761,853.2109690161378,880.1111582431331,897.3926973132766,903.6593186420505,896.6652003889612,873.0180501446885,827.8360697636381,754.3499713841011,643.4374959199922
