3.75,126.084777981363,111.8845321873523,99.19718106732762,87.86592196908896,77.74997212344897,68.72295634927286,60.671434270327154,53.49359244869265,47.098062006538385,41.40285616084293,36.33441653709451,31.826752738521463,27.820672787020158,24.263087647956127,21.106388005300687,18.307888200692105,15.829316978190036,13.636368748364475,11.698296943353853
3.5,139.8549645086896,124.03839602482913,109.90851778323122,97.29047792373603,86.02728871161526,75.97802722492634,67.01619456664048,59.02825670394668,51.912326222744014,45.57697758154973,39.940183607512154,34.92835623780775,30.47548820954762,26.522377770146704,23.015933769340336,19.90855516337251,17.157563867265708,14.724704028467386,12.575688680555686
3.25,155.7362979168829,138.0387841595075,122.23058702234994,108.1158020083385,95.51853976583516,84.28090869626612,74.26117810209689,65.33214271310862,57.379645871245884,50.30125226643577,44.00505623721256,38.40860733772206,33.43794849307233,29.02674763005416,25.11551917180259,21.65092837478369,18.585156714980258,15.875340509393936,13.483063128516733
3.0,174.3180505738419,154.3977708954335,136.60675884512602,120.72416659827286,106.55170982109121,93.91139207162632,82.64343554850348,72.60443673438567,63.665701793841436,55.71175038028741,48.638972136406665,42.35441581192572,36.774704728028155,31.82505818879872,27.438413914991543,23.55464339197715,20.11983729560052,17.085672306115157,14.408838822741018
2.75,196.4327894316084,173.83797461244103,153.66183426273346,135.65341817624721,119.58741495931463,105.26156458607875,92.4943089553708,81.12269541442947,71.0004854924191,61.99645490532566,53.9928669153669,46.88409674335344,40.575399028086395,34.98179626508136,30.027081701904535,25.642927324017364,21.768072824977935,18.347605791455862,15.332311619795291
2.5,223.28178112510068,197.40048619492154,174.29446517012548,153.67564984499768,135.28540249816433,118.89154424503067,104.2856598175349,91.28069041582057,79.70876294075424,69.41923882151605,60.2769614740173,52.16067773690156,44.96162289161657,38.582245128258364,32.93506113712283,27.941631740977755,23.531631996111173,19.642024602555466,16.216313960159823
2.0,299.14581696329697,263.7747652052494,232.2142916978919,204.06840043543343,178.9815491663103,156.63456059199962,136.74092252145056,119.04347727375716,103.3114386656307,89.33771064215398,76.93647831031922,65.94103941775757,56.20185916621995,47.584818258383166,39.96964047953588,33.24848384402139,27.324665370131697,22.11152442101593,17.5313983683518
1.9,319.5581670282845,281.5879965789645,247.71335118930438,217.5084868356862,190.59115120429487,166.6181869288048,145.2815549443767,126.30477494850493,109.43971859898011,94.46372697776678,81.17702072993052,69.40036905667512,58.97299844624649,49.75070952227907,41.60418671714433,34.41748353987714,28.086652275289453,22.518521944446547,17.62959733601201
1.8,342.3996893023723,301.49990991283266,265.0175348800549,232.49319382014073,203.5144417970805,177.7110145139377,154.75053891142306,134.3346922109704,116.19574220739742,100.09343731219997,85.81221238072976,73.15867398348928,61.959344109953236,52.05862871854697,43.316994212680584,35.609333067190164,28.823486092185703,22.858923945730567,17.625559586113013
1.7,368.07138876759564,323.85308131984493,284.41768170063733,249.26760613142687,217.9560981205068,190.08208824751637,165.2855492261442,143.24333536777704,123.66543546149478,106.29160447508184,90.88833720085313,77.24614484155973,65.17711123446134,54.51269292809593,45.10174435260706,36.808747551844135,29.512212426674523,23.10324869973192,17.48428005045571
1.6,397.03953956766054,349.04427255352493,306.2490667898528,268.1126856616538,234.1491765141982,203.92227918183198,177.0403748159806,153.15196030879451,131.9415729712564,113.12612721187907,96.4516230192603,81.69018423550006,68.63740069868436,57.10993595508626,46.94337966965031,37.9903222047833,30.11861554488496,23.209820249563563,17.15780729794278
1.5,429.83220403852465,377.5201880865643,330.88653402357886,289.3399000092104,252.34934329217504,219.43821042625495,190.17862025115755,164.1865193626727,141.11723017257464,120.66144906604313,102.54165062827087,86.50885253772503,72.33971203523834,59.83391300078074,48.81182015889863,39.11237569763034,30.5912004167767,23.1188972211512,16.57952430496516
1.4,467.01277978677535,409.7525686938461,358.7210466323013,313.2691468561825,272.814094007299,236.83269747140002,204.85529770846188,176.4603392415811,151.26948497128615,128.94322451680637,109.17692804392573,91.69729636144984,76.25917454819864,62.642684960486804,50.65065329841673,40.10630029791719,30.851159006911985,22.743213163952532,15.655222261506424
1.3,509.09433619833726,446.160613336644,390.089424706166,340.1651122945914,295.7451058279694,256.2525279290858,221.16952156295883,190.03126667973265,162.42059440862067,137.9631458692529,116.32302205559245,97.19887101588756,80.32037539183875,65.44509256966558,52.35561776038958,40.857039590762724,30.77464539320681,21.951869369389897,14.248446954776227
1.2000000000000002,556.301400113909,486.89858690311667,425.0851064781018,370.0687875619333,321.13835440694675,277.6552415482438,239.0462104965918,204.79672743148694,174.4450031199376,147.57663556245825,123.81979607727044,102.84089977791518,84.34071881844284,68.05088639170935,53.730757936606096,41.164595760601514,30.159031081870125,20.540793928801577,12.154671630345547
1.1,607.9337500668044,531.2931696699379,463.0611755982536,402.35910899966257,348.3980304891156,300.4696419608881,257.9381003550152,220.23267371831025,186.84113245604385,157.30380902936304,131.2082603284216,108.18446762508756,87.90052721980828,70.05877497443726,54.3923067858741,40.661857371538645,28.652987816549285,18.173569162932836,9.051519896016543
1.0,660.7162539874989,576.3910240076366,501.3540392655268,434.63337898553436,375.35635455155716,322.7394690917281,276.07936654354125,234.74471021845966,198.16887550278625,165.84338180463965,137.31199100554295,112.16540086647001,90.03648081758365,70.59598805117639,53.54872137041821,38.63007091222971,25.60291039105141,14.254815712314667,4.395564728696627
0.9000000000000001,705.0437749917037,613.6650306402444,532.3997530313209,460.18780806698487,396.07728737751313,339.2135596391745,288.82940307627723,244.23615034132672,204.81572190830047,170.01346580529207,139.33172415931767,112.32404894124556,88.59000894401834,67.7705209587657,49.54365816596692,33.620889870206156,19.74369561196545,7.680534222459755,-2.775880342378514
0.8,720.101359854365,624.7606204951153,540.0351507074083,464.809660474406,398.08270130091114,338.95515283699206,286.6198480527237,240.35226258891635,199.5021390359907,163.4859595283342,131.78018271647306,103.91516392286212,79.46969686927332,58.06610702104808,39.36584668650539,23.065543463966605,8.893442782053171,-3.393776950379106,-14.013866663617591
0.7000000000000002,678.1420059452066,585.3362090176088,502.94425865744415,429.8686523407305,365.12389836855436,307.82519368339126,257.17822168621205,212.46999738130398,173.0606323540269,138.37593445192033,107.90075957946465,81.17303550177166,57.77839726256934,37.34536504717107,19.54101553871442,4.067099075065926,-9.343456059868913,-20.929672937698342,-30.905338780275997
0.6000000000000001,563.4649683977477,481.81199499210925,409.4200802700652,345.3089779415386,288.59847398559214,238.49828477206756,194.29895293111622,155.36368032441533,121.12098176366999,91.05808412724582,64.71499716609105,41.679183959175134,21.58077771381795,4.088282213800994,-11.095287246625958,-24.23586494583651,-35.57145177052189,-45.314904922453934,-53.65644609769879
0.5000000000000002,385.4027956344944,322.7541969456506,267.32541897123156,218.3472204069767,175.1288577569576,137.05017265886272,103.55445428049279,74.14204543354572,48.364584020768234,25.81983698242402,6.1470559913541365,-10.977195364099316,-25.842785683547845,-38.709381611141,-49.80946847256928,-59.35105908027981,-67.52013473456645,-74.48282918950099,-80.38739376361991
0.40000000000000013,175.21606956291362,136.04149476840394,101.50745421437023,71.11376250270405,44.4112932850112,20.99685040536133,0.5085361250239657,-17.37839428336156,-32.955262969684554,-46.483319909231795,-58.19675054527761,-68.30537999519584,-76.99709760457336,-84.44003804138629,-90.78453816685578,-96.16489068159717,-100.70092907856633,-104.49944313713786,-107.65545497407402
0.30000000000000004,-28.4408130687807,-43.96825017925585,-57.520232673035935,-69.31597101529769,-79.55225440274808,-88.40567920621834,-96.0346733290935,-102.58129794273555,-108.17287169337214,-112.92342864456441,-116.93502594637903,-120.29892120208387,-123.09662606275015,-125.40085657140662,-127.27638540733824,-128.78080426075758,-129.9652193903894,-130.8748691898254,-131.54968438378637
0.20000000000000018,-191.52682584745344,-186.78042329091113,-182.45345102529973,-178.50667048234027,-174.90481015964906,-171.6161402906364,-168.61211147069116,-165.86701422990154,-163.35767765341006,-161.06319856693153,-158.96469584468286,-157.0450928906248,-155.2889183537627,-153.68213142615423,-152.21196084111216,-150.86676253285987,-149.63589374062576,-148.5095987583827,-147.47890386141808
0.1,-266.171141940722,-248.07921173184877,-232.24902428261703,-218.42316838649276,-206.37130625698774,-195.88749211475806,-186.7877981144993,-178.90814455170766,-172.10236568706023,-166.24043344854726,-161.20689420207054,-156.89942897942092,-153.22755112389495,-150.11143607162376,-147.4808523261563,-145.27418617841977,-143.43756156890595,-141.92402720963582,-140.69281570081148
0.09,-263.2526021898084,-244.52677082629816,-228.19283949487726,-213.97481002128916,-201.6259477234198,-190.92591483192518,-181.67820894425677,-173.7078213500863,-166.859140580862,-160.99405358674267,-155.9902342460191,-151.73957869426522,-148.14681132872647,-145.12818850656913,-142.61034569953335,-140.52922743498493,-138.82911935259472,-137.46175388453412,-136.3854974721453
0.08,-256.59686134633375,-237.4601550471998,-220.8279100299551,-206.40656120052154,-193.93403926613973,-183.1766970800163,-173.92654223120917,-165.99873520863184,-159.22933123125404,-153.47323922617215,-148.60236682077812,-144.50393589749729,-141.07897255938224,-138.24089233471022,-135.91424859831386,-134.03356083391918,-132.54225340749508,-131.39167757045288,-130.5402041747475
0.06999999999999999,-245.00712432510045,-225.73875956979464,-209.06492941942997,-194.67596541369858,-182.29596954619774,-171.67942527456762,-162.6084438816688,-154.88988546135806,-148.3530304564847,-142.84737013530685,-138.24060473489953,-134.41682992798087,-131.2748820811139,-128.72682372930285,-126.69656009444952,-125.11856182843258,-123.93670199545886,-123.10316855617384,-122.57746832216253
0.06,-226.59022848053428,-207.55282156051544,-191.17031970676908,-177.11911957392294,-165.11168419050955,-154.8930197433292,-146.23750695159106,-138.94606568975723,-132.8435314946837,-127.77629219633673,-123.61013586831541,-120.22828154430317,-117.52957831449021,-115.42684965852823,-113.84537940828159,-112.7215020285621,-112.00131484740996,-111.63947493492014,-111.59808503006934
0.049999999999999996,-198.1276866972912,-179.81543336821778,-164.177711098906,-150.8805579523323,-139.62843523452466,-130.16048415133264,-122.24715145818482,-115.68710381062556,-110.30442268418847,-105.94604389025335,-102.4794047020223,-99.79030986450744,-97.7809343824556,-96.36801001666754,-95.48114093768163,-95.06123484586351,-95.05906113841229,-95.4339043760483,-96.15230939482899
0.039999999999999994,-153.58027509394742,-136.7146052726166,-122.48540742861223,-110.55481496063294,-100.62582630029647,-92.4382791267708,-85.76520304894802,-80.40946581181197,-76.20071412155812,-72.99255709025601,-70.65997501974562,-69.09693040769343,-68.2141541928977,-67.93709771850263,-68.20402940148779,-68.96426163208889,-70.1765119358206,-71.8073679506233,-73.82986559941673
0.03,-79.87071331778134,-65.63156569022976,-53.90931380460097,-44.375503523027874,-36.744904073071666,-30.771082189930894,-26.242368672857992,-22.97812254192104,-20.825290616427083,-19.65522297249845,-19.36071890520907,-19.85328677115831,-21.060592604218982,-22.9240906183295,-25.396816889217007,-28.441333281778498,-32.02782539614054,-36.132325352076805,-40.735062762480084
0.01999999999999999,58.49975677371549,67.66557605928392,74.52370924428396,79.36077865863626,82.41902425470471,83.90144886879716,83.9765382047699,82.7826831452403,80.43227963704703,77.01554861202749,72.60409133267967,67.25419469672488,61.00990918944808,53.90590692351179,45.97014211935311,37.22633239125571,27.69626381958733,17.401955403700413,6.3676841059950675
0.01,406.1527615876839,400.2852958013973,392.0269739211071,381.5285494696218,368.90668642415403,354.2507992674,337.6293695350323,319.0958570743169,298.694205406282,276.4639884948265,252.4452374594257,226.6829740117064,199.23148914413468,170.15836836713788,139.5482720146283,107.50645707879812,74.16198517376688,39.670573956109365,4.216993808371626
