3.25,147.57563383116212,130.82641179797065,115.86566044311621,102.50791775179823,90.58667457503907,79.95245295591303,70.47107852297631,62.022126799500256,54.4975261586369,47.800301509814744,41.843445124741265,36.54890134533707,31.84665401296661,27.67390628422072,23.97434350272306,20.69747086039206,17.79801819799104,15.235405410454405,12.973262091940342
3.0,163.68114265652548,145.00373724075325,128.3232585423102,113.4325667648809,100.14568961185432,88.29567615907581,77.73266733983473,68.32216073194286,59.943450264807325,52.48822315266443,45.85929879284595,39.96949486806989,34.74060819576334,30.102498734911933,25.992266392484453,22.353511340861587,19.13566934588198,16.293414769048468,13.786124170645053
2.75,182.47462272598932,161.52113565414038,142.81129204609897,126.11227815897291,111.21507046201441,97.93202366748301,86.0947021303873,75.55192968308984,66.16803600946878,57.821279824544035,50.40243152162293,43.813498849114694,37.96658154051693,32.78284190766135,28.19157971961249,24.129400965706736,20.539470924084526,17.370843301110654,14.577857493748525
2.5,204.76521071443858,181.07732468830363,159.93038476500078,141.06061389776005,124.23118796737981,109.22950333692279,95.86471988079575,83.96555163273297,73.378280073106,63.964967736115796,55.60185249318238,48.177903908635926,41.59352568798931,35.759389533806825,30.59538714471637,26.029688607563003,21.99789631656131,18.442285071871083,15.311119390489694
2.0,264.2905234679056,233.12348808557726,205.31567716391874,180.51794044419512,158.41679781846324,138.73082598100154,121.207405455134,105.61979687010171,91.76451201931195,79.45894989802036,68.53927195686992,58.85849130951101,50.2847564787844,42.69980841623328,35.99759367977458,30.08301916045093,24.87083262145643,20.284617872090166,16.255891728678762
1.9,279.21173024445307,246.12753882240213,216.61362504048157,190.2987769602987,166.84970695445372,145.96720730347442,127.38269338621467,110.85509522114444,96.16806242772145,83.1274511347292,71.5590650450431,61.30662470923198,52.229942388315976,44.20328187094492,37.11388459808222,30.86064552771859,25.35292352941724,20.509473013469687,16.25748433667104
1.8,295.1859468538023,260.0270235590142,228.66747835792194,200.71212909986207,175.80616519018076,153.63105510772584,133.9008667766975,116.35895851247187,100.77500375297677,86.94231592698634,74.67544390726107,63.80801039870494,54.19076919308645,45.68985934167358,38.18523638462648,31.569262979934138,25.74544276944107,20.62728331066137,16.137274819579034
1.7,312.0581079586409,274.6777917938307,241.34308485985093,211.63301147298625,185.1696005974227,161.61352648936736,140.66018921282375,122.03618992012343,105.49616168326611,90.81992005922075,77.80990189751174,66.28886292736934,56.097808574457304,47.09413446706094,39.14995562368131,32.15060543384243,25.993287233364754,20.585863375952613,15.845767688639171
1.6,329.4383531700296,289.72695595162804,254.32085403660312,222.77182543797244,194.67743356348365,169.67638645241823,147.44436372921336,127.69026423020841,110.1528320671423,94.597623179121,80.81427873326538,68.61407409979074,57.827716142419376,48.30336378719221,39.904849484504666,32.51008147223183,26.009608512169507,20.30533102534355,15.309343608319978
1.5,346.5247309279948,304.45644292849465,266.95789301580226,233.55305045701243,203.81450760082225,177.35855160529172,153.8407330476839,132.95188120380044,114.41452125667274,97.97965313892928,83.42385624882445,70.54668687324738,59.16833929691347,49.12754409800982,40.27967978562447,32.495076464860176,25.657492078747964,19.66274411413906,14.417480857324335
1.4,361.8416687479912,317.55272773772595,278.08558054608875,242.93759291073366,211.6574672848874,183.84003989180928,159.12160226907872,137.17569449463917,117.709322746603,100.45955881253758,85.19048354666666,71.69043953095752,59.76956210458593,49.257560852383904,40.001726377518935,31.865139834822912,24.725064693309832,18.47150263986805,13.00589685283012
1.3,372.9497601911862,326.85237063454406,285.7868826323247,249.2283247039377,216.70533905723278,187.79474825911893,162.1166696505461,139.33012240129028,119.1290778215407,101.23890848759766,85.413196721438,71.43086596810099,59.09360289000324,48.223541118706635,38.66118028664641,30.26351682090899,22.902365097916118,16.46284999211457,10.842053353848314
1.2000000000000002,376.3619813138648,329.27156526494946,287.33760097358027,250.02157729672763,216.8399742647598,187.35869055507646,161.18803299188585,137.9782112692119,117.41528746669064,99.217534564581,83.13216368970461,68.9323824894127,56.41475182909926,45.39681083363757,35.714943293744,27.222461345685588,19.787884288825808,13.293393371895945,7.633444314024018
1.1,368.06145783564716,321.2683328536805,279.61877103854204,242.57492837144673,209.65387751715025,180.42204360860342,154.49020120420028,131.50897592237015,111.1648002627262,93.17627795423323,77.29091651336421,63.2821906036188,50.94690331347738,40.102815413309145,30.58651579146681,22.251508720601123,14.966496172331972,8.61383570342332,3.088155936313342
1.0,344.68628526318935,299.89308500157495,260.0473314210394,224.63085300812963,193.17837906993373,165.27218057330902,140.53725186168595,118.63697840417444,99.26924213505117,82.16292045630689,67.07473991907318,53.786448615432164,42.10227559680425,31.84664849780893,22.862143410147837,15.007643745117093,8.156686892265498,2.195980018173941,-2.9759323908128863
0.9000000000000001,304.67138546635397,263.7980577817507,227.4674552164215,195.20278339263314,166.57591640836472,141.20246776304703,118.73735885423957,98.8708347036154,81.32488226611895,65.85001099028159,52.2223598097371,40.24109723043148,29.726085659152886,20.515783242241014,12.465359364734468,5.445002426655265,-0.6615996343152801,-5.958623293978235,-10.539333845035799
0.8,248.62910292980087,213.5716287400719,182.44367229023192,154.83158981919405,130.36395158519008,108.70726809458574,89.56214795594133,72.65984382748866,57.759147590644716,44.64359972063539,33.11898185221071,23.011063695088524,14.16357903573953,6.436407832105033,-0.29605639372312,-6.146372431579948,-11.215367505408722,-15.593318556886516,-19.3610126550484
0.7000000000000002,179.07765816850588,151.49673063833325,127.04602380751749,105.39459543291741,86.24526897715987,69.33121714674053,54.41289098418929,41.27525935151061,29.725327809355804,19.589908802539867,10.713618500300072,2.9570769841448055,-3.8047082654993574,-9.683794085794943,-14.780605175757955,-19.18510436331053,-22.977843212773223,-26.230904909743913,-29.00875067151901
0.6000000000000001,99.95643849969201,81.12400484875252,64.4746537853498,49.7758556176268,36.81882491147553,25.416058795090066,15.39924406830687,6.617291450522316,-1.065402051426645,-7.770509140354989,-13.607181968851364,-18.673313384260837,-23.056665079031518,-26.835887982750137,-30.08143559329983,-32.856379391676455,-35.21714943936422,-37.21419094699013,-38.892557902547196
0.5000000000000002,16.1940640159155,6.898486454243539,-1.26182730239816,-8.40992791800818,-14.656322092014307,-20.100236849517387,-24.830755063863762,-28.927835660942947,-32.46323008818581,-35.5013054663068,-38.09978349029916,-40.31040391384158,-42.179520082398085,-43.74863337214265,-45.05487284688934,-46.131425659354136,-47.00792340976841,-47.710788818416404,-48.26354713672117
0.40000000000000013,-66.42150533490349,-65.93075765484537,-65.40295236629026,-64.84541803186585,-64.26474716779194,-63.666862879588734,-63.05708091382985,-62.440164224317414,-61.820371253466874,-61.201499073038576,-60.586921471975074,-59.97962257729523,-59.382227260379295,-58.7970273492283,-58.22600520845663,-57.67085509331082,-57.133000701205674,-56.61361682330062,-56.113635175364834
0.30000000000000004,-140.47590242691513,-130.56282338502933,-121.70980936540582,-113.80658569758816,-106.75414650235325,-100.4636159108777,-94.85521942318155,-89.85736371399253,-85.40580711852817,-81.44291221858293,-77.91697763222692,-74.78163437848707,-71.99530484495335,-69.5207157382938,-67.32446115578568,-65.37660888657774,-63.650347298565976,-62.12166789273033,-60.76907888884671
0.20000000000000018,-192.99582436692435,-174.92408349165635,-158.94495260165422,-144.83245691061893,-132.3838044735894,-121.41706156574219,-111.76906661476096,-103.2935534717908,-95.85946430526383,-89.3494341556434,-83.65842773209079,-78.69251345621524,-74.36776221458422,-70.60925434098681,-67.35018734536061,-64.5310715127489,-62.099004868496195,-60.007019043447144,-58.21348860900798
0.1,-181.91478163823194,-159.41753223058186,-139.81392757003778,-122.77034207295219,-107.9883706465771,-95.20138750528713,-84.17144093116804,-74.68645664191718,-66.55771328260744,-59.61757528675662,-53.71742764120063,-48.72582471869828,-44.52680300490101,-41.01835586458037,-38.11104654040173,-35.72674536467457,-33.79747872786356,-32.264376873677975,-31.076709111721357
0.09,-171.56231533277605,-149.13326987567416,-129.64221823515254,-112.74626031820662,-98.13901348849322,-85.5470518437578,-74.72669632386533,-65.46112321264081,-57.55775137612363,-50.84588464927947,-45.17457799942349,-40.41069825251907,-36.437183372025174,-33.15143520510537,-30.4638759823938,-28.296621695131762,-26.582273136684307,-25.262804980120563,-24.288548231850655
0.08,-157.5999526217638,-135.42521972965915,-116.21857108967379,-99.62861102534225,-85.34180537836073,-73.07879033083736,-62.591062448962475,-53.65798154255026,-46.08406592647225,-39.69654511340195,-34.34312066636994,-29.889992340958997,-26.21998439701929,-23.23089856529259,-20.83398417083299,-18.952549458721478,-17.520672968630606,-16.482039204012835,-15.788849259828567
0.06999999999999999,-138.78666399883514,-117.10688749953988,-98.40627017577935,-82.32612835578038,-68.54702720971545,-56.78497637381952,-46.78801155924157,-38.33306518817699,-31.22319196710305,-25.284966041261214,-20.366212553082732,-16.33387878866779,-13.07211480470869,-10.48051581103573,-8.47251573473477,-6.973909544325579,-5.921492012401359,-5.261806119573521,-4.949982576699767
0.06,-113.16397497784055,-92.30081182825961,-74.4018339508475,-59.10301202106348,-46.081040821889474,-35.049395854344766,-25.75478563005163,-17.97391128255549,-11.510531681837165,-6.192805591410433,-1.870852576503239,1.5854641407204326,4.2885685068504245,6.335035463613167,7.807306486221933,8.775268582579884,9.297713192469018,9.42368897538654,9.193753075232962
0.049999999999999996,-77.41034833218146,-57.81345691981551,-41.12908110988792,-26.9912027164537,-15.076098568395537,-5.098249205337197,3.193387074767088,10.018754633463686,15.569786332685908,20.01321538459888,23.49315670375654,26.13346340132557,28.039912975542393,29.302196431519405,29.995780282726628,30.18361628002458,29.91773033192294,29.240697231836748,28.1870100260694
0.039999999999999994,-25.309208424718236,-7.6502223759453045,7.200804927066201,19.60557001590496,29.881812541396357,38.30762562059681,45.125381867539545,50.54532807182113,54.74887504806247,57.891619255060505,60.106124622059724,61.504489274913794,62.18071918750502,62.21292738370903,61.665374224252446,60.5903632849695,59.02999964486844,57.0178277978066,54.580348330731795
0.03,56.5596011782327,71.15786068126909,83.12775937518745,92.81345798194525,100.51358361496386,106.48586384065857,110.9513852545133,114.09851490154688,116.0865194978469,117.04891427461553,117.09656647258817,116.32057644474844,114.79495451504044,112.57910913505839,109.72015934101728,106.25508292361701,102.21271062695268,97.61557676783741,92.48163633275362
0.01999999999999999,204.48125473248365,213.63548302806157,220.419903656104,225.1287983962393,228.01055994082708,229.27296838148322,229.08808881735604,227.5968210386709,224.9131317001229,221.12799021639512,216.31303032032883,210.52395357707792,203.80369185149902,196.1853441352796,187.69490461659007,178.35379907004608,168.18124707574134,157.19646749797357,145.42074247221717
0.01,565.4857104406838,559.2607546625077,550.6074999151606,539.6766179689293,526.5840527796317,511.4179231211383,494.2449387212546,475.1163741961136,454.0736362166281,431.1534631634786,406.3927952429367,379.83335289040406,351.5259422930685,321.53451581458285,289.93998512054895,256.8437664901321,222.37102937412965,186.67358516786408,149.93233398821394
