0.1,-198.81352559759398,-177.16911139419244,-158.2959446873865,-141.87515613670985,-127.62152163783321,-115.28016762988409,-104.6236021092991,-95.44904561063595,-87.57601476886339,-80.84415541481576,-75.11127937518177,-70.251574048154,-66.15401030680005,-62.72087528341581,-59.86644868541407,-57.515797459167516,-55.603675080294124,-54.073516768523405,-52.87651780569831
0.09,-189.8839377369295,-168.17653108303784,-149.30063348537078,-132.92638843343593,-118.75904007645295,-106.53551066257205,-96.02132655691094,-87.00778743476985,-79.30954684483004,-72.76224894630286,-67.2205266506171,-62.556126163864974,-58.656229261439876,-55.42191188918878,-52.76675495553718,-50.61556784802087,-48.90322614782599,-47.573603913360785,-46.57859496375568
0.08,-177.33488711327664,-155.75605905718112,-137.05430761590833,-120.88958884423482,-106.9584640149551,-94.99054339712893,-84.7452706743934,-76.00903192412079,-68.59253324503516,-62.32843104134372,-57.069185779746476,-52.68511351161578,-49.06260722058869,-46.102534844925685,-43.71875326387453,-41.836766295054986,-40.392486627664766,-39.33109820636491,-38.60601033653802
0.06999999999999999,-159.93338853350724,-138.72969362478761,-120.4291545596061,-104.68276988562138,-91.17970138969395,-79.64357327124162,-69.82913404607098,-61.51924352774222,-54.52211592708045,-48.66886803324451,-43.81124630035629,-39.819581105759426,-36.580924017769576,-33.99733101936363,-31.984301275024336,-30.469341255458858,-29.390641380919988,-28.695856901198567,-28.340979546434028
0.06,-135.73327687942947,-115.23289514031785,-97.6351814299851,-82.58413174955058,-69.76356314928125,-58.89322150754015,-49.72531998901832,-42.04136081289471,-35.64930841141904,-30.380938957336184,-26.089486259923433,-22.647468766819657,-19.944701226348116,-17.886476167856017,-16.39188531907348,-15.392277135018958,-14.829829102505755,-14.656226652805344,-14.8314388260751
0.049999999999999996,-101.43304233817616,-82.09301719543873,-65.61785322915239,-51.64794824589626,-39.86522111011436,-29.98908749241673,-21.772803206156823,-15.000157055641466,-9.482412839104654,-5.055573467347131,-1.5778376763410051,1.0727233228644764,3.0002884430759877,4.293269263464026,5.026120782353246,5.261022491198673,5.049443707861428,4.4335899294383125,3.4477491185589315
0.039999999999999994,-50.85135658959916,-33.35193523726775,-18.625906239176402,-6.316373813955579,3.8902246786747128,12.26836800208548,19.057328772636538,24.464711593340326,28.669700759637635,31.82603953772923,34.06477335850286,35.496781156525685,36.21511629109591,36.297175716121274,35.80671304140196,34.79570686144143,33.306100009744114,31.3714125516708,29.018239931278003
0.03,29.36265922457096,43.888366568731726,55.80832979963452,65.46352466876851,73.14986297766882,79.1227822494111,83.60146070234623,86.77269983661245,88.79450771373376,89.79941449316539,89.89754540652939,89.17947361739061,87.71887112870536,85.57497330974729,82.79486985596668,79.41563324592425,75.46629563935494,70.96968379459759,65.94412245081548
0.01999999999999999,175.33349474793067,184.49036978829827,191.2901249867864,196.02547337429132,198.94356452282227,200.25119868268666,200.1197129428474,198.68949641698418,196.0741965441921,192.36463148453913,187.63242981015355,181.93341417523698,175.31074608986455,167.7978471087481,159.421113162658,150.20243867216413,140.16156852344648,129.3182943957181,117.69451093258795
0.01,533.59549413278,527.4442587710219,518.8724297465815,508.0306837980679,495.03511990958214,479.9741233640889,462.91476940587745,443.90878306182276,422.9980933259503,400.22002244020405,375.6121467708799,349.2168661836258,321.08570342395615,291.2833591422932,259.8915165378494,227.01238208341965,192.77192690892116,157.32276745028867,120.84660184168388
