1.7,3.7810519212589497,2.141351483143808,0.002105505021972931,-2.767672203506663,-6.331645339525494,-10.894030203397051,-16.709371971777728,-24.094674732761632,-33.444439359856915,-45.249297941736586,-60.11909448901861,-78.81145353364991,-102.2671416199446,-131.653793898382,-168.4200103802723,-214.36219133311533,-271.70718670028145,-343.21434436022537,-432.30160187830916,-543.2011508840951
1.6,4.229921483371982,2.36824749148127,-0.0702221587907843,-3.2381578021977475,-7.326361930534404,-12.57294420222388,-19.274714656941796,-27.801317967208888,-38.61276132450075,-52.281132997377426,-69.51750634693599,-91.20524242689135,-118.44121342127619,-152.5867732675979,-195.3308263927902,-248.76774673067848,-315.49370851326967,-398.72573456552345,-502.44851330906386,-631.5961303804652
1.5,4.828558916024122,2.7408893294168593,-0.004578233409120003,-3.5835568606471497,-8.215712097427968,-14.175220538259964,-21.80387984418485,-31.527377883634472,-43.87546626869516,-59.50696266620071,-79.24072233074548,-104.09397900303884,-135.3298028834979,-174.5157933629962,-223.5966850987752,-284.9840667048993,-361.6673114100995,-457.3505669227452,-576.6220049698022,-725.1627766158781
1.4,5.616750647186564,3.302719434730534,0.24679726565864257,-3.751033770857248,-8.940916658253627,-15.635138379364435,-24.223054301259253,-35.189610534220265,-49.13831399361516,-66.81970308320888,-89.16661820669833,-117.33786761761439,-152.77227772350307,-197.2555430670327,-253.00292172936315,-322.761427869671,-409.9361794652068,-518.7464362891333,-654.4183765202761,-823.4231047474314
1.3,6.6444616512335415,4.108419806842903,0.744222555331362,-3.673564808874289,-9.427004138424309,-16.868333458642155,-26.436792484062607,-38.67950619503972,-54.277386101632146,-74.07723724835523,-99.13153660584067,-130.7476838130533,-170.54896641235973,-220.54996720326017,-283.2498442317301,-361.74761108949315,-459.8846599769895,-582.420785445167,-735.2516479789629,-925.6772638519178
1.2000000000000002,7.975015883237575,5.227332900799411,1.5643021301384579,-3.265821700919332,-9.578208728718892,-17.76659218468194,-28.322067961908033,-41.85643047321355,-59.1311187482861,-81.09310175266728,-108.91934188683081,-144.0718514118853,-188.36584723224223,-244.0540566056734,-313.9310051385255,-401.46190797397867,-510.9420170393132,-647.693432454078,-818.3082423745655,-1030.948720860004
1.1,9.68968658417998,6.74836289148061,2.8052259823862187,-2.4183666161479778,-9.271528519926505,-18.19061625319955,-29.720057303860813,-44.538205799577554,-63.48941807460142,-87.6238224472836,-118.24660104251234,-156.97901855541568,-205.83397475603851,-267.3094679112255,-344.50421282305615,-441.26054309427855,-562.3410777832032,-713.6469332925917,-902.4872984663234,-1137.9122761650942
1.0,11.894560734280276,8.78725375304839,4.594579205982882,-0.989163142065081,-8.34737598166248,-17.959595048036135,-30.424375062182662,-46.487701498957904,-67.0782411315995,-93.35105422894412,-126.74176825874747,-169.033672596408,-222.4407870821742,-289.7106317052094,-374.25136098427174,-480.28890968466294,-613.0612675011507,-779.0584500053083,-986.3189528224175,-1244.7957856151043
0.9000000000000001,14.731226934907681,11.497846922750796,7.101333423601318,1.20935875901705,-6.595440085027803,-16.83555065548535,-30.16352625599029,-47.39294842178424,-69.53684646772308,-97.85534525788535,-133.91472532185435,-179.6605792174887,-237.50839415901282,-310.4556291928893,-402.22037020960124,-517.4127276112267,-661.7467324799509,-842.3020850472385,-1067.8475125365076,-1349.2400285738986
0.8,18.394216702514314,15.090340045587254,10.555156598705253,4.430970233013795,-3.732274512098229,-14.498709068568132,-28.5734922813499,-46.836264676156134,-70.38266171562282,-100.57580566128308,-139.11014007332415,-188.09051375943818,-250.13011498448031,-328.47165997691627,-427.1373309161572,-551.1141359305766,-706.5830724032421,-901.202219603816,-1144.4564674219,-1448.0893448767602
0.7000000000000002,23.161109695589403,19.86262552043354,15.279322925189263,9.030587692896006,0.6362772651773412,-10.50655268954688,-25.15251138448366,-44.24368902243441,-68.95409853621095,-100.74480535418843,-141.43228355114843,-193.27311641054985,-259.0689053329552,-342.29610799338843,-447.2666956545727,-579.3267849816766,-745.1022218877624,-952.8019770176616,-1212.5929648482124,-1537.0628640369396
0.6000000000000001,29.448225738902693,26.25797692991364,21.75088032203439,15.527633268462523,7.082590356487344,-4.220948624080847,-19.181347169043875,-38.796588151501055,-64.3113585039464,-97.27545742895018,-139.61622772096598,-193.72832459508936,-262.58492532232776,-349.8753930922103,-460.1756436216674,-599.1588106223498,-773.8557292873156,-992.9767649042478,-1267.3094202086795,-1610.2093141697114
0.5000000000000002,37.923187437977504,34.98120580894829,30.72105813698272,24.73179030045867,16.489933641156313,5.333526346756116,-9.569991391883377,-29.263533688805182,-55.049651078788884,-88.55164854227769,-131.7893793183248,-187.27319859253475,-258.1203862623224,-348.19930106023094,-462.30781884382304,-606.3940222383535,-787.8291162781825,-1015.7446572367044,-1301.449216397712,-1658.9429199615843
0.40000000000000013,49.76087492032366,47.26239536287267,43.487408614732885,38.02512839510928,30.34718532449915,19.780602511922552,5.474534081247839,-13.640808004365681,-38.904979841474415,-71.9902802230572,-114.9798192449889,-170.46429629588965,-241.66194623339106,-332.567104261092,-448.1341603044566,-594.5051363185048,-779.2911845394701,-1011.9204867215594,-1304.0681603083503,-1670.187203303154
0.30000000000000004,67.32985856252253,65.56616208477953,62.624901320190475,58.11637155479548,51.530207009045625,42.207528050552355,29.306919808463135,11.762662651814026,-11.766743143987696,-42.962189399593626,-83.92269986024621,-137.26297675140813,-206.23428910782968,-294.87423777200456,-408.1922665875172,-552.3992602776561,-735.1916515513149,-966.1026600186597,-1256.9364396578749,-1622.3043639433454
0.20000000000000018,96.55512377801642,96.0610912898328,94.54768754117868,91.68765838768923,87.03444041918374,79.9934205739828,69.78735558097105,55.41445016156649,35.597211973228696,8.7197277924206,-27.249567088481854,-74.85324240386399,-137.2628276530886,-218.42483529658057,-323.24163322254026,-457.7953873112856,-629.6253248616704,-848.0707135158009,-1124.6950253283721,-1473.8101292654756
0.1,159.4295031537722,162.19368121721527,163.98641340475024,164.64296687898786,163.89878731272256,161.35796886103708,156.4562856826633,148.4176609332062,136.20253381085058,118.44609872697038,93.38382735068444,58.76101984886918,11.722291965576005,-51.324062467276235,-134.87315974476223,-244.5298036794411,-387.26359864880214,-571.7244397985924,-808.6330817331909,-1111.2641465231427
0.09,170.3903526657141,173.90309717410582,176.40271846378255,177.75115266053035,177.71608102138816,175.93880512836586,171.8966179431809,164.85864038583895,153.83367626280597,137.5081392791908,114.17153418845555,81.62630979653477,37.07806471851654,-22.998859602885204,-103.02665775251808,-208.5278223376954,-346.3769388415094,-525.112028344709,-755.3197983503924,-1050.1122064628871
0.08,183.00276133692478,187.4867773150345,190.89079693526764,193.10568920722108,193.93536710926492,193.06398344203444,190.01748776628665,184.1186173013848,174.43399322510595,159.7114824812379,138.30540036303864,108.08645554979012,66.33251313595974,9.595305863782414,-66.46309819575981,-167.2714224124211,-299.5975985851255,-471.85558587202104,-694.4849758135388,-980.4205398205086
0.06999999999999999,197.6629791704736,203.45863378594368,208.07080555022367,211.4209412477776,213.3533495574793,213.60163130432375,211.74924798674692,207.18339547467622,199.04099839113405,186.14513082696067,166.92956733809842,139.34847708258167,100.76744036799937,47.831036707983,-23.699093975752476,-119.14258081291337,-245.14587192967883,-409.9835931106354,-623.9325287987594,-899.7334781841491
0.06,214.8515711937489,222.507356382157,228.82200315648606,233.74723725211697,237.17133409703092,238.88468061653657,238.53916450135148,235.60059879989785,229.29314408865685,218.53422371760098,201.85784438283736,177.32343811099418,142.40662359107228,93.86723081360105,27.58865524639259,-61.6185010857007,-180.2577952935826,-336.4442701458174,-540.2716303626657,-804.2660748562193
0.049999999999999996,235.0476298607582,245.50866161744034,254.3896944995622,261.6668719601548,267.273026578001,271.0621711793283,272.7674807197254,271.9518776892255,267.95026138170215,259.80209279986593,246.17251043640863,225.25936085204012,194.6827309147484,151.3524922295328,91.30821741919499,9.524440570734441,-100.32762982544955,-246.1727857295773,-437.89250806951895,-687.7702404285083
0.039999999999999994,258.2655587470108,273.30992602530205,286.41589141588884,297.5614719200057,306.7136892765793,313.79138481373775,318.6213505819833,320.88657714898727,320.0655059649507,315.3611031297405,305.61822562042653,289.2270923436081,264.0097579649009,227.0854577324062,174.7094101158873,102.07832405387308,3.0939998360408936,-129.925530219567,-306.6006374442368,-538.9267834980274
0.03,281.76551294329875,305.16399847114917,326.12276185237533,344.54148546535,360.3686458253742,373.56086780171245,384.03570843721536,391.61642306329304,395.9670874709991,396.5165298624852,392.3695671835667,382.20377320392436,364.14929052992375,335.6481703561585,293.2883402892039,232.60587595685502,147.84734499143087,31.682106814609142,-125.14835240197135,-334.25983937253477
0.01999999999999999,286.5612394991658,327.74754827258494,366.16803790623,401.30700351898486,432.8340088116511,460.55828987978566,484.373847212315,504.1959925380397,519.8883383440043,531.178119801385,537.557381261824,538.1676681249955,531.6659322063206,516.0690172240575,488.57303025067085,445.3424118789553,381.26142199209426,289.63869949491345,161.85260488226777,-13.077618825423997
0.01,111.88909767942187,197.31721789879703,285.6893582997618,374.0400624987451,459.86359096525484,541.177779331203,616.5180588649309,684.8822090152717,745.6417681357598,798.4306103199197,843.015760778595,879.1507376886802,906.408300375464,923.9877998732409,930.4920114396664,923.6687968834594,900.1125448376406,854.9193021215906,781.2865608839784,670.0452390135033
