3.75,127.04687232010474,112.73671328600904,99.95111422192713,88.53206437480549,78.33770011695742,69.24066950857377,61.12665965778433,53.89307314067992,47.44783754061791,41.70833494765975,36.60044035966712,32.057655394986796,28.020331980540504,24.43497304621269,21.253603154429584,18.433206886322296,15.935219016664632,13.725069978278043,11.771776551699077
3.5,141.09178474504733,125.13302842399571,110.87606731479173,98.14448508518399,86.77989318828622,76.64010472343216,67.59749044317869,59.537500965830986,52.35733769552462,45.964757640736934,40.27699983639468,35.21981828871867,30.726615126386605,26.73765994589121,23.199387314150954,20.063769435229915,17.287747315871457,14.832723206263836,12.66410365723641
3.25,157.32814479888475,139.44640913086187,123.47358197323047,109.2117293269257,96.48314349971042,85.12829412559222,75.00398373391363,65.98168976054876,57.94607340617222,50.79363877670403,44.4315282942589,38.776437900189194,33.753644388139946,29.296129628044582,25.343792593237595,21.84274524354987,18.744674694140485,16.00627367659763,13.58872795179741
3.0,176.3704023114551,156.21087123079633,138.20608488102152,122.13255569608737,107.78963319140894,94.99719030446431,83.59354104602971,73.43356840468914,64.38704082701588,56.33709836733033,49.178892519383226,42.818361627352715,37.171132575582305,32.16153204120201,27.721697077206045,23.790779799572192,20.314227651191686,17.243140293607212,14.533690940519591
2.75,199.08630371440086,176.17959474418603,155.7248237664753,137.467593098394,121.17949995247909,106.65550274164707,93.71155079394521,82.1824535058986,71.91996402468067,62.7910561653116,54.6763760997128,47.46884876687909,41.07242746718839,35.40096864266525,30.37721967085963,25.931913334796263,22.0029490249035,18.53466068156922,15.477158242607402
2.5,226.72894506558077,200.43855401678593,176.96714758513554,156.02212571510609,137.34078570506972,120.68729307036847,105.84995545474521,92.63877197787224,80.8832292870502,70.43031987681024,61.142761387716746,52.897393993622245,45.583742302220344,39.10272133301987,33.36547271099698,28.292322907906055,23.81184210192805,19.860002220561,16.379419723851242
2.0,305.1540663326741,269.0516614324297,236.83837722806493,208.11006562990224,182.50386913820694,159.69403697881353,139.38816070463508,121.32378978597262,105.26538813785737,91.00159774316853,78.34277949724492,67.11880082913558,57.17704959913681,48.38064767256947,40.60684471962668,33.74557906536211,27.698179635961424,22.3762035075506,17.700390953314127
1.9,326.3411137705989,287.54003644094337,252.92383789169253,222.05749708258372,194.55043643050885,170.05201840595691,148.24749375904503,128.85435883616447,111.61907981960394,96.31414753536228,82.73543062556564,70.69979447949663,60.04296354881808,50.61759873656047,42.29156884131589,34.946401515459,28.475886526492104,22.784824710346584,17.787903468150034
1.8,350.1031716201105,308.25326455564937,270.9230885898869,237.64264576652204,207.98995330621256,181.58617814513855,158.09125989881431,137.19997539198084,118.6383998403544,102.16072514147527,87.54640045320048,74.59756007433316,63.136714062522515,53.004671385151596,44.05867280032908,36.17071736086291,29.22605392951482,23.1218297892392,17.765876093393672
1.7,376.89007123201736,331.57614829574595,291.1633248026483,255.14173685562128,223.05360638272396,194.48796320376277,169.07589705054852,146.48628865743376,126.42197113650036,108.6162787195426,92.82994511833385,78.84831365863283,66.4788323583416,55.54880124347619,45.90334742392224,37.403609799101105,29.92510326468073,23.356253039368312,17.59707753497787
1.6,407.24307000936824,357.9703814557579,314.03581515957194,274.8837834223741,240.01545264505694,208.98299263435183,181.38440313383762,156.85886255205696,135.08254556160682,115.76486277085496,98.64508134808057,83.48928555607199,70.0876475172372,58.25197309504074,47.813495953174424,38.620899758916494,30.538536460895557,23.44482962051734,17.230839714326066
1.5,441.8105780738115,387.9870350675483,340.0055594367004,297.2577836008859,259.19748238306784,225.33427638350258,195.227967763778,168.4834476159158,144.74611681435636,123.69776911460212,105.0528912359623,88.55533540474426,73.97533132441822,61.106799617791694,49.76493709534043,39.78405147346348,31.015611327016813,23.326498328755406,16.59743695212819
1.4,481.35914208552276,422.2742933769623,369.6162203530839,322.7152419303893,280.9700783015578,243.84092028049054,210.8431950396116,181.54196099848923,155.54686792969733,132.50762595044216,112.10993345045426,94.07181518807556,78.14033382891648,64.08863351091713,51.71328272559913,40.8318914073825,31.280965504407504,22.913983844851828,15.599670482235524
1.3,526.7651047419058,461.5673662658519,403.4786138985801,351.75752290814125,305.7384821779124,264.82392311996955,228.47741953601508,196.21748389385175,167.61198930387764,142.27315484908468,119.85303884614768,100.03948646496792,82.552490382408,67.14091923664091,53.57957753296432,41.66656863393291,31.2209212765174,22.080461724328416,14.099902430742077
1.2000000000000002,578.945743584598,506.6240449843317,442.2104019941762,384.8794196256422,333.8899961210627,288.57678323155415,248.3425050670121,212.6510521789678,181.0212724796802,153.02138931958325,128.2639850882806,106.40149084181758,87.12213564633566,70.14630557111377,55.22327184040114,42.128256022031564,30.65978917181019,20.63734411277619,11.899208814604208
1.1,638.6101730569062,558.0004347379727,486.23423042595095,422.3875108324064,365.6305856412582,315.21856694358576,270.48276990348677,230.82298446723144,195.70052607033722,164.63198853137146,137.18363008784945,112.96632607414358,91.63103627999953,72.86473045280582,56.38672805797978,41.945414253536,29.315285740880427,18.294302029402388,8.701506424911713
1.0,705.4665672928677,615.3479475155764,535.1550212997245,463.8492487169133,400.49812975129316,344.26446407581534,294.39669178750773,250.22020929725113,211.12956196710002,176.58142610990035,146.0883021657246,119.21284519937035,95.56277317449349,74.78629104537686,56.56797960860422,40.62510727651534,26.704313049518532,14.578632005481268,4.044824262486145
0.9000000000000001,775.7757350221073,675.2601210372522,585.8680389070942,506.4335962730329,435.9099302076429,373.35715396188607,317.93151769266115,268.8756635932514,225.50986544934858,187.2241542229749,153.4712419874486,123.76016157106278,97.65055433498856,74.74753742706525,54.697092542719474,37.181929016460344,21.91776410859893,8.64998711694534,-2.8493358860177977
0.8,835.5671134716831,725.3278146303055,627.3597968653485,540.3739578465975,463.212787116463,394.83704552935524,334.31378661172494,280.805588174655,233.56087223590293,191.90520456330705,155.2334767804059,123.0028799433494,94.72659441635551,69.96812032974776,48.336184761417826,29.480172522784414,13.086018554489783,-1.1274760432406765,-13.411951780295567
0.7000000000000002,849.973592537237,734.8494708506623,632.636413925371,541.9739993277326,461.64066031989205,390.5396373350959,327.6863456012652,272.1970198072959,223.27850714803208,180.21909411686647,142.3802644181087,109.18929207544716,80.1325900591728,54.749734689718025,32.6280983225588,13.39803388630753,-3.2714537161918997,-17.67659003141125,-30.08231719716423
0.6000000000000001,772.3511882209132,663.0094723306247,566.0537284934544,480.1733840327215,404.19162249712826,337.05186221620534,277.80559869573335,225.60147716994834,179.67547121649113,139.34205693339754,103.98628389487567,73.05665016738567,46.05870483295439,22.54930083646832,2.1314331082976423,-15.550392374905641,-30.814321673015,-43.94488710200858,-55.19636096340582
0.5000000000000002,584.3930169913656,494.2112060579093,414.3933812006726,343.8361292041154,281.5486536262615,226.6414060041643,178.31586466992303,135.8553492910578,98.61676592127333,66.0231900951112,37.557204613505746,12.754912984742987,-8.799434686199675,-27.47826953627373,-43.615040298507665,-57.50810321366225,-69.42422032665127,-79.60169769918684,-88.25320516428656
0.40000000000000013,318.84903738240246,257.8882898543088,204.0988330860273,156.7093196641581,115.02715894966968,78.43058709742763,46.36153859845945,18.319241445264197,-6.145537643918942,-27.435663004951493,-45.9122728856637,-61.89895124308168,-75.68547208032032,-87.53116364442758,-97.6679308982275,-106.30296637299398,-113.62119083392827,-119.78744310247748,-124.94844979092159
0.30000000000000004,42.50878342159558,13.288438044764916,-12.321954050843487,-34.71914651457337,-54.25930700243771,-71.26207838276605,-86.01422915324656,-98.77293194021331,-109.76870861840143,-119.20807554654311,-127.27591851869875,-134.13762783851053,-139.94101380673965,-144.81802929746846,-148.88631892864214,-152.2506080638923,-155.0039576801064,-157.22889069106714,-158.99840786465938
0.20000000000000018,-183.04538492874417,-184.93859459419036,-186.41763481713133,-187.5363584843435,-188.3429983866663,-188.8807040606116,-189.18802501155733,-189.2993435934768,-189.2452647545797,-189.05296035161155,-188.7464941807084,-188.34708865560242,-187.87339645277098,-187.34171183315266,-186.76619301550818,-186.1590432530902,-185.53068243441157,-184.8899020979552,-184.24401042470708
0.1,-300.8024930340325,-284.68482592001965,-270.54596890724497,-258.16265218328044,-247.33502153495647,-237.88432388405636,-229.6508316007894,-222.49197498125432,-216.28061540751514,-210.9036256723557,-206.2603846989441,-202.261624945746,-198.82828115259326,-195.8904707720103,-193.38657272223645,-191.26238245365312,-189.4703487317638,-187.9688709752918,-186.7216584193411
0.09,-301.27998104043945,-284.19517043630185,-269.2605585301935,-256.22972599031345,-244.88235163869103,-235.02163192841545,-226.4719534513133,-219.07682681186998,-212.69701562849514,-207.20885328389704,-202.50267315714154,-198.48147535899625,-195.0596323808095,-192.16176288253337,-189.72168864724154,-187.68148938544982,-185.9906349815301,-184.60519425371604,-183.48710312120966
0.08,-297.90346207119,-280.097958388651,-264.59400643821573,-251.12335390539374,-239.44650107063353,-229.34980797190656,-220.64301068235363,-213.15696078121255,-206.74151888651977,-201.26371736632427,-196.6060622541372,-192.66499900491544,-189.3495192771843,-186.57988661530908,-184.2864836643712,-182.4087546710398,-180.89422548686161,-179.69761453535466,-178.78000724752746
0.06999999999999999,-289.4990995632252,-271.2755337368144,-255.4800968465861,-241.82433881390898,-230.0511842379492,-219.93186225063982,-211.2631379026061,-203.8648528824924,-197.57766604795324,-192.26097675404162,-187.79109702555434,-184.0595534119966,-180.97154470461828,-178.44453727821383,-176.4069774926029,-174.79710356047872,-173.5618608892164,-172.65589403850754,-172.0406150139097
0.06,-274.2052248352993,-255.95007736344996,-240.21755478545674,-226.70136818892206,-215.1292829471713,-205.2597899803659,-196.87912651808438,-189.7985802779076,-183.8519985348321,-178.89358341888146,-174.79583171368358,-171.44768184026907,-168.7528167274977,-166.62808829798814,-165.00209444282882,-163.81384343249738,-163.01153344264276,-162.5514173560423,-162.3967481345062
0.049999999999999996,-248.85023977678793,-231.08238489001815,-215.8884495568782,-202.94803566059272,-191.97752381932514,-182.72649562857987,-174.97448997000174,-168.5280521942841,-163.21804130182136,-158.89716969821166,-155.437788956835,-152.7297803706606,-150.67869483036338,-149.2039909910054,-148.23742282968306,-147.7215417239713,-147.60830896355037,-147.85780344294835,-148.43702000204212
0.039999999999999994,-207.47183675819542,-190.93885697770747,-176.9706855907425,-165.23942519375123,-155.45674482726463,-147.36998857635626,-140.7586288824532,-135.43102490427555,-131.22145019833988,-127.98736956647917,-125.60692481853403,-123.97661920902101,-123.00917218760878,-122.63153212943143,-122.78303172258529,-123.41366876393295,-124.48251153411366,-125.95621112192384,-127.80761709984472
0.03,-137.13637112530705,-123.04657770913036,-111.42763768250006,-101.95759610719688,-94.35675811540568,-88.38336977724248,-83.82965770674491,-80.51817988988478,-78.29845712827955,-77.04385613789782,-76.64869828528754,-77.02557608401548,-78.10285530557667,-79.82235210085855,-82.13717193175762,-85.00969437906315,-88.40970337287035,-92.31264398071471,-96.69800088777629
0.01999999999999999,-2.6668814341683174,6.502839016728103,13.390233020327287,18.278780165332137,21.408218198506802,22.97958082135301,23.159890300441475,22.086506282139453,19.871178703571786,16.603817907009216,12.35600672986402,7.184267083037412,1.1331015701762226,-5.762178169901745,-13.472820037994097,-21.974175599578302,-31.243412689007528,-41.25737147826476,-51.990554887050166
0.01,339.5869262758206,333.86313821870135,325.7636063442915,315.4391016654845,303.00658897491667,288.5559950860479,272.15651543459535,253.86248967424035,233.71888332653907,211.76641346109682,188.04635607923774,162.60506604309194,135.4982383468996,106.79492327175103,76.58129365639616,44.96415221638381,12.07412819385172,-21.93148962131636,-56.866376885436694
