1.8,334.62864540355804,294.6834236551076,259.0528150347818,227.2881235770401,198.98649196724,173.78625999083306,151.36277392572083,131.42464664733416,113.71036501634808,97.98526106554345,84.03877664457104,71.682011763005,60.74551835312377,51.07731615148077,42.5411139808748,35.01470784311459,28.38854374237235,22.564426496717715,17.454360588475538
1.7,359.06939168249664,315.9635801474651,277.5206817622093,243.25557891916833,212.7327113742358,185.56105811190355,161.38960754330037,139.9033129823947,120.81942726900161,103.88422529120726,88.87004982617145,75.57265972939786,63.80884528275419,53.41428350820206,44.24161524790543,36.15871374443668,29.047131172199443,22.80070305782465,17.324295395785157
1.6,386.4701029712305,339.78914569293556,298.16622792423004,261.0748747017424,228.04239069659525,198.64441431491286,172.50000333405478,149.2672446214856,128.63927670464182,110.3407351532951,94.12454482535031,79.76904350096811,67.07539417883527,55.86525814446213,45.97870840154064,37.272351259391144,29.61764090208999,22.8993653440466,17.014287226302258
1.5,417.1957710870047,366.4646902159875,321.24078753705544,280.9505238126367,245.07894403713,213.16374452564924,184.78992111179105,159.58498534328828,137.2146332509801,117.37887288003549,99.80853067258431,84.2621184190466,70.52301473399348,58.39693095782059,47.7096384128854,38.304922845374676,30.04274893679576,22.797611565782063,16.457055703494916
1.4,451.5304316369293,396.21819065323507,346.9232233083312,303.0184639015206,263.9408943372691,229.18505797201942,198.29721012712253,170.8700869568711,146.53817207280372,124.97346264832595,105.88165089319227,88.99869914315423,74.0877591337885,60.93640231883546,49.35413558952496,39.1701658000311,30.231393737198232,22.40061233880624,15.55488927582337
1.3,489.48441205266863,429.0297194519371,375.1678018815437,327.2110958815101,284.5422595922282,246.60706146664597,212.90796859042894,182.99841016939172,156.4775898687003,132.98584356252104,112.200453953541,93.83189592239069,77.62045968354869,63.33321507754954,50.76128844603227,39.717412676429376,30.033728693728335,21.55981088999215,14.160894685441235
1.2000000000000002,530.3376842564467,464.2278270023671,405.34790314633574,352.9432071451665,306.3361058951414,264.9182338590472,228.14345787219645,195.521580045679,166.61264629317884,141.0218512307838,118.39494592734627,98.41411772231368,80.79428502793598,65.27976674744423,51.64129437910378,39.67332438415906,29.191626325347897,20.031116878393732,12.04391560590011
1.1,571.5952497766266,499.56958528471296,435.4471081965312,378.4019068766502,327.692405644877,282.65282497610315,242.68548555274174,207.25391724034125,175.8766338187197,148.12155821310444,123.60099926014664,101.96714441699805,82.90800686271541,66.14378272743124,51.42358292779318,38.522493941858556,27.238940193630697,17.392315483073617,8.820857015276488
1.0,606.8927942112787,529.4017181415402,460.44753197886166,399.1368472950344,344.6674916048505,296.31927307505975,253.4456594220319,215.46632502819557,181.86042072471173,152.16054546244413,125.94731560120636,102.84449168617721,82.51459700317719,64.65497984177637,48.99428060268838,35.28925502392303,23.32192341152222,12.897010845475961,3.8396496592486073
0.9000000000000001,623.4191357205855,542.410402688969,470.3699229107151,406.3574832404629,349.52885507913743,299.126078336245,254.46870839803887,214.9459751643153,180.00970433949988,149.16797613317613,121.97941359773904,98.04805730373118,77.01875758163806,58.57303389080698,42.42535984832648,28.319823209414608,16.027128691124744,5.3419068766525015,-3.9197010825009784
0.8,603.4186827766389,522.9835366359766,451.5087679475837,388.0527836193214,331.77010230709857,281.9016289556239,237.76589354941825,198.75120332223014,164.30855826333573,133.94530507645686,107.2194216457392,83.73438867152072,63.134579541918356,45.10111787189089,29.34816124086865,15.61956022096274,3.6858605286015518,-6.658388570062016,-15.597049985997728
0.7000000000000002,533.6628857473115,459.5863806917332,393.83038077666424,335.5177476170502,283.86086214429815,238.1525712197763,197.75803134520538,162.10740519934916,130.68926700260636,103.0446972645077,78.76196394739236,57.471750858840096,38.8428686119114,22.578400863050774,8.412247654134262,-3.8939822217253095,-14.553759447479024,-23.758137572081978,-31.677999900284703
0.6000000000000001,414.1540010283061,352.41964803411975,297.7005335610593,249.25373541044246,206.41214260597917,168.5767955963238,135.20998346680426,105.82906802163052,80.00090324570192,57.33684203364828,37.488237393296004,20.142408134430298,5.019012560667761,-8.133209681484004,-19.539359133963444,-29.40100351214278,-37.89853439934268,-45.19328335884347,-51.42942144415065
0.5000000000000002,258.7107312844746,213.89418828705675,174.26274682424264,139.26332979449217,108.39929605073849,81.22474802251963,57.33939833998738,36.383985103871964,18.036122143785178,2.0065920520719374,-11.963996301899897,-24.108202848630754,-34.634448829794565,-43.72943605117689,-51.56031497637741,-58.27663528867197,-64.0120954319791,-68.88611400459013,-73.00524076082365
0.40000000000000013,89.72170059916971,63.974315786515945,41.308584419690305,21.391274069901556,3.923166180946282,-11.364361978943634,-24.712425563637225,-36.33737810207094,-46.43330834526569,-55.17426150555548,-62.71624668050936,-69.19903241052816,-74.7477617053737,-79.47440369634933,-83.47905302449362,-86.85110066635025,-89.67028384616606,-92.00762982050219,-93.92630401105271
0.30000000000000004,-69.0584339141642,-76.13437462877482,-82.24343221068557,-87.49530924075952,-91.9884831415693,-95.8113182621455,-99.04308081163617,-101.75482164767891,-104.01019849562726,-105.86619268490176,-107.37376518590827,-108.57843823016447,-109.52082035472995,-110.23707956192084,-110.75936425825785,-111.11618568251652,-111.33276031677087,-111.43131869805438,-111.43138368941982
0.20000000000000018,-194.42660591310414,-185.42890407876985,-177.38440091742086,-170.19427064818592,-163.76978418151702,-158.03128149167605,-152.907264297457,-148.33355118802137,-144.252548536002,-140.6125728840052,-137.36725466013013,-134.47499486637753,-131.89847917989027,-129.60424269258147,-127.5622740859144,-125.74566454020533,-124.13028409783328,-122.69450514938035,-121.41893226093816
0.1,-241.58951395834447,-222.16406854400702,-205.19155807516654,-190.39150886020798,-177.51297874528245,-166.33165893110709,-156.6472752020054,-148.28121907684545,-141.07444512315124,-134.8855434192228,-129.58902551814754,-125.07375434875576,-121.24153005492553,-118.00581455219799,-115.29056011331704,-113.02915292809848,-111.16344675742221,-109.64287924958262,-108.42366288489757
0.09,-236.39909511303995,-216.55851648216776,-199.27414311601024,-184.24983859341592,-171.22092435282684,-159.9510552586362,-150.22957406251953,-141.8688532132801,-134.70217259681522,-128.58161925938475,-123.37623995244212,-118.97040246501638,-115.26227004139582,-112.16242526624774,-109.5926208272358,-107.48463717534105,-105.77923938515414,-104.42522033618843,-103.37852302474494
0.08,-227.529989863644,-207.48389374132967,-190.08094948189682,-175.0102907509572,-161.9944437009326,-150.7860865405455,-141.16510599532194,-132.93594380585273,-125.92522132204613,-119.9795610778383,-114.96362952405252,-110.7583563135995,-107.25931407375174,-104.37524800986284,-102.02672591081864,-100.14490979227776,-98.67042397916521,-97.55232168610928,-96.74712324924985
0.06999999999999999,-213.77120329589525,-193.78505067365768,-176.50783278327435,-161.6153028626286,-148.81859525349137,-137.86078586903022,-128.51380607117608,-120.57562501605571,-113.86771760474949,-108.23275663744425,-103.5325290175133,-99.64602554037265,-96.46770824447958,-93.9059310924531,-91.88147842096441,-90.32623730266641,-89.1819714346675,-88.39918547071284,-87.93607972095015
0.06,-193.20920700623537,-173.63136184461473,-156.79988684906857,-142.37922557453567,-130.0712456398469,-119.61162975108891,-110.7665780299867,-103.32984359276452,-97.12002182932338,-91.97811141116108,-87.76525533876338,-84.3607276122093,-81.66003672287479,-79.57321903047705,-78.0232834770577,-76.94470783371435,-76.28214404685059,-75.98914919660092,-76.0270354065542
0.049999999999999996,-162.59428359667072,-143.90385007229634,-127.9579210235679,-114.41310657281429,-102.96557613380719,-93.34721580928453,-85.32215571915731,-78.68358399490535,-73.25087127396546,-68.86692899560876,-65.3958019386082,-62.72044333699159,-60.740692155213765,-59.37138487228003,-58.540632691619976,-58.188205788661435,-58.264048355620616,-58.72689389132938,-59.54297897570905
0.039999999999999994,-115.83457720285514,-98.7365816308884,-84.32518724477268,-72.25555887454539,-62.224627647476154,-53.96698636200745,-47.25116368342424,-41.8761867655121,-37.66846907080617,-34.4789243794221,-32.18032581936859,-30.664860846114607,-29.84187257283338,-29.635767803280032,-29.984071991544624,-30.835623292925447,-32.148895538701254,-33.89043515193407,-36.033410357929824
0.03,-39.7526469037839,-25.408759045181796,-13.61415907953051,-4.035828234205837,3.615363496079226,9.589134611043846,14.099889892109786,17.33052187359135,19.435890340610058,20.546063179703197,20.76930809643818,20.19487781616772,18.895596067999577,16.930261160432565,14.345885583141353,11.179774371346866,7.461458560857864,3.2144912860803743,-1.5418827544053784
0.01999999999999999,101.37753867616993,110.54033081136004,117.3774906409817,122.17785136731982,125.18543957320071,126.60463982168585,126.60496954731934,125.32555081108148,122.87923330470221,119.35645750746335,114.8288347810012,109.35248504227638,102.97113726931275,95.71900994904354,87.62349352490855,78.70764316023269,68.99250496954483,58.49928992414971,47.251410859485986
0.01,452.8689006595814,446.89899957597663,438.52749519702047,427.90510651931254,415.1483002297173,400.3461191264796,383.56653253046534,364.8623773318541,344.27686747450934,321.8487646789072,297.61721258102625,271.6262831712884,243.92927070418955,214.59271544644798,183.7002032702294,151.3558879100783,117.68771496748559,82.8502821633665,47.02725140911389
