3.75,56.574437825605855,50.35439423681237,44.80061775576905,39.84395048623992,35.42230184806249,31.47993057128042,27.9668012284601,24.838004693214316,22.05323753774428,19.576333567136317,17.374842406014068,15.419651016018179,13.684644975997799,12.146398183638667,10.783905216481799,9.57832753438197,8.512775302611772,7.572107250336558,6.742750796380278
3.5,50.58724480068486,45.03621323138941,40.081840332524735,35.66214113821479,31.721464509631915,28.209849410421157,25.08244835834921,22.299007993817213,19.823402549423918,17.62321401428926,15.669354436315189,13.935726747462468,12.39892137093193,11.037937692821288,9.833944974059705,8.770054205153428,7.831122993537065,7.003576148203138,6.275244423826734
3.25,41.217419304623036,36.717808076777146,32.70469377313566,29.127462635049596,25.940672099313815,23.10352491227968,20.579398580848647,18.335421244097233,16.34209085557086,14.572932413808303,13.004189548330032,11.614547645145649,10.38488644977042,9.298051874124212,8.33866214839145,7.492920341770514,6.748455790151638,6.094177510556619,5.520142451421634
3.0,27.590466571375146,24.627017296108534,21.988338059862144,19.640528511030425,17.553150877341977,15.69887726365414,14.05317488675064,12.594021987570159,11.30165299573855,10.158328993995383,9.14813114552453,8.256775347956136,7.471447134827031,6.780647445590148,6.17406525610204,5.6424498458291055,5.177505914874928,4.771795236607431,4.418648245058648
2.75,8.715683144459035,7.891432517033536,7.1658414510893635,6.528399146394804,5.969666504708584,5.481165817924193,5.055283895992034,4.685184043184563,4.364727420223062,4.088402012057486,3.8512585233365826,3.648853116803366,3.477197452721157,3.332707952878991,3.212171441213286,3.1127010018717556,3.031706197296444,2.966862210254476,2.9160820551642246
2.5,-16.469258090524818,-14.420339864256675,-12.577592627771082,-10.919965595268877,-9.428562187225907,-8.086423280430608,-6.878330059873406,-5.79062757165957,-4.8110655589043745,-3.9286556904335157,-3.1335434373067983,-2.416892528774042,-1.7707795694950619,-1.1881051609489077,-0.6625027854497603,-0.18827019293166813,0.23970213987558964,0.6259911704237311,0.9746952710393089
2.0,-89.74248013069155,-79.21256714449555,-69.79448305806727,-61.37325262185186,-53.845652892770886,-47.11902364580601,-41.1101952547906,-35.74452543292864,-30.955032630787173,-26.681617122034368,-22.870361040579155,-19.472898744134,-16.445849371684744,-13.750312669199047,-11.351404669781914,-9.217853739097336,-7.32162774565586,-5.63760325837211,-4.1432684651481395
1.9,-108.44388925311796,-95.7177522782149,-84.33931257814402,-74.16909669373126,-65.08188645649352,-56.96527576055087,-49.71837031526957,-43.25061918157735,-37.4807636640835,-32.33589256811683,-27.750593125085288,-23.666187303941115,-20.03004391264767,-16.79496616115648,-13.918630034917442,-11.36309294928651,-9.094342395992498,-7.081894591936361,-5.298434062535307
1.8,-128.51942841404525,-113.41935501756961,-99.92257823336695,-87.86305897992861,-77.09172702993965,-67.47476356790139,-58.89205309296085,-51.23579256545054,-44.40924044723215,-38.32559188790765,-32.90696818246215,-28.083507631403336,-23.79254709144152,-19.97789213512442,-16.589149991334125,-13.581143425177288,-10.913374274901798,-8.549545622352525,-6.457132751682366
1.7,-149.9313595455169,-132.27884555041965,-116.50523613345285,-102.41582351339457,-89.8357978908607,-78.60823245779466,-68.59226865506935,-59.66148529872589,-51.702431610530766,-44.61330862505565,-38.30278398496739,-32.68892619646431,-27.698245181683887,-23.264835851492535,-19.32959725553519,-15.83954424645708,-12.747179202156985,-10.009931763190252,-7.589655702902746
1.6,-172.60570060327882,-152.22444349461875,-134.01770869409665,-117.76000971013855,-103.24890205496195,-90.30264935459127,-78.7581222605877,-68.4689098967865,-59.303621209626726,-51.144358104669664,-43.88534303563574,-37.43168498952946,-31.698268799333164,-26.60876282800382,-22.094716023184446,-18.094759896226606,-14.553881727446424,-11.422775828732483,-8.65726097157858
1.5,-196.42307996183808,-173.1427298335184,-152.35218613567122,-133.79309926008864,-117.23351795813505,-102.46521543583367,-89.3012822696328,-77.57396286810399,-67.13270952810126,-57.84243325870921,-49.58193155569461,-42.24247474690128,-35.72653394303779,-29.94664366890356,-24.824368624816998,-20.289388631535985,-16.278666710286416,-12.735705955818048,-9.6098822166241
1.4,-221.20731498644454,-194.86814902798505,-171.35296782768273,-150.36854165041586,-131.65160100191133,-114.96580178684962,-100.09899372010113,-86.86076490145206,-75.08023352079908,-64.60406281705946,-55.294676812125545,-47.028656165293796,-39.69529487180989,-33.19530905983629,-27.439665565038013,-22.348542729363544,-17.850387017733738,-13.881069800951082,-10.3831301701739
1.3,-246.7107897929527,-217.16953786967497,-190.80404048610944,-167.2842891875771,-146.31399097466783,-127.62715292366192,-110.98500846561365,-96.17325439380511,-82.99956599499274,-71.29136343512073,-60.89380408483339,-51.667977549819625,-43.48928196859197,-36.245970732994465,-29.837835450998682,-24.17503600251075,-19.177039727461306,-14.771672805585695,-10.894268452620963
1.2000000000000002,-272.59513498982415,-239.7322887420596,-210.4125950716989,-184.26755001326092,-160.96629460490658,-140.2118015138476,-121.73744343400904,-105.3039082546893,-90.69642492034473,-77.72226979410334,-66.20852528287651,-56.00006487380233,-46.95774076654561,-38.95676111051944,-31.885220750456938,-25.64279458569945,-20.13955405260822,-15.294908323310665,-11.036653636509072
1.1,-298.40471053995134,-262.1338230220572,-229.78632065937563,-200.9537467744667,-175.26936710908922,-152.40394345834648,-132.06193085092673,-113.97805899124796,-97.91425808452186,-83.65689557975566,-71.01429248249406,-59.814490694865526,-49.9032450730374,-41.14222499920652,-33.40738739242079,-26.587528450138052,-20.582972980990235,-15.304401519653766,-10.671797237986539
1.0,-323.5285957532906,-283.80839008545445,-248.40077306503372,-216.85623749828665,-188.77118666306342,-163.7832841474592,-141.56726985630667,-121.8311988685673,-104.31305939801678,-88.77773276373046,-75.01426110734974,-62.833391376065265,-52.065366760962206,-42.55794815581248,-34.174625393505266,-26.7930238073277,-20.303463278520212,-14.607668393631684,-9.617610472445449
0.9000000000000001,-347.14346444666444,-303.994123174969,-265.5502583845373,-231.32070354359166,-200.86445122032455,-173.78557327856834,-149.72865062697383,-128.3746648695451,-109.43730431739095,-92.65964349278511,-77.81115922854588,-64.68504835924614,-53.09581609718953,-42.87711514043622,-33.879793236130354,-25.970152941186825,-19.02837878304672,-12.947129221236537,-7.6302726000158145
0.8,-368.12326652315096,-321.6493114550831,-280.2701367153786,-243.45297396516253,-210.71945502203744,-181.64010362358385,-155.82938024679606,-132.94122777377197,-112.66506661835592,-94.72219526288245,-78.86255530966082,-64.8618242524899,-52.51880168769276,-41.65306709322613,-32.1028645084225,-23.7232165649948,-16.384220337176885,-9.969522005374529,-4.374947267631796
0.7000000000000002,-384.8884387769649,-335.3126296935807,-291.20712845578964,-251.99854526600393,-217.17202976189583,-186.26534577707935,-158.8635413394004,-134.5941577313497,-113.1229222857146,-94.1498773598214,-77.40590183047243,-62.64958503013622,-49.664416796738806,-38.256269145349506,-28.251123262183683,-19.493041284022183,-11.842335984829333,-5.173930746406768,0.624111954772161
0.6000000000000001,-395.13852312341623,-342.8553543351445,-296.3894288620795,-255.12903537823877,-218.52490619589662,-186.08390041773237,-157.36332232432324,-131.96581473579863,-109.53476843591488,-89.75019689363398,-72.32502963911611,-57.00178165969555,-43.54955996584613,-31.761380784602807,-21.45174900226266,-12.454497899914713,-4.620839692242953,2.1823805640869978,8.074252437754694
0.5000000000000002,-395.3434327595751,-341.0099317217682,-292.7892817812826,-250.03573555365438,-212.16946014048153,-178.66987584036542,-149.06966546001786,-122.94939049694949,-99.93265206146316,-79.6817428433933,-61.893740851577604,-46.29699993656686,-32.64799606883389,-20.728500840705237,-10.343032066521118,-1.3165778785332805,6.507456644085323,13.269089072784482,19.093411433213987
0.40000000000000013,-379.6857882664626,-324.38917990704067,-275.4120891913335,-232.08222697736346,-193.7959433908327,-160.01130406503944,-130.24186444225052,-104.05107571552799,-81.0472575818203,-60.879082000639755,-43.23151628603955,-27.82217887525985,-14.398064793662343,-2.7326107637745736,7.376951700109203,16.11196009255582,23.63445387811771,30.089086408002913,35.60484280243509
0.30000000000000004,-337.57244011721923,-283.1730596212001,-235.1420618761622,-192.79382190482283,-155.5128026362072,-122.74650963921886,-93.99916140326968,-68.82600099347474,-46.82818585103814,-27.64819697549683,-10.96571608407612,3.506078567050281,16.023840794267016,26.817041016434814,36.09065888986879,44.02759025867272,50.790820982454534,56.52537821520491,61.36008676918027
0.20000000000000018,-246.46027005967335,-196.39772418967914,-152.44928615736717,-113.94085106052808,-80.26759832861717,-50.88709250855027,-25.313081968415645,-3.1099279838599614,16.112401428355952,32.70282996780588,46.97321590122738,59.20198739785337,69.63741365017631,78.50054276303126,85.98785856954783,92.27366170686946,97.51222747104657,101.83975043318424,105.37610278802458
0.1,-39.551636089294334,-1.2983951275527943,31.792337322229287,60.32734725181945,84.84894883605739,105.84124973064172,123.7357908472477,138.91662512224866,151.72489960656821,162.4629906839691,171.39824070423856,178.76633945585854,184.7743898483459,189.60368427564754,193.41224111644988,196.33710060258818,198.49643203265987,199.9914553333365,200.90820541766152
0.09,-4.628696238185512,31.649513649274013,62.93829136909335,89.83131528463855,112.85858477942384,132.49257711418613,149.15380354919762,163.21581509490352,175.00972522606753,184.82829566118744,192.9296336335574,199.5405444448188,204.85957533219334,209.05977852488286,212.29123969132706,214.68337335135948,216.347033434291,217.37644401141188,217.85097402817155
0.08,35.28964084578911,69.35446844462422,98.62705904421455,123.68585263841669,145.04645212937612,163.16767939228157,178.45704617003503,191.27568018688908,201.94279197639844,210.73971233793418,217.91355358715373,223.6805367424422,228.22901884205203,231.72224701546656,234.30088686392992,236.08532243745867,237.17777747594118,237.66426147687525,237.61636244170222
0.06999999999999999,81.68885095589212,113.25309966184432,140.25147384571028,163.24441716207366,182.7304318055467,199.15204741632624,212.9011844059496,224.32402627003466,233.72541812963027,241.37286900834442,247.50018127359726,252.3107615187946,255.98064062034973,258.6612277768181,260.48184847983794,261.55206022015045,261.96379451015855,261.79332753676863,261.10310012957416
0.06,136.88185308688844,165.58805805550946,189.99078244356497,210.62871247492149,227.97956746517593,242.46594564357656,254.4606193066502,264.29134550561866,272.2452145936113,278.572623774111,283.4908995734586,287.18759547260197,289.82352531155993,291.5355363234703,292.4390700477452,292.6305109585337,292.1893639627142,291.18026336376533,289.654831316986
0.049999999999999996,204.74543137307046,230.12683313897287,251.51268974182312,269.41443689992593,284.28358192797896,296.5174622299237,306.4644802378971,314.42886293098854,320.6750029119503,325.43142349043774,328.89440751461007,331.2313300531605,332.5837220492431,333.07009247674796,332.78853689561583,331.81914753046294,330.2262443493837,328.06044173003465,325.36055780189054
0.039999999999999994,292.4548088598385,313.85380402149167,331.62355821301753,346.2394114611816,358.11793871282134,367.6226659932654,375.0692877904876,380.73043649348983,384.8400533158201,387.59740250716277,389.1707663139605,389.70085394795024,389.3039535761782,388.0748435397254,386.08949946712164,383.40759243348293,380.07480230543115,376.12496462403215,371.582042341799
0.03,415.30870096429135,431.66478445075336,444.82976420628256,455.22661136693205,463.22107604950725,469.12746878109465,473.21397405739117,475.7075419482062,476.79840292398876,476.6442419451705,475.37406371831094,473.09177591313346,469.87951325966424,465.8007127277815,460.90297225060567,455.2206799836167,448.7774503951314,441.5883637209954,433.66202547256034
0.01999999999999999,613.9938189552631,623.039760665546,629.3844695124717,633.3626318765891,635.254973695919,635.2943918516175,633.6716657541838,630.5407468131089,626.023673021642,620.2151304885192,613.186683583288,604.9906936770822,595.6639446312911,585.2309856057545,573.7072269572272,561.1017836703031,547.4201119076242,532.6664451557899,516.8460551279877
0.01,1049.3623226941127,1041.0922751194303,1030.1825543947925,1016.7831959934992,1001.0058766539223,982.9313113840399,962.6161189179693,940.0991861109724,915.4075760935593,888.5620216059397,859.5820481670453,828.4907576261467,795.3193399727097,760.1112783685276,722.9263271178133,683.8442035709195,642.968003016902,600.4272772730983,556.3807159800726
