1.9,3.0403361596499963,2.1167056959566253,0.9313788987028602,-0.5812951799416624,-2.5033110065414803,-4.936964417765921,-8.009764540325705,-11.88052542475998,-16.74691629024528,-22.85481471291132,-30.509888445747492,-40.09193070953188,-52.072597728067194,-67.03734878229443,-85.71257526213594,-108.9991334695369,-138.01379105719388,-174.1404205916915,-219.09324054734316,-274.99489682976855
1.8,3.219886749694524,2.112848642181234,0.684057114249299,-1.148531728584203,-3.4873998836519604,-6.460408250806722,-10.226929242096958,-14.985453275694454,-20.983017753114837,-28.52688874152227,-37.999027247104095,-49.87399576778262,-64.7411155863374,-83.3318742671836,-106.55381625903829,-135.53243398942868,-171.6629443265847,-216.67424386544735,-272.7079126780736,-342.41575897909934
1.7,3.4740963539470613,2.1755789464841655,0.4913101104903035,-1.6783933521073777,-4.4580689763115515,-8.003107141528744,-12.507197336151876,-18.211565166155196,-25.41642370052068,-34.495162030325446,-45.911917161763995,-60.243326009236625,-78.20544188782515,-100.6870300105802,-128.79073909185536,-163.883993916912,-207.66189597640187,-262.22492265320034,-330.174906105618,-414.7335401485325
1.6,3.8239331175027473,2.32770356243509,0.37806094308416505,-2.1435357062164258,-5.385217130666206,-9.53183336964139,-14.813804910580075,-21.51810364317862,-30.001867649913038,-40.70927184237371,-54.19242289513204,-71.13722624148795,-92.39539580463315,-119.02405056207499,-152.3346790534124,-193.95366576962988,-245.89709780924022,-310.6631742962054,-391.3463536168565,-491.77829445828684
1.5,4.295316389726395,2.597599250480016,0.37556928540379886,-2.509332317549706,-6.230300410334166,-11.003496622237435,-17.09839273983016,-24.850604350278445,-34.67780433012376,-47.09944367980643,-62.76117831803276,-82.46511002344778,-107.20721035072347,-138.22361591753724,-177.04787755539292,-225.58172894621384,-286.1825516555691,-361.7714237070468,-455.9665839037043,-573.2482251964975
1.4,4.920376673896499,3.0205971645991667,0.5229747338044035,-2.7321310231727693,-6.94433810258306,-12.362839162413366,-19.298318112414563,-28.13773728675733,-39.36267521547052,-53.57205393473123,-71.51029182244383,-94.10215967881959,-122.49591781265917,-158.1166805664834,-202.73240882807295,-258.53548831067747,-328.2435545853805,-415.2240481459303,-523.648066393449,-658.6803329472314
1.3,5.739154216991665,3.640830937426472,0.869336033950276,-2.756972719298574,-7.465327984125906,-13.539473892689784,-21.333227438695758,-31.287308357288566,-43.950212390082015,-60.004083623876795,-80.29676595106139,-105.8814886390901,-138.06598293420393,-178.47324597746774,-229.11668535438366,-292.49301353865303,-371.69705865869764,-470.5635996268247,-593.8425630040001,-747.4153474085033
1.2000000000000002,6.80195916892535,4.513779483762846,1.4764082975416386,-2.5145162383141724,-7.714796250373183,-14.443967320094089,-23.10056278205593,-34.181058801787,-48.30337512301048,-66.23600630215515,-88.93411328233196,-117.58421564447053,-153.65950934383727,-198.98830214810732,-255.83865065137798,-327.0229899721744,-416.0274512678734,-527.1716238984955,-665.8058811866213,-838.5550544558791
1.1,8.172765932230504,5.709890059447389,2.4225607058360765,-1.9167440304845513,-7.5930287702831265,-14.96247831087021,-24.46946673655475,-36.66767058357436,-52.246261564465385,-72.06236596612871,-97.18132707603218,-128.92649452929618,-168.94092700324836,-219.26368797340547,-282.42422221771267,-361.5590271339752,-460.5558543179941,-584.2318589583447,-738.5536539737368,-930.9090261653764
1.0,9.934288801136063,7.319950163804606,3.8085304944424934,-0.8507194250105385,-6.972206517442828,-14.949114173514317,-25.272175496789714,-38.552976328301156,-55.55286650976268,-77.21880829910515,-104.72780091672757,-139.54190181387094,-183.47633809191757,-238.78378329022962,-308.2585922603175,-395.3656687277835,-504.39974291209364,-640.6821518159122,-810.8039063197211,-1022.9258267869009
0.9000000000000001,12.19591706835672,9.463422279289261,5.766272861449579,0.8309266917422065,-5.686049379541146,-14.214514513907488,-25.291281799887656,-39.58559919702748,-57.93076568634933,-81.36333890041715,-111.17172935525014,-148.95639366235991,-196.7043564471387,-256.88142673732364,-332.54625996503455,-427.4913817034103,-546.4174950610613,-695.1488352111191,-880.8991825198755,-1112.6003356673755
0.8,15.106772097944486,12.302070474742322,8.473316320022604,3.325288457872375,-3.513324185854799,-12.507842430673918,-24.23983557693282,-39.43472286796896,-58.996022510098555,-84.04782955638802,-115.9874715487822,-156.55074254115607,-207.89267644440406,-272.6875100956968,-354.25233747588936,-456.70000262733083,-585.1280853938079,-745.8523987628287,-946.6954182197223,-1197.342438693042
0.7000000000000002,18.87853286374593,16.063656476869255,12.177553981782694,6.905379629644813,-0.149852184640622,-9.48650935779915,-21.728205847415666,-37.65341111026646,-58.232188608977594,-84.67176551355806,-118.47303018732782,-161.5005380656221,-216.06920784819522,-285.0516300495801,-372.0108222480194,-481.364389659313,-618.5874502345396,-790.463366996788,-1005.3934749502223,-1273.7795452215942
0.6000000000000001,23.828378265005085,21.086347749419474,17.24343603718353,11.968580025581105,4.842818124252517,-4.661179094149702,-17.204463050245977,-33.61324491999767,-54.91789241438164,-82.40130034395406,-117.65886827811482,-162.67283342097653,-219.90434425168496,-292.4074460059637,-383.97011835982266,-499.28869936600677,-644.1835169073602,-825.8653393563291,-1053.2645334741683,-1337.4375374584342
0.5000000000000002,30.467584691765296,27.910147058501025,24.246660939153116,19.135320204371965,12.141135138041136,2.714363398790738,-9.836147964808333,-26.375972206282313,-47.98602041919003,-76.01328117680532,-112.13373694084294,-158.43035248296655,-217.48969935337664,-292.52160400718276,-387.5072244818002,-507.3822125560546,-658.2631796257629,-847.7275653446268,-1085.1593969649985,-1382.1762859909795
0.40000000000000013,39.70780500962337,37.489844629079016,34.19422160092472,29.477324864288676,22.897805895356214,13.89404980567997,1.7564407015961478,-14.406887761913822,-35.71243462468556,-63.55384002796927,-99.66697244737588,-146.21060896941344,-205.86641553907248,-281.9627863842179,-378.6281536480237,-500.98067421020824,-655.3628152068413,-849.6313087096496,-1093.515418864903,-1399.059427630331
0.30000000000000004,53.42888397324896,51.783732244314706,49.133340757065525,45.14790681500381,39.396540378353166,31.323852611807524,20.221347088678158,5.192288618742168,-14.891597006411757,-41.44363063200581,-76.22840836374962,-121.44384369719774,-179.82282491825754,-254.7591585443006,-350.46353816571354,-472.1565996185818,-626.307758158946,-820.9305137405463,-1065.9474172321497,-1373.6409230740392
0.20000000000000018,76.49022908261759,75.86432503441483,74.35084783296497,71.66535121783636,67.42164715297804,61.10721206414382,52.05357638838177,39.40041190024931,22.051701945594687,-1.378020464333531,-32.62987185052771,-73.88235479815194,-127.85245404584566,-197.92079333910078,-288.28662557093776,-404.15974401825224,-551.9980320102477,-739.8013399936026,-977.4748775166809,-1277.278307857865
0.1,127.75218399612731,129.92271015126698,131.22811814191482,131.51202565209496,130.52944925905103,127.91860440184064,123.16786244808463,115.57684497923401,104.2102649654189,87.84269491969462,64.89194307848084,33.33811915149272,-9.375261918990873,-66.46268263713864,-141.94616323435912,-240.83988326176768,-369.3784609560389,-535.2993397094251,-748.1922057796037,-1019.9312027966371
0.09,136.92245667973293,139.76073201210966,141.69582627973978,142.59338579317773,142.23493431729185,140.28891663890863,136.27681990703786,129.53342692206934,119.15988235716213,103.96780743937416,82.41219108955556,52.510182236277615,11.742171529607731,-43.06933121563634,-115.90862099285005,-211.75043293551425,-336.7867929522181,-498.707599333924,-707.0476783143822,-973.6161346723675
0.08,147.54937047403837,151.2623125140808,154.01165828678495,155.6871623568295,156.10055937961806,154.95573018774303,151.8138030140217,146.05232831620742,136.81730051601699,122.9663419626886,103.00084985731519,74.98426454100263,36.44292667393165,-15.754942139043123,-85.54765743929602,-177.86276274654665,-298.8424790932331,-456.12228619511006,-659.1754926395952,-919.7395041623968
0.06999999999999999,159.99249976981991,164.8979114700096,168.74653396131635,171.45372269226573,172.8653316437394,172.72686531066392,170.6473415046712,166.0570801802678,158.15830767717853,145.8670118601076,127.74393126858922,101.91193527586438,65.95629524409014,16.803497670727666,-49.42692532777437,-137.6042834314867,-253.8107938299945,-405.6181943316187,-602.4296331099467,-855.9025090936921
0.06,174.68726780731868,181.30000275627208,186.71388073584785,190.86944460467203,193.65004059255807,194.84978597857116,194.1359379509704,191.0049090108405,184.73094170346667,174.30603131740645,158.36914549436187,135.12208689432737,102.22861632562126,56.6925700342108,-5.290482925134711,-88.51466791902203,-198.9867236186983,-344.20067675600876,-533.4769933162606,-778.3817750603775
0.049999999999999996,192.05992373550362,201.27217976030443,209.06988815610566,215.41283213773568,220.22231671693044,223.34766584357567,224.52677540165678,223.33987863007496,219.15559630977805,211.068050062182,197.82329736004613,177.7326559249923,148.5696788826317,107.44661453660228,50.66508661695116,-26.465603998862207,-129.85078265910852,-266.8834974624624,-446.7810413718107,-681.0004028574913
0.039999999999999994,212.0747367112226,225.57503803416876,237.33707270233117,247.31721778879546,255.46430834370767,261.6839734842506,265.79680808346166,267.48925162384694,266.25610844299445,261.333560544379,251.62120640997455,235.59102626438107,211.18033795450174,175.66480813919043,125.50643299707735,56.17007221659878,-38.09954023634782,-164.55032607869362,-332.2574259120738,-552.5351927189622
0.03,231.99943733593227,253.38977361977868,272.59438915010287,289.4858397982134,303.9876610705596,316.0347497791736,325.52754650767383,332.27870377580257,335.95070403283535,335.98294250634353,331.5068115238755,321.2470546899276,303.40699426367064,275.5342238106823,234.3621008258633,175.62093799898867,93.81108195273555,-18.07186180606368,-168.87191552855074,-369.6828901345143
0.01999999999999999,233.215955026114,271.5513620669808,307.46527786493425,340.40961143072127,370.0220405470318,396.0814339251847,418.45386934740964,437.0302838405696,451.65494083566955,462.04275603044516,467.6831204539194,467.72792477419716,460.8615460973233,445.15018883213634,417.8670106584177,375.2879082360596,312.450967208948,222.87046547123464,98.19351325114258,-72.21513643016806
0.01,58.138065862031,138.71976189320594,222.73563419383845,307.20588849276464,389.5968644348268,467.89161546559626,540.5880811575116,606.6462969733257,665.401316989406,716.4529114390534,759.5374984628652,794.3828823611548,820.5428879194224,837.2072135006601,842.9815408562426,835.6331884607789,811.7974714136799,766.6385617492779,693.4560593930073,583.2249037174624
