3.75,60.467730229502195,53.7951747088955,47.83688128986978,42.51872381410067,37.77415017813473,33.54341463521996,29.772886972365086,26.41443311670446,23.424853339834954,20.765384954174806,18.40124457827187,16.301231259622,14.43735315941376,12.784504675626522,11.320170200386201,10.024159807275282,8.878371257917024,7.866576529033409,6.974229586907313
3.5,55.60773670038907,49.47600837201753,44.002581987078884,39.119089994092064,34.76414991747879,30.882656348250748,27.425143810622103,24.347215677909844,21.609025765799743,19.174820078667835,17.01251419430264,15.093327931208478,13.391440420062281,11.883692723789864,10.54931453622703,9.369680463558325,8.328090558959957,7.409573496464873,6.600709300715607
3.25,47.6747514167364,42.430771652638214,37.752384782157606,33.58078519562696,29.863174646969128,26.552153298805933,23.605171764429542,20.98404014256812,18.654481718767784,16.5857395092753,14.750211915354157,13.123139788945991,11.68230859094183,10.407793353682791,9.281723425050586,8.288072953411756,7.412472156154763,6.642038110836438,5.965222305183488
3.0,35.872662820271216,31.956340613396605,28.466157381786616,25.357710955249786,22.59113393129519,20.13063406024594,17.944080464585568,16.002633425341628,14.280406625941396,12.754171310232778,11.403079697243811,10.208430939561367,9.15344421539703,8.223067435585108,7.403799287349102,6.683531221224257,6.051404994143013,5.497685040183569,5.013643381666043
2.75,19.305455904861446,17.263446904500597,15.449823413946433,13.8406302295989,12.414356771376333,11.151689275582612,10.035287581282319,9.049586278903007,8.180611016287003,7.415821232214512,6.7439581056678435,6.154922516390798,5.639648785392637,5.190003872328816,4.7986907356462325,4.459163405834261,4.165550191908551,3.91258506545455,3.6955455741408514
2.5,-2.9766665424976964,-2.4809386048436863,-2.02565037739987,-1.6069342492191936,-1.2213218771939864,-0.8657036594522651,-0.5372927599601098,-0.23359079147485318,0.04763814006582834,0.30839862516586436,0.5504814078631171,0.775493667464616,0.9848697265078954,1.179893328459002,1.3617116306486423,1.531349681528809,1.6897229684491322,1.837649044691716,1.9758575491832744
2.0,-68.1165925693931,-60.095168817424565,-52.916704680843395,-46.49413419779739,-40.749293050321285,-35.6120162201114,-31.01932691935508,-26.91470530857623,-23.24743583134841,-19.97201249630598,-17.047614848506782,-14.43762226763647,-12.10919393214499,-10.03287862030993,-8.182270106855867,-6.533695588444971,-5.06593622037326,-3.759975698812923,-2.5987748588559043
1.9,-84.73517703893594,-74.76636863964086,-65.8493704822904,-57.8754324674228,-50.7469217196558,-44.37619571922551,-38.684589269265416,-33.601501588469546,-29.063580338239262,-25.013980087533128,-21.40170629469867,-18.181010954882368,-15.31086592414431,-12.754476873527892,-10.478852567717695,-8.454415910859097,-6.654654960617336,-5.055809069806855,-3.6365874035564048
1.8,-102.55112435390765,-90.48054074936954,-79.68773995674565,-70.04049405857222,-61.420091047788446,-53.71996491961181,-46.84446385544288,-40.70774079576222,-35.23276065155369,-30.350399845061474,-25.99864739438999,-22.121872110616096,-18.670180501019786,-15.598826973378891,-12.867689888316818,-10.440798852250737,-8.285910497977966,-6.374127041466636,-4.679554108832235
1.7,-121.51596319089003,-107.19047280524683,-94.38588781474391,-82.94470083079068,-72.72550288298953,-63.601351842422446,-55.458305184372875,-48.19409888277005,-41.71696428501309,-35.94455656334321,-30.803001965610747,-26.226026771870238,-22.15419089759598,-18.534186454224255,-15.318213453461794,-12.463416949369275,-9.931381846010481,-7.687678720749318,-5.701456338965727
1.6,-141.54534680661163,-124.81625787536905,-109.86807081318693,-96.51621927639644,-84.59499951229373,-73.95565839597111,-64.46467447309988,-56.00221025424253,-48.46072543563787,-41.743722211504064,-35.76462792261009,-30.44577607406609,-25.717506955035788,-21.51734671217855,-17.78927570123051,-14.48306917370428,-11.553705462109065,-8.960833995841313,-6.668297956512106
1.5,-162.51040489359002,-143.23742352022964,-126.02155920445512,-110.6494680444157,-96.92960570576543,-84.69002227635065,-73.77637196787691,-64.05012583116331,-55.38696844295919,-47.67534817619162,-40.815185045030375,-34.71669470425695,-29.299346897572832,-24.4909183837226,-20.226646560869995,-16.448468008726195,-13.104334347215627,-10.147597638377192,-7.536458963761106
1.4,-184.2271453563444,-162.28326864774863,-142.68782249047945,-125.19706840541039,-109.59217511380848,-95.67669258663955,-83.27428232837701,-72.22667466135317,-62.391836859118484,-53.64231785263837,-45.86377169464686,-38.95361467677867,-32.81983566091367,-27.379913960121485,-22.55985319652973,-18.293311211393302,-14.520819260082135,-11.189079112487889,-8.250335124570483
1.3,-206.44322224048665,-181.72078106654226,-159.6514809642831,-139.9597411150753,-122.39813789120672,-106.74455103057699,-92.79959772994334,-80.38432339715655,-69.3381302172711,-59.516906956676394,-50.79135839915034,-43.045489101703424,-36.17525723941799,-30.087352205006027,-24.698102298396407,-19.932491500192555,-15.72327669186052,-12.010194489172136,-8.739249358080997
1.2000000000000002,-228.82100908875873,-201.239139840196,-176.62611623214616,-154.67329460305336,-135.10356361227605,-117.66814864298067,-102.14373840224289,-88.32989930042822,-76.04675547615625,-65.13289529828035,-55.44350001587736,-46.84864714492869,-39.231802232206974,-32.48845086113943,-26.524875570226868,-21.257055202939227,-16.609676667567328,-12.51524713721119,-8.913297207043797
1.1,-250.91527131602925,-220.42924119681993,-193.23547199675522,-168.99135432203184,-147.389277676426,-128.15308372039726,-111.03487730717461,-95.81215704646456,-82.28524026817468,-70.27494024623593,-59.62048884624164,-50.177654771032394,-41.81706904456223,-34.42270763797205,-27.89053423669975,-22.1272791621559,-17.04934303416121,-12.581811883144837,-8.657573246731772
1.0,-272.14262992602016,-238.75562943941623,-208.98763373974361,-182.46158686719718,-158.83894622571825,-137.8157802077767,-119.11925931197766,-102.50449926045258,-87.7517275406135,-74.66372838927055,-63.06355677315514,-52.79246919788784,-43.70808080169445,-35.682696786556335,-28.601819448682363,-22.36280518582862,-16.87365881003825,-12.05195049158101,-7.823843775979185
0.9000000000000001,-291.73803158117516,-255.51640169254097,-223.23806277502445,-194.4915856438747,-168.9075601953882,-146.15433846577798,-125.9342070287239,-107.97994359854783,-92.05172615301126,-77.9343465689526,-65.43471680989387,-54.379613087254256,-44.61366533530236,-35.997538195824745,-28.406302946823416,-21.72797330144749,-15.862190936035404,-10.719044831736028,-6.2180117266598245
0.8,-308.68973660102347,-269.78319485503016,-235.1341439155658,-204.29757922139834,-176.87393815316318,-152.50449729657703,-130.86723423775402,-111.67310486242786,-94.66270166117465,-79.60324200914329,-66.28587199352114,-54.52322886649563,-44.14726740887272,-35.00729450594736,-26.9682097275836,-19.908923236678675,-13.720935602788813,-8.30706225459653,-3.5802888344132953
0.7000000000000002,-321.6369417795213,-280.3064541282074,-243.52743867225945,-210.82306305175007,-181.76517998151394,-155.96939785737777,-133.09064889740694,-112.8192027847108,-94.87708809177275,-79.01486791594652,-65.00875281144909,-52.657991911251884,-41.78254553840452,-32.22098195894796,-23.828594158319902,-16.47570685558094,-10.046156745276676,-4.43592768536837,0.44807410055364016
0.6000000000000001,-328.69809369368886,-285.35611606179737,-246.82568353654642,-212.60114176124625,-182.22845760601194,-155.29999548631895,-131.449821203154,-110.34947837283107,-91.7041968753474,-75.249477457779,-60.7480332772393,-47.98702731242156,-36.77560720106703,-26.94267831370962,-18.334909841549234,-10.814942268090817,-4.259778681640455,1.4406603214647475,6.384833245016125
0.5000000000000002,-327.1589432334149,-282.4310984493932,-242.72191615542397,-207.50162529751833,-176.29453537125664,-148.6735691917711,-124.25534831127152,-102.69577356804075,-83.6860580102366,-66.94915414953721,-52.23655453241372,-39.3254028891497,-28.015915832325845,-18.129054396518768,-9.504439404259756,-1.998477164976066,4.5173226924816845,10.157858168542589,15.025791374668188
0.40000000000000013,-312.8392539797351,-267.6667954785662,-227.6393930715858,-192.2102285798028,-160.88831707061763,-133.2328726123087,-108.84824424473481,-87.37936295461986,-68.50765519290871,-51.947363401341136,-37.44225117086535,-24.762628983975446,-13.702699396955722,-4.0781600234004145,4.275943151063984,11.507145652860345,17.74729745829427,23.1141201130431,27.712605631439146
0.30000000000000004,-278.57340365661366,-234.4053068011126,-195.38415770066786,-160.95660751288233,-130.62587477754278,-103.94605739190592,-80.51702261892933,-59.979812447818404,-42.01252073668002,-26.32658199839352,-12.663447407256172,-0.7915848348020518,9.496199786703073,18.385181534038566,26.040884125297453,32.61103014012406,38.22729388122207,43.00687861953884,47.05393574310801
0.20000000000000018,-209.41206064996368,-168.6496513557795,-132.831134987704,-101.412689495206,-73.9063770493085,-49.87457375144004,-28.924964635050856,-10.706044566228229,5.096919777926814,18.76552674712002,30.551498007440387,40.67962284753958,49.35038985946085,56.74236795503384,63.014344382121635,68.30725340567005,72.74591552595848,76.44060832547075,79.48848620174067
0.1,-56.91184025772964,-24.515529539450654,3.563417373385164,27.830147085056524,48.736219831058406,66.6848248933602,82.03547639599128,95.10824659441278,106.18757777463179,115.52573115487758,123.34589218674955,129.8449957306584,135.19626696209525,139.55154220580152,143.04337074018622,145.78693178451795,147.88178268279262,149.41345817520778,150.45493546368743
0.09,-30.69553468817321,0.30445766016782727,27.098667998987366,50.18509307943168,70.00840737414546,86.96514570029831,101.40835671358946,113.65180412063637,123.9737587401105,132.62043144660856,139.8090669100311,145.7307656031262,150.553025081761,154.42206553706637,157.4649400219787,159.79146566224517,161.49598599193632,162.65898930491312,163.3485942702373
0.08,-0.3773746552033117,29.041280055127572,54.38236391551618,76.13547373849724,94.73714939869387,110.57600376637129,123.99733877732069,135.30732881151926,144.7767910806433,152.64460798913206,159.12081825543646,164.38944109352087,168.61102466096418,171.924984663161,174.4517325479792,176.29462564220375,177.54175549699175,178.26759198660875,178.53449768558494
0.06999999999999999,35.391595601598965,62.99576559358684,86.67166486760834,106.89877703211096,124.1037514799682,138.66551177230576,150.91982947646466,161.1634975298657,169.65810037179472,176.63341586103343,182.29052996182872,186.80466545971285,190.3277543523327,192.9907986582839,194.9060293145012,196.16888855541038,196.85985591843382,197.04612957901918,196.78318071509966
0.06,78.73633388930466,104.22110488598992,125.95445422093326,144.40319959717453,159.98150694416108,173.05598959516647,183.95026802331995,192.94913206132333,200.30231185669254,206.2279145751745,210.91554907713726,214.5291913645815,217.20979553934376,219.0776974151231,220.23482317279195,220.76672367742867,220.74445336735334,220.22630783707427,219.25943163163538
0.049999999999999996,133.25258931863937,156.19856154642184,175.60699720919365,191.92795722281153,205.55902162139682,216.85034657966025,226.10926036754245,233.6044442411512,239.56973871508671,244.20762872698833,247.69242079569085,250.17317399353124,251.77638363443475,252.60845939160572,252.75800865829297,252.29795623640894,251.28750078656049,249.77393062216106,247.79430390168636
0.039999999999999994,205.64771963685052,225.43334130750736,241.94614490073582,255.61227882819367,266.8055428176958,275.8524956120091,283.0371141276264,288.6050547354462,292.7675525456143,295.70501034757035,297.5702914720641,298.4917722830214,298.5761468679084,297.9110364344706,296.56740147415985,294.60177888758335,292.05835829518765,288.9709000565763,285.36451342618966
0.03,310.3241881367285,325.9047580473707,338.5449950469483,348.6328839119378,356.5043827532354,362.44869638670207,366.7131203524332,369.50750275812607,371.00835738014575,371.3626751987831,370.69144445908387,369.09292995179567,366.6456992057392,363.4114432728493,359.43758605969197,354.75970295501975,349.4037573701153,343.3881671079798,336.725711175819
0.01999999999999999,485.8872877660615,494.9864281926857,501.5362137032789,505.8529278026108,508.20257837295503,508.8066329369394,507.8473608269778,505.47278656476556,501.80128879901895,496.925881303745,490.91817628975696,483.8320769454258,475.7071815770614,466.57194807402266,456.446616186131,445.3459148400143,433.281571620837,420.26464496342123,406.3076967044108
0.01,886.6411125087325,879.3284345790598,869.4757367573911,857.2333318972742,842.7148661679312,826.0044916869447,807.1635205649727,786.2366082905937,763.2574982675578,738.2543822709849,711.2549015291188,682.2908438751474,651.4025423911044,618.6430364248263,584.0819595451649,547.8091742575853,509.9381123797648,470.60877220849943,429.9903000684444
