3.75,2.617191582094165,4.112674311045339,6.069754792169078,8.611371567365495,11.890917049015115,16.099612707859706,21.47566020150407,28.31559030196877,36.9883307731252,47.95263035092648,61.77864093922108,79.17463559747557,101.02004661732644,128.40636537941464,162.68769670157053,205.5432435676048,259.05454881314654,325.8009079899057,408.9772140830755,512.5394776596804
3.5,2.5185460430793682,4.172009678185532,6.34023074691595,9.160682155652466,12.804904782506128,17.486753166742346,23.47262755753036,31.094164076035668,40.7639656234569,52.99508679851715,68.42516869124665,87.84631694175187,112.24205046756833,142.83303882117616,181.13363838415535,229.02177205841872,288.82530955129187,363.4287705066672,456.4051142554963,572.1784787467914
3.25,2.29985360232331,4.1342584022577284,6.545383848958409,9.687736300347751,13.754131134461204,18.98495838904273,25.679681516361597,34.21109950754908,45.043027168358094,58.75219593913789,76.05538113840885,97.8429848607775,125.22056943338248,159.5602663680911,202.56432601793495,256.34366716785007,323.5149719930487,407.3206267213973,511.7768606604659,641.8566740878159
3.0,1.9062317806974534,3.9504843233407883,6.644752199658797,10.163815073561636,14.7258176977939,20.602749272073197,28.13344983879506,37.7397436362553,49.94644016236634,65.40611148525204,84.92978268775914,109.52492640883429,140.4424559896288,179.234888398365,227.8282459713082,288.61093115544645,364.54358120515826,459.29477291938383,577.408633122337,724.5118084101123
2.75,1.2552259537924328,3.5463828386491514,6.575747509969915,10.542668331208915,15.695999106264935,22.346049114892594,30.87941672369925,41.77739103612112,55.638766572206805,73.20810837303725,95.41076323055313,123.39620411965734,158.59164449771924,202.76839227971504,258.12388108573214,327.3830670111347,413.9237587762764,521.9314421430463,656.59050465771,824.3203651320655
2.5,0.2197204741569294,2.8061753865795254,6.2390740810024,10.748171297274894,16.620347616461004,24.213379612443532,33.97303531750367,46.45428429625463,62.34759665132151,82.51152778209507,108.01308154933213,140.17768191408686,180.65098969446262,231.47540398097772,295.1846427077253,374.9206534860714,474.57811636917177,598.9829562391387,754.1128244149731,947.3693553503253
2.0,-3.9450376894073997,-0.5521427991416203,3.998172877582874,10.024533802843507,17.925108692261347,28.19670347237843,41.45847384960507,58.48135464394727,80.22455958884893,107.8808162294008,142.93240576932294,187.22055024722067,243.03126231739589,313.20158197483397,401.25093196879607,511.5434932973294,649.4888969914464,821.7901572005358,1036.7498982829275,1304.6484892378794
1.9,-5.336621256613398,-1.7337722912770914,3.1112503364793156,9.541672712703075,17.986512447097994,28.981146772441207,43.192859372091334,61.452548754023155,84.79405737943307,114.50291611862485,152.1767342883977,199.7999753326876,259.83647756937717,335.3439451586746,430.11551287291513,548.8547434670327,697.3919194624759,882.9512499980046,1114.4809039474349,1403.060540222912
1.8,-7.016100744456708,-3.181704166223426,1.9902291326807244,8.87080081057502,17.924005589662556,29.72897208277027,45.007589660766826,64.6588015512607,89.80114310065619,121.82546746180742,162.4602708014063,213.8525816509864,278.6680507080746,360.21480800546124,462.5966120398807,590.9021701430902,751.4391319486895,952.023167860083,1202.335016801837,1514.3613747947384
1.7,-9.051732743343564,-4.961202545860942,0.5747428138629402,7.95898694227435,17.695433849163237,30.413157854436577,46.896404516053735,68.12183402147275,95.30472300609836,129.95623565655114,173.95438416638353,229.63189956924907,299.8849655447557,388.30777219703305,499.35889631415193,638.5669801728509,812.7849436943943,1030.5040434486582,1302.2417761242832,1641.0208670899738
1.6,-11.531720349430543,-7.157081468290016,-1.2143051070124784,6.735968838363988,17.243490277154706,30.994742958879215,48.84567384298498,71.86232755857418,101.37125954707517,139.02203293282946,186.86465843561018,247.44549329832807,323.925915729953,420.2291808830487,541.2220179829892,692.9391241763078,882.8606315558427,1120.2548985330504,1416.6019036777434,1786.1160590611398
1.5,-14.571292191103566,-9.880791548215711,-3.4817286322140717,5.107417818328031,16.48944585114259,31.417315148424677,50.8300357679509,75.89722943610468,108.07442002026437,149.1715834006245,201.43809346420312,267.6679222376915,351.32983234252606,456.7284879804938,589.2036858284846,755.3766525956162,963.4544614954793,1223.6061219750554,1548.427103169146,1953.5129356663092
1.4,-18.322738118887173,-13.280528551606949,-6.368109528936657,2.945139403707799,15.32387479724457,31.598640605585388,52.805445007536036,80.23490580429643,115.49323517513403,160.5778574582364,217.97112104769622,290.75636206716445,382.7615510919568,498.7370567343023,644.5754772471992,827.5834117538179,1056.8173627854558,1343.4987307064293,1701.5263926740154,2148.109645287739
1.3,-22.98978249781794,-17.5558158593185,-10.064437413699125,0.07260732342911069,13.592702161404304,31.417705773885245,54.69787161129716,84.86639131756601,123.70708544949593,173.43834602008428,236.81717468115676,317.2680456565504,419.0424057191267,547.416061672513,708.9332902649185,911.7086318470829,1165.7999029991042,1483.6690458430094,1880.7513475309242,2376.158327418205
1.2000000000000002,-28.84830644682279,-22.97872131151962,-14.833675298113121,-3.756705121289997,11.075814793472091,30.694173111320197,56.384403939115145,89.74924581532105,132.78380281597128,187.96938286974182,258.38981297556893,347.8755217071157,461.1818929504225,604.2099940776097,784.2795649988548,1010.4665256743319,1294.0201365635148,1648.878399913956,2092.3046655040816,2645.6737305003335
1.1,-36.27616137371206,-29.92478348255554,-21.042753883787555,-8.892237216092326,7.453534179856433,29.15475168802186,57.66030879714526,94.77645798657613,142.75203502357908,204.3841720127748,283.1493471852591,383.3657368205677,510.39420458120003,670.887056023872,873.0957079370419,1127.2510876429442,1446.033816801908,1845.1551355053962,2344.074446962273,2966.8853697917657
1.0,-45.795064404647746,-38.917451690879716,-29.20993555102814,-15.83696819483339,2.2524715011604712,26.375420080832555,58.17771206016914,99.71195515977524,153.53432913829238,222.8246717670845,311.53536596869526,424.5758125584907,568.0408321833529,749.4933665860299,978.3141599257797,1266.1341227683006,1627.3687608535984,2079.878492175514,2645.7842697473825,3352.4747532174224
0.9000000000000001,-58.124737922604254,-50.68847956383979,-40.073392583395616,-25.32643473677672,-5.246531447593952,21.673345529799917,57.31809774329304,104.03981146897786,164.76863207505085,243.15032754291315,343.71686869859695,472.0978098968626,635.2820431831642,841.9418101579213,1102.833517651059,1431.293358725321,1843.8499548299005,2360.98133641656,3008.0499843388097,3816.457480899233
0.8,-74.23344370110226,-66.24604223670485,-54.68467254782354,-38.457263480639085,-16.184086355635372,13.869091571037643,53.87395227621164,106.5425949811106,175.25535573012894,264.21940509721026,378.66543735028245,525.0914420745685,711.5646182660566,948.095140648511,1247.0985766628874,1623.9677270259708,2097.77952301802,2692.1685105269135,3436.4058291182155,4366.73163741373
0.7000000000000002,-95.30517015301939,-86.90035173614706,-74.52341562629317,-56.930727530414515,-32.54573746754613,0.617988675727247,45.05216404415842,103.87213029219856,180.96372868647086,281.1655312872972,410.49485908697534,576.4279470246038,788.2469929604413,1057.4698655276588,1398.3818051743,1828.693018032267,2370.351644354436,3050.548373020225,3902.957458684745,4969.269289903401
0.6000000000000001,-122.35309003931343,-114.05639357541895,-101.56613827371984,-83.52626400292138,-58.20957984617962,-23.43237306278388,23.55123611981253,86.1802105365241,168.74895932749496,276.6087388984888,416.4174411544009,596.4492581972445,826.9783428698283,1120.75393370229,1493.5883572076418,1965.0843612409371,2559.5344042565557,3307.032040202903,4244.844922100077,5419.110440529126
0.5000000000000002,-155.1368275266468,-148.21593055074754,-137.42286304961362,-121.44992140895556,-98.61992496869243,-66.8015093544036,-23.304629492962704,35.24867197059211,113.0843361551888,215.4747129127718,348.98459625672695,521.7762406053007,743.9873207941273,1028.199099207719,1390.0159464092867,1848.7823282622849,2428.469453161495,3158.77117966261,4076.458035890071,5227.04953691992
0.40000000000000013,-191.50201515576464,-187.439684855387,-180.5481079583151,-169.81507849250556,-153.92686177391806,-131.19920645504862,-99.49263388836334,-56.1080419400314,2.3422967988117307,80.09441578214319,182.43051012430078,315.9241722631923,488.7442997179023,711.0316373165551,995.3650198196992,1357.3383838971204,1816.274513342767,2396.1074278245214,3126.472779855714,4044.0547504588612
0.30000000000000004,-227.88641541786637,-227.05856476888675,-224.80003505409695,-220.5563334970193,-213.58886410575906,-202.93271148287567,-187.34520881596836,-165.242963140332,-134.62441866230438,-92.97432823327836,-37.14562419310096,36.7868561051655,133.70758460482466,259.6849222193705,422.24930401881284,630.73767986233,896.7197882883484,1234.5253628938517,1661.8958393838839,2200.789580220764
0.20000000000000018,-260.61193251192617,-261.86246412534,-262.812095819535,-263.32784841900866,-263.2118721927218,-262.1863703225663,-259.87548139654973,-255.78339948806024,-249.2677995103877,-239.5073734242178,-225.4620009679129,-205.82362859999557,-178.95561063999776,-142.8175719823921,-94.8723376851558,-31.970615439407993,49.791878539544996,155.25129625803675,290.394509282487,462.6297305242624
0.1,-282.36501587183375,-283.26512146188725,-284.4499914292528,-286.02096772295045,-288.1011594560132,-290.8441264418907,-294.44379646519883,-299.1459522265104,-305.26183215703713,-313.18442818467156,-323.408205329928,-336.55320611700154,-353.39455226594873,-374.8988134053361,-402.26881727388536,-436.99901366900303,-480.94392185128527,-536.4025908308686,-606.2232240627636,-693.9322561500012
0.09,-282.7264732645381,-283.2705049960696,-284.1440351166775,-285.4556731729699,-287.3404717985559,-289.97121875756056,-293.57128977842876,-298.4295070449916,-304.91757069918094,-313.510824855126,-324.81323938245623,-339.5877325018082,-358.7932357194659,-383.6301317190082,-415.59626429759373,-456.5560706584656,-508.82552679718356,-575.2783267343766,-659.4752704762504,-765.8261509028962
0.08,-282.3432527824398,-282.3751463190265,-282.78847629420125,-283.6955257044683,-285.23794494718095,-287.6008226492031,-291.0286795258435,-295.843873899812,-302.4680539255387,-311.44751247185195,-323.48352580743085,-339.4688514147492,-360.5322708452586,-388.0929696691164,-423.9273172296089,-470.25117140618386,-529.8214141119097,-606.0612494800589,-703.215604121564,-826.5425261695636
0.06999999999999999,-280.9937200667364,-280.272550446829,-279.99927292406574,-280.2866999929756,-281.2773465940918,-283.1605115196762,-286.19169300096837,-290.71484621126,-297.18817282804594,-306.21433951342624,-318.5763234945771,-335.2803988792366,-357.6080257897993,-387.17915278732835,-426.02958112827037,-476.7060711280792,-542.3835658244789,-627.009790309763,-735.4840924039017,-873.8783294881578
0.06,-278.4118730258615,-276.54139255621976,-275.2112289809993,-274.5333390532742,-274.64565615737047,-275.73249737478545,-278.04779299697475,-281.9416463937814,-287.8909717667884,-296.5350846480869,-308.7175437536862,-325.53591331871576,-348.4014265035803,-379.1112230715371,-419.93633132429386,-473.72941331306356,-544.0571738063009,-635.3635552454507,-753.171216674149,-904.3304704430047
0.049999999999999996,-274.3700275793435,-270.64818256416856,-267.602391448273,-265.3477862508298,-264.01488855819116,-263.77379758615825,-264.861767738239,-267.6147626137317,-272.5036999874392,-280.1763062780956,-291.5058607973697,-307.6485200137686,-330.1114803323435,-360.8347471880261,-402.2900782776851,-457.60152684911736,-530.6928551172605,-626.4690338585933,-751.0394582857843,-911.9938212363049
0.039999999999999994,-269.0948212004241,-262.1575626667445,-256.09690352501275,-251.05186744358616,-247.1533841246819,-244.55304191909636,-243.45586106769406,-244.157809308359,-247.08887873973072,-252.86265173825814,-262.3335616601544,-276.6635018118104,-297.40005190466763,-326.5692435144738,-366.78668370936066,-421.39177703199675,-494.61093072174117,-591.7571413911355,-719.4750757177826,-886.0429236051277
0.03,-265.30494239314794,-252.16228186792432,-240.15200526208446,-229.51547168536308,-220.4342287547479,-213.06476550970547,-207.57819373940947,-204.20548734318436,-203.28933557470373,-205.34379356124555,-211.12297733974265,-221.70031872305117,-238.56045509772957,-263.7065517833398,-299.78691663607606,-350.2458764607145,-419.5051338323392,-513.1835521539906,-638.3650455256575,-803.926820563327
0.01999999999999999,-280.3131598007549,-253.27605188384769,-227.29154416108668,-203.03436629069802,-180.9938471583646,-161.51307998705488,-144.8384242008542,-131.17702733597616,-120.76223161662347,-113.92812641091587,-111.19510930435354,-113.36844543491316,-121.65188621317793,-137.7786990794848,-164.16340343932097,-204.07875811081612,-261.8641805872903,-343.17354313944816,-455.27277842647163,-607.399842415296
0.01,-460.3406387215373,-398.2015305086943,-330.7933480307056,-261.13096001871054,-191.84339491962965,-125.07485293788704,-62.468462941757025,-5.208139454800403,45.901103359719855,90.3277111428688,127.69012434360047,157.6170302518076,179.58926725151832,192.75937220832566,195.74415279096866,186.38583646839834,161.477147614758,116.44431599701056,44.97965979989385,-61.38790932582924
