3.5,138.40658387223084,122.75717189470015,108.7766924204916,96.29213068007812,85.14815402978275,75.20531690745702,66.33845241213567,58.43522002144891,51.39480284473393,45.126737720682286,39.54985856020721,34.591351753279014,30.18590316082191,26.274933629607403,22.805911268213094,19.731733420867386,17.010171028250625,14.603370493836337,12.477404851957544
3.25,153.86638508061878,136.38591744228324,120.77168359833013,106.83016808022512,94.38763210437901,83.2881062446395,73.39159107617888,64.57243316261156,56.71786797849927,49.72671111949603,43.508176881852705,37.980821524190105,33.0715893908673,28.71495783496357,24.852168044679274,21.43053387686814,18.402820470499137,15.726687086425954,13.364185240392544
3.0,171.89776338443335,152.26022442040266,134.72184520060546,119.06489531057014,105.09389497615484,92.6333569558119,81.52576166759536,71.62973039067583,62.81838580909243,54.97787931725907,48.00606220836198,41.8112964298889,36.31138165124503,31.43259317306729,27.108816585270688,23.28077020636556,19.895306086598794,16.90478312466803,14.266502599764863
2.75,193.28729035242577,171.06265978576266,151.21722441092425,133.5041235906683,117.70172324075247,103.61105611355015,91.05352560910251,79.86883509031031,69.913129049899,61.05732324456767,53.185598619897064,46.19405269104027,39.989483406072395,34.488298343996576,29.615533732707263,25.30397298009484,21.493354337455457,18.129660197873818,15.164477341711972
2.5,219.16582380284672,193.77313439523277,171.10351481490943,150.87430724302249,132.8317371252342,116.7479828374635,102.41854618635261,89.6598819992505,78.3072697959069,68.21290163567755,59.244158236993826,51.28206458400382,44.219897844541265,37.96193844274603,32.42234701476991,27.52415530242797,23.198359178562896,19.383104978976917,16.022957297813264
2.0,291.77802715350117,257.30148396980076,226.5394639340957,199.10593881351087,174.6543213048135,152.87346465374867,133.4840709832206,116.23545562180516,100.90264083765214,87.28374434655416,75.19762672657453,64.48178202315466,54.99043784084279,46.59285015855494,39.17177034298584,32.62206781689383,26.849492366329287,21.76956350162436,17.306571639475806
1.9,311.1665023629321,274.22070445145073,241.260285606666,211.8709356701802,185.68067352077196,162.35555402316822,141.59581312703813,123.13239557352063,106.72383587562945,92.15345553115912,79.22683854571733,67.76956749064266,57.62518477995036,48.653362692642986,40.72825836111224,33.73703575243417,27.578537591109125,22.162093562834343,17.406448642408577
1.8,332.76598596289114,293.0489478260861,257.6219528259826,226.0388564256573,197.8990938346833,172.84305735170346,150.54794551128725,130.72402428771602,113.11126869217696,97.47634471864149,83.60989138980221,71.32408295181085,60.4504339009909,50.83782863437955,42.35075032027089,34.867689647224324,28.279715041027885,22.489189562849788,17.408617284107095
1.7,356.8962949679553,314.05814266379457,275.8540362171625,241.8018569886044,211.46873913328454,184.46607479949307,160.445028492657,139.09249750205345,120.12748291597381,103.29782837983657,88.37728359159519,75.16287003709294,63.47250953059847,53.14289530320093,44.027578427034314,35.995248647592234,28.92818974239708,22.720893304705896,17.27881257205445
1.6,383.89641581046453,337.53417381194595,296.195535407227,259.3576048807663,226.55090222142462,197.35394682732294,171.38839238428045,148.31464636392775,127.82793444341951,109.65476371260593,93.54973849239468,79.2927034631357,66.68617225686467,55.553018864422484,45.734402703659725,37.087904531850654,29.48585169267062,22.813815098088526,16.969258241719217
1.5,414.0861629430874,363.7421522614459,318.86341347321286,278.8807656152567,243.28316829945834,211.61182672194263,183.4548962613626,158.4427149031617,136.2435198765961,116.5595981187289,99.12382107645317,83.69653534088866,70.06276429604259,58.029695753408305,47.42442395742182,38.09192111471202,29.893215070451333,22.70375383609462,16.411935709440513
1.4,447.6721090729261,392.8423382990877,343.97748699222575,300.4559378574704,261.7195663048551,227.26730333200976,196.6493526285485,169.46198486200592,145.34286026427435,123.96682511954714,105.04212824593924,88.30702576432304,73.52672583540698,60.49064556797748,49.00994578687096,38.915316518385225,30.05498762647585,22.292943411808665,15.507318217663851
1.3,484.5264897850575,424.693998924442,371.3865917874209,323.9237549755708,281.6944782584469,244.15020881195233,210.79852108736668,181.19741907992284,154.95021670724236,131.70093674034433,111.13017017390302,92.95136000767161,76.90745772109585,62.76792121789913,50.326017081526516,39.39639729090777,29.812922476741733,21.426708334884097,14.10437032657137
1.2000000000000002,523.6783150908304,458.40604116380564,400.2723100961739,348.53194384289964,302.5158653178951,261.62338478259335,225.31526915108407,193.10750446320162,164.56569102937647,139.30000628482958,116.96067233429494,97.23388771904865,79.83816768484394,64.52105818376367,51.05618315254105,39.24059235748064,28.892379205513862,19.84854283433924,11.963067399652573
1.1,562.1973905476625,491.35473300622834,428.285752085023,372.1780536243605,322.3022005384337,278.00330550033686,238.693476666449,203.8450195167825,172.9843282327929,145.68639581375464,121.56987488693267,100.29264411806435,81.54782035072276,65.06017798411631,50.58293176271036,37.89484720440669,26.797645381690018,17.113673852067222,8.683814449424972
1.0,593.1404697080434,517.3814475877007,449.9689756989392,390.02956114568224,336.7788969835092,289.5128252648137,247.59921693349315,210.47066508948774,177.61791935847577,148.58398549974663,122.9588174438286,100.37455255719397,80.50122647447643,63.04292557651934,47.734330263043375,34.3376104709605,22.639637616648542,12.449482550044195,3.5961681748485717
0.9000000000000001,603.5994747961668,525.0943090836372,455.2810594407929,393.2484501891304,338.1782372023881,289.33578367278824,246.06159205566655,207.7636847921458,173.9107580301934,144.0260292896055,117.68170336176263,94.49400471088666,74.1187102916083,56.247138820017426,40.602547703765595,26.93689734079453,15.027945444218858,4.676639523819176,-4.2952250880971405
0.8,577.4014712250791,500.2824376870849,431.75580749756773,370.9186088064307,316.96004026049195,269.15213731057156,226.84138578854618,189.44117657770403,156.42502613557008,127.32048465524713,101.70365673042033,79.19428335027987,59.45131964184111,42.16896483058008,27.073095996023767,13.918065701749583,2.4838263545352675,-7.4266501433539815,-15.989690047517797
0.7000000000000002,504.1254873017606,433.88377769477665,371.5341745869664,316.2446319352093,267.2680216771405,223.93353871261206,185.63897928554798,151.84379377100413,122.06284539750777,95.86080263084295,72.84709548342653,52.67138937522395,35.01951535645276,19.609817031054263,6.1898692726681475,-5.4664680541354755,-15.561695630947725,-24.277048528321757,-31.77462849346557
0.6000000000000001,385.6343882461806,327.7265544736292,276.40270382299786,230.96547874892713,190.78868378790503,155.31008857579582,124.02496377086209,96.48026493925136,72.26940857630689,51.0275792917455,32.42750869082374,16.175688752762653,2.008966801888164,-10.308510185222985,-20.988040142390673,-30.218830118614278,-38.17020898733426,-44.99361283998769,-50.824368822542965
0.5000000000000002,235.57957610908488,194.05675432554563,157.34333358994627,124.92614230917388,96.34437320291181,71.18429487143294,49.074504147043626,29.68165341517306,12.706615093491564,-2.118964507819328,-15.035763619973295,-26.25956409212813,-35.98375053462951,-44.38155228980759,-51.608057178062154,-57.80201954484801,-63.08748404835933,-67.5752426234576,-71.3641444337718
0.40000000000000013,74.48495469502814,51.182184411169146,30.67731604228902,12.667500005511101,-3.1192001499948674,-16.926920598969446,-28.974788525199983,-39.45943576967693,-48.557253790291725,-56.426417520495306,-63.20870779561665,-69.03114250822182,-74.00744519322689,-78.23936142659295,-81.8178416007504,-84.82410310871273,-87.3305848488817,-89.40180382779363,-91.09512661654662
0.30000000000000004,-76.1820213074243,-81.70917546491546,-86.45425408895244,-90.50689756196516,-93.94757142478193,-96.84847943491332,-99.27437803397333,-101.28331283294392,-102.92727665133862,-104.25279860862065,-105.30147779206163,-106.11045651715176,-106.71284978368567,-107.13812815610436,-107.41246295030214,-107.5590363833544,-107.59832127940354,-107.54833196186155,-107.424852092945
0.20000000000000018,-194.72730536544987,-184.93453293811763,-176.1947866325936,-168.39809832673927,-161.44574162531353,-155.24909780763846,-149.72863021816738,-144.81296789717453,-140.43807837134227,-136.5465228861649,-133.08679111793026,-130.01269799323927,-127.28284516957865,-124.86013449123857,-122.71133103268221,-120.80666989194287,-119.11950108543533,-117.62597759635537,-116.30475367580584
0.1,-236.76297645297018,-217.08134767106094,-199.88939446094446,-184.90221022185142,-171.8648893245845,-160.54960448388738,-150.75293222265464,-142.2934778609997,-135.00971775690414,-128.75805568330543,-123.41108111084395,-118.85595612712132,-114.99300242803292,-111.73439070714448,-109.00295694213855,-106.73112651838528,-104.85993310034246,-103.33812091055006,-102.12132293355353
0.09,-231.13819765408698,-211.08286843448877,-193.6153969302395,-178.43577655811532,-165.2758574724212,-153.89625544554292,-144.08352841793385,-135.64765962698584,-128.41977171866893,-122.2500510834434,-117.00590119417393,-112.5702333244626,-108.83994762799557,-105.72453327369658,-103.14480199804893,-101.03173223568592,-99.32541159741959,-97.97406620469519,-96.93317330689933
0.08,-221.8440457419929,-201.62227257550694,-184.07042629663192,-168.8743380718879,-155.75355023894372,-144.45809161833313,-134.76550207985565,-126.47816347405751,-119.42086778789962,-113.43863627436076,-108.39473912947506,-104.16888774060135,-100.65560349651787,-97.76272792571399,-95.41005981091803,-93.5281118803432,-92.0569686922845,-90.94523912517252,-90.14908626485158
0.06999999999999999,-207.66686725591717,-187.54166063248704,-170.14755344860896,-155.1574826066426,-142.280065978106,-131.25616905204515,-121.85575339414936,-113.87506223018863,-107.13406331657461,-101.47410417483479,-96.7558253752868,-92.85722939825064,-89.67193404486898,-87.10757106955134,-85.08432169174921,-83.5335730770239,-82.39667977194767,-81.62382054455156,-81.17294354136357
0.06,-186.68934493702545,-167.00649490703654,-150.08780367288273,-135.59537567946973,-123.22903670469532,-112.72263695607398,-103.8407975598675,-96.37587371768313,-90.1452549142632,-84.98888423064636,-80.76701304523522,-77.35813983953994,-74.65712772493134,-72.57347680296152,-71.02973715311964,-69.96004299261767,-69.30876027726481,-69.02923244815793,-69.08261858268816
0.049999999999999996,-155.6557153920876,-136.89161112248257,-120.885650392971,-107.29260599816189,-95.80703065593116,-86.15940085207694,-78.11260872804996,-71.45877897510945,-66.01636581122148,-61.627493420375686,-58.15554327883001,-55.48292180535282,-53.50900187751904,-52.14826097568948,-51.328514610151615,-50.98931200466177,-51.08043719590023,-51.56051593181655,-52.39572611013864
0.039999999999999994,-108.46397842324222,-91.32060763888876,-76.87363698531408,-64.77686975913093,-54.72605038238544,-46.4547515163722,-39.730613381572766,-34.351919277942216,-30.14444876024936,-26.958589648580528,-24.66668362895507,-23.160571273696405,-22.34932544230469,-22.157148400816368,-22.52142142304001,-23.390888320191152,-24.723977242516412,-26.48722634157093,-28.65383030440171
0.03,-31.91711000514624,-17.552722977095982,-5.743974166005501,3.8430500779868453,11.498244290894945,17.471967060388124,21.979165737524454,25.20316945479135,27.299193461811228,28.3975827109316,28.60681413279235,28.016289584105834,26.69892784334297,24.71357733381592,22.10725921507037,18.917252778937836,15.173033034749096,10.89807191050204,6.111510539323717
0.01999999999999999,109.75557819829555,118.91774834918033,125.75075592201028,130.54387222856894,133.5414732267309,134.94821099968976,134.9338131783661,133.63754055149184,131.17233307971765,127.62867380205716,123.07817616381726,117.57692729601695,111.16859209630638,103.88730057495195,95.7603315913475,86.81061051991855,77.0590376221462,66.52666519989543,55.23673576884903
0.01,462.00332072368474,456.0132091958949,447.6193681347504,436.97251961927395,424.18908859325165,409.35804089833255,392.54725178534136,373.80943066282634,353.18764905633,330.72050787152693,306.44697443097175,280.4109389686273,252.66549195032712,223.27697148169318,192.32875071881062,159.92476599217844,126.19274261000646,91.28705747726235,55.39115357351329
