3.25,2.9270930818265697,3.3243869070893197,3.8578761786493487,4.566261887357541,5.497812451198115,6.712674648981192,8.285738213846344,10.310193118421012,12.901940808471409,16.205053144774865,20.398541827555164,25.704735635568795,32.39964593038894,40.82578830975399,51.4080439699901,64.6732600168616,81.27447370887967,102.02084324002499,127.91461339831585,160.19675751030445
3.0,2.887330518557974,3.10615953814613,3.41034902172305,3.82564062050551,4.384134174415522,5.125818770104161,6.100469898083247,7.37000734043977,9.01142018028986,11.1203848676887,13.815755433257436,17.245119749706646,21.591674722076277,27.082730969093973,34.00023607184994,42.69377657366567,53.59664785122732,67.24571088756784,84.30591581243789,105.60057931818301
2.75,2.825801895769473,2.804972123039988,2.7993845793243963,2.8166552085185685,2.8662663356244593,2.960008114545417,3.1125237520755036,3.341991019216948,3.670969692964718,4.127446069120197,4.746136523972382,5.57009954390378,6.652730618981877,8.06023049497162,9.874664345989004,12.197737053589663,15.1554609486775,18.903925891092513,23.636424096592236,29.592244401108474
2.5,2.7726209828297215,2.44102926650703,2.031334892861196,1.5267063120390958,0.9061135531192122,0.14330138103287027,-0.7944876547335298,-1.9480915761268989,-3.3683826440355915,-5.118693058226199,-7.277808632592496,-9.943675990878546,-13.237989395900513,-17.31186373741366,-22.3528422977397,-28.59356552385725,-36.32248183930642,-45.89707664141315,-57.76021356577985,-72.46031573822256
2.0,2.9913370495924028,1.7978251890945103,0.25486693017774087,-1.7270580831918778,-4.259755794048033,-7.482705101820102,-11.569748349262227,-16.73738588060587,-23.255056800062448,-31.457883216280607,-41.762443712723325,-54.68630153078993,-70.87216936996265,-91.11780036892742,-116.41294331087556,-147.985032176628,-187.35564725025324,-236.41026677525952,-297.48441999283386,-373.47007109533297
1.9,3.1655018473820746,1.7610231048356582,-0.06220976596978289,-2.4126563359677675,-5.42579188226955,-9.270630286428059,-14.157824646212248,-20.349711725022644,-28.17276327062791,-38.033019910355506,-50.435196935948625,-66.00633818313509,-85.5250861634122,-109.95788992416055,-140.50377051118994,-178.6496670425404,-226.23882976925233,-285.55531708869967,-359.4283533586422,-451.36120492382906
1.8,3.419074282346628,1.7922530975793052,-0.32777243349664786,-3.069986487264032,-6.595525628546966,-11.10543216402948,-16.85028306132881,-24.142131368214905,-33.3693100753153,-45.0147826843604,-59.678861792053794,-78.10733642651758,-101.22627927863505,-130.18510329200944,-166.40979838286876,-211.6687483320129,-268.15406616276596,-338.5820773256128,-426.3174295683857,-535.5263464843738
1.7,3.775390597823389,1.9163447347127658,-0.5153806240450649,-3.670899881704827,-7.739032703289922,-12.955384263581436,-19.613622361757734,-28.079464880174783,-38.80802174326527,-52.365292019349,-69.45478087168158,-90.95045433044288,-117.93752128255437,-151.76288223217125,-194.097507286162,-247.01355454535224,-313.0796722439118,-395.4787376287859,-498.15328033221886,-625.9850540846819
1.6,4.2635707756453485,2.164524187385723,-0.5914542250056911,-4.179211056592976,-8.81727266111011,-14.778348797144645,-22.40237804953358,-32.11271069547729,-44.43617454829655,-60.02794933590485,-79.70236846166517,-104.47105628820282,-135.5901250179013,-174.61855994795042,-223.49041316309012,-284.60405668083695,-360.9324815671134,-456.159566185961,-574.8483848051983,-722.6490383674973
1.5,4.920055253506689,2.5760902034216997,-0.5134248081294572,-4.548636376048307,-9.779767164904115,-16.519138001462125,-25.156099833231565,-36.175559206079924,-50.18095110524882,-67.92271826562501,-90.33358049464005,-118.57220516274538,-154.0772536577133,-198.63424169011705,-254.4582147430483,-324.29596013369155,-411.55232214636635,-520.4462579036772,-656.203587373835,-825.2950038556592
1.4,5.790675243257283,3.200656511163288,-0.22727943632617098,-4.720074009743257,-10.561556694214232,-18.106077218713835,-27.795438009285135,-40.17990416590692,-55.94426002892578,-75.9401132878047,-101.22590512134775,-133.11645327730366,-173.24426883031265,-223.63541286656982,-286.8032992480148,-365.864663983637,-464.68288358231075,-588.0450392777275,-741.8806146455463,-933.5315484263701
1.3,6.933512512190646,4.101228736380108,0.335786526830816,-4.617922503413865,-11.079108863046713,-19.44641330101149,-30.21694640923306,-44.00991598107066,-61.595932873537095,-83.93334628173761,-112.21325150006305,-147.91522468921175,-192.8763062134385,-249.37634495487146,-320.2435364589328,-408.98490305783344,-519.9475464962015,-658.517871105083,-831.3676528698998,-1046.7578892484307
1.2000000000000002,8.42296188585351,5.358548132335272,1.2640639203400497,-4.144951290698373,-11.224653678880713,-20.41999641435359,-32.285972134130134,-47.51397684296535,-66.96451386743865,-91.70774594134855,-123.0737321186898,-162.71464257477055,-212.68176679911267,-275.5207902933471,-354.38962002660264,-453.20405743125593,-576.817830852815,-731.2450224320346,-923.9347984078922,-1164.1106525298092
1.1,10.35568519847493,7.0774213713839345,2.6721293364789744,-3.1749166117297136,-10.858077620818221,-20.870290188970102,-33.82659182021234,-50.49332125976798,-71.82434528490194,-99.00598371635715,-133.51267084940628,-177.1758941745211,-232.26953154655348,-301.6154385038826,-388.7140304139175,-497.90573094415595,-634.5705048732343,-805.3743806471175,-1018.5739451925037,-1284.3923416389152
1.0,12.859646853669801,9.396276856246004,4.711053399573757,-1.5415386815366219,-9.794890134133311,-20.59109504389562,-34.60681902477518,-52.68540911301898,-75.87673495464333,-105.48660210210801,-143.13798305321689,-190.84686241493182,-251.11613179557025,-327.0517734492896,-422.50655527124763,-542.2576973926043,-692.2264544050267,-879.7494139257469,-1113.9135970370262,-1405.970251242281
0.9000000000000001,16.10837684891976,12.502178993308007,7.584356185383513,0.9786347214903799,-7.787613330190652,-19.306113974556865,-34.315933733490965,-53.738536704964645,-78.72128697579319,-110.69140975867776,-151.4228687982104,-203.11921633482416,-268.5161713405396,-351.0085590647359,-454.80731983092846,-585.1336455904238,-748.4589263290691,-952.8012156609911,-1208.0914224720327,-1526.6255005575367
0.8,20.34453114748885,16.65552251212557,11.574119399390838,4.694126573052927,-4.495639470829701,-16.63601224051854,-32.5280865988243,-53.17121334316471,-79.81014886249977,-113.99354748592305,-157.6464688839551,-213.16021583697875,-283.50358029034396,-372.3605252567504,-484.3004959355312,-624.9890176475747,-801.4480000211333,-1022.3773662408639,-1298.5523357906495,-1643.3140109442757
0.7000000000000002,25.920958068652908,22.232901549502458,17.086094399916874,10.046465546474792,0.5662798697958351,-12.042408923312905,-28.640686575199652,-50.30363510906682,-78.37103357559317,-114.5102619196332,-160.7942899313275,-219.79832654583151,-294.71952144666284,-389.5251341496769,-509.13584060590074,-659.6524200200802,-848.6359654724947,-1085.4541246726585,-1381.7087965537794,-1751.76428709022
0.6000000000000001,33.37713426512619,29.806601706658512,24.732929068523845,17.698117005069435,8.12194979438027,-4.726363283352839,-21.763317488781468,-44.1346717404158,-73.269488058977,-110.94717835908523,-159.3806430138502,-221.31932391101873,-300.17686564449104,-400.1891689124459,-526.609958493791,-685.9526653567737,-886.2894479871029,-1137.6207047112111,-1452.3315380977583,-1845.755455282575
0.5000000000000002,43.59378446230676,40.30487978477959,35.50113523608161,28.707766228166292,19.319608019080988,6.571068807565098,-10.501005168855045,-33.10331063089325,-62.74308986495089,-101.29883565622004,-151.10797019833262,-215.07554767843249,-296.808949369326,-400.78468964369677,-532.5548632404243,-699.0025323487353,-908.6574910624768,-1172.0865120946255,-1502.3754637212842,-1915.72472139186
0.40000000000000013,58.14217159987311,55.373294926544986,51.125757345202146,44.92097602386821,36.14270942031726,24.005494978788192,7.515804970782483,-14.575913120355835,-43.834587144836405,-82.21406936262792,-132.14831268212583,-196.66441392991692,-279.5227216978674,-385.39040180595475,-520.0563215980219,-690.6969523160078,-906.2052151657117,-1177.5969725725008,-1518.513285357738,-1945.8407599282218
0.30000000000000004,80.20563561649851,78.32884605895379,75.0769377193883,69.99243625190502,62.474965085575604,51.7483558746444,36.82048899253641,16.434004657759942,-10.994436411823699,-47.4492203824484,-95.408698726882,-157.96031845957623,-238.94330806855578,-343.1254788894148,-476.42220788374834,-646.1675277418399,-861.4495244888531,-1133.5250701953482,-1476.332401370979,-1907.1243396791979
0.20000000000000018,117.66176190472925,117.37818667172996,115.8975783672413,112.83655698517396,107.66920874889547,99.69285648048572,87.98691095139293,71.36302506868742,48.30430506187258,16.890767389704706,-25.292429747052665,-81.26830259543931,-154.80821941781323,-250.605473411415,-374.49026595619216,-533.6959603615396,-737.1886905247229,-996.0751871090615,-1324.1071020640084,-1738.3043299094425
0.1,198.68990437423417,202.47623649901834,205.11282996545378,206.42192845469253,206.10792434982613,203.7203812802436,198.61066930749075,189.8809314831924,176.32359317152805,156.3490458771994,127.89849891250924,88.33816907292203,34.33003936446039,-38.326768651473685,-134.89138283280772,-261.9224388928269,-427.5764130904572,-641.9767588104296,-917.6707152233575,-1270.1944552173372
0.09,212.6846994206926,217.37959959537693,220.87272146356008,223.02028080688797,223.56760447963643,222.11169089835494,218.05731494665088,210.5655212726233,198.4928351361268,180.3189410391933,154.05991583962896,117.16330429200025,66.3803647432942,-2.390314925520215,-94.29507734670187,-215.7622864957084,-374.79526257902035,-581.3345967444766,-847.7064659148455,-1189.1772898201016
0.08,228.7193887424046,234.58019104774667,239.15669235960377,242.34199346218884,243.92725278883518,243.5637679427873,240.71845744950042,234.62171308147663,224.20611589420878,208.03390545839648,184.21042175958428,150.27993459560093,103.09933263195853,38.68400506510807,-47.98113130188722,-163.17425613026717,-314.72369667852763,-512.362740815297,-768.1685360634001,-1097.1050271555432
0.06999999999999999,247.26672831764063,254.68278286416353,260.6880134286639,265.2146953519623,268.1048855197714,269.07204373798413,267.65580059238346,263.1689729361169,254.63550121101798,240.71740293477342,219.62811021243397,189.02881176354276,145.90340887459752,86.4065678443585,5.6780965360521805,-102.38495966684422,-245.40910470386734,-432.89094900074997,-676.6257491488359,-991.2373717768351
0.06,268.9015734467457,278.4938365116059,286.4840472986725,292.8439898850593,297.4710639837667,300.1494850738327,300.504283243612,297.9472611106612,291.61378077069094,280.28871147667087,262.31918274227064,235.51094428588112,197.00417280384863,143.12345788403763,69.19537177342863,-30.674698904389516,-163.87666864940547,-339.63355405515176,-569.4185928505613,-867.4708910369663
0.049999999999999996,294.21330749249046,307.0403434024347,317.9773473165469,327.03039681735754,334.15363817693833,339.21005000512014,341.9246456458495,341.8291729178054,338.1972808470273,329.96876709775097,315.66089895923506,293.26392451552965,260.1169299174071,212.75904316474043,146.74966911906085,56.449807192373555,-65.24544388570939,-227.23549234500388,-440.6191761798691,-719.1947174560628
0.039999999999999994,323.3200013174401,341.3515309031318,357.0612546659786,370.4677823632992,381.57242201867484,390.3191218335505,396.5467122454902,399.93214649576475,399.92354345740387,395.6617833946657,385.8890375421179,368.8418501160704,342.12539606944483,302.5643456471589,246.02440991935146,167.1970337536768,59.337795791594544,-86.05326939301449,-279.6240772626479,-534.6537352361483
0.03,353.4600803990179,380.8282905280312,405.2586048943285,426.7031818330088,445.1587671692487,460.62414875020477,473.0502457810326,482.28117209247284,487.98448221527724,489.56894449824176,486.08827961346105,476.1289908304825,457.6796620232344,427.97792993644543,383.3298912535538,318.8950209824834,228.4277699177037,103.96472991342307,-64.55655610089889,-289.76444020710187
0.01999999999999999,364.8467847167185,411.7991592207345,455.2918711617476,494.87474524873323,530.2813101008414,561.3815167433404,588.1251670651982,610.4763452322622,628.3374857901908,641.4606789984173,649.3435715715677,651.1073637068039,645.3545449954981,630.0036060439743,602.0969812821422,557.5765791154117,491.0194322227908,395.32333806797396,261.32966148486594,77.36718149710214
0.01,189.84342182720047,285.3375025887681,382.74829428085286,479.1464598149596,572.0876829264653,659.6635781260375,740.4878588192951,813.6365152748731,878.5564169446916,934.9517587205992,982.6526583208688,1021.4656694923033,1051.0026606286556,1070.482962384005,1078.5035089531011,1072.772139434499,1049.7990109531966,1004.5398111934483,929.9816130865947,816.6584314889042
