3.0,2.859845051436423,3.2125745708954128,3.6916542243652657,4.333666847242057,5.184243191266432,6.300242213117599,7.752458098708303,9.62897857993812,12.0393490604838,15.11973382333963,19.03930710023269,24.008167956970283,30.287133278514375,38.19985293035279,48.14779192394053,60.6287475048739,76.25974405539455,95.80530282037216,120.21236842754297,150.65344191994518
2.75,2.823393857661358,2.971304755453275,3.1866312230577023,3.490855553476649,3.9107683450038166,4.479740513776051,5.239303506594297,6.241110542552633,7.549369455544365,9.243859458052611,11.423667032366211,14.211814522503118,17.760987012763508,22.260618212472764,27.94565405967296,35.10738254667376,44.106829227210255,55.39129084729939,69.51476666791132,87.16319286479848
2.5,2.7912365814718214,2.6712243902065893,2.5393282132554305,2.3964174241809815,2.243559885484501,2.08205543501208,1.9134792211953027,1.7397370770922862,1.563136244272755,1.386475928753498,1.2131598170672078,1.0473396818124456,0.894092940579867,0.7596444468945265,0.6516424572328106,0.5794967374531552,0.5548082441673614,0.5918846275890246,0.7083869293564931,0.9261348235304467
2.0,2.984308905495709,2.116627222686475,1.0049755638883653,-0.41153014634983265,-2.2089272132325277,-4.482078254304724,-7.349227846454596,-10.957653521843895,-15.490669546026766,-21.176302182844665,-28.29803337201156,-37.20809624441608,-48.343927645430085,-62.2485173693276,-79.5955697166064,-101.22061051253695,-128.15941743625444,-161.69551430040156,-203.41882131772581,-255.29806950618513
1.9,3.1276432647309775,2.076830830123072,0.7227738062119897,-1.0115007169770251,-3.2221323229023255,-6.0290641124447575,-9.581797354647279,-14.066529077870655,-19.71499935417887,-26.815451289818157,-35.72620472160634,-46.89245551858039,-60.867064147780184,-78.33626893462497,-100.15148066852998,-127.36858975421637,-161.296529945801,-203.5572926022869,-256.160040586954,-321.5926168190781
1.8,3.3347257257946694,2.091068764119882,0.4805917141848113,-1.591085249248863,-4.2418592282920144,-7.618825150046177,-11.905326608164614,-17.32970208837287,-24.176127343453118,-32.79804821284779,-43.634817605845456,-57.23228758817277,-74.26829192640434,-95.58416604613012,-122.22372283083678,-155.48143685242394,-196.96197926899185,-248.65378595420043,-313.0199125407962,-393.11021456628805
1.7,3.624065254488414,2.179266160886982,0.2999363854123658,-2.1270260776746,-5.242931200124076,-9.224100094601454,-14.290310193071491,-20.715272207289672,-28.839619271675474,-39.08700093092921,-51.98401698470843,-68.18489190920809,-88.50200984669209,-113.94368546335318,-145.76086950297758,-185.50488947183476,-235.09879439909128,-296.9255142431939,-373.9367366770166,-469.7873415185604
1.6,4.0185503043312565,2.3662756298954264,0.20791760203337617,-2.589634716598084,-6.192728837604591,-10.808952098681402,-16.697067583234457,-24.17934168584179,-33.656829117888265,-45.62831324126455,-60.71376659403904,-79.68339258686319,-103.4935660600895,-133.33129173023917,-170.66918070692918,-217.33341604020097,-275.5877340170846,-348.23719658257323,-438.7563509689062,-551.4474752098904
1.5,4.546518130655386,2.6830614102354957,0.23857752383992192,-2.9412792808052473,-7.04944943157534,-12.32674562059583,-19.073371844919166,-27.663216593333345,-38.561576796542795,-52.347122378829226,-69.73910440097825,-91.63103804068669,-119.13238833528885,-153.62013704955461,-196.80255052087887,-250.79801402773592,-318.2324459263473,-402.359665813623,-507.2100534152123,-637.7741055070073
1.4,5.24316297284804,3.168244698156741,0.4346105219110541,-3.1344445811664627,-7.759891920917653,-13.717589891619355,-21.35147195686659,-31.089912060826464,-43.46602111547327,-59.142799607761845,-78.9443012516931,-103.89421118923929,-135.26359266776126,-174.6299679843214,-223.95031238182855,-285.6514559200441,-362.74157348813605,-458.94812224816997,-578.888126581558,-728.2784322737716
1.3,6.15243791343255,3.870171359696542,0.8496429764500135,-3.109183786684298,-8.256571757667189,-14.905035232510272,-23.44427229361827,-34.35969786042915,-48.255428075968666,-65.8827727673779,-88.17553080425569,-116.2936955859841,-151.67754584320937,-196.11456449517573,-251.822194016102,-321.55014800981735,-408.7068395895185,-517.5156013570959,-653.2076214904664,-822.2601829921477
1.2000000000000002,7.329698492869284,4.849760378151586,1.551344232712836,-2.7896736344628152,-8.453855840374672,-15.791683438850669,-25.24029506622537,-37.3442633749728,-52.78136673100016,-72.39453701754246,-97.23144366009365,-128.59350882825674,-168.09657663585676,-217.745972182689,-280.02932757290546,-358.0313442409679,-455.5756133966788,-577.3998502839822,-729.372322484036,-918.7590911402367
1.1,8.845502686019245,6.184561158451288,2.6258165095077857,-2.0793992340604746,-8.242609512750278,-16.253162623530443,-26.596820898295846,-39.878835169085505,-56.85257025937244,-78.45499482599553,-105.85065870425751,-140.48615334480564,-184.15752565774892,-239.09368593354884,-308.0595631377655,-394.4836405887909,-502.61556539923185,-637.7208924358711,-806.3216119739809,-1016.4931501485407
1.0,10.791278001433966,7.974756887183503,4.184032307475718,-0.8541590765416913,-7.482492685880061,-16.129531914346444,-27.33018665335112,-41.75110926519483,-60.222203554425505,-83.77569468849106,-113.69454867947206,-151.57244059727964,-199.38799262222892,-259.59663134832226,-335.24419867931283,-430.10741893952945,-548.8674941237841,-697.324602292676,-882.6628275728435,-1113.777294608415
0.9000000000000001,13.288147844577907,10.35244355741088,6.371699562865615,1.048556845740677,-5.990370292774969,-15.212469518392027,-27.201446614089946,-42.68502725349026,-62.569329823229054,-87.98149231774005,-120.32250732183456,-161.33266757416277,-213.1725933442067,-278.5234990625031,-360.71121306742134,-463.85952075984096,-593.0796800336102,-754.7045944828133,-956.5780492092017,-1208.4118622858077
0.8,16.501377371351737,13.496716815405307,9.385174087237829,3.846548078352498,-3.5219570884582936,-13.225170391577194,-25.894077210370597,-42.31576094697448,-63.47055694006849,-90.57813415150304,-125.15462118054711,-169.08337815196865,-224.70263021932624,-294.9139209616842,-383.3162696869549,-494.372059216199,-633.6120653340477,-807.8888059438032,-1025.6894700264093,-1297.522329762869
0.7000000000000002,20.66546107179238,17.65972428608984,13.498736543117047,7.841763213946251,0.25908574489039893,-9.788827968144687,-22.977155539916566,-40.14877268483542,-62.35402435823926,-90.90005745270173,-127.41198658871872,-173.90868468239205,-232.89664665953023,-307.4861698445311,-401.5350862797641,-519.8265052867355,-668.2885095331876,-854.2656388958567,-1086.8542291689664,-1377.3165056641446
0.6000000000000001,26.13096540029528,23.215093466557846,19.11497101529949,13.473169458773555,5.83723681103038,-4.362411320098545,-17.83987629445619,-35.48773264526244,-58.41915015342602,-88.0201422105456,-126.01435550689348,-174.5433669792983,-236.26614895912644,-314.4822062944586,-413.2839391579473,-537.7450818105717,-694.1536417568277,-890.299767040211,-1135.831339090073,-1442.6930929881055
0.5000000000000002,33.46038482570111,30.75676073228351,26.867047485871808,21.423313264609533,13.957141559210868,3.8763957054252387,-9.563497291463136,-27.29510541568743,-50.48306980397683,-80.57876498498081,-119.38808076709392,-169.15544247104845,-232.66791314327565,-313.3841030170588,-415.5937101513264,-544.6148724130471,-707.0381604907161,-911.0281369807199,-1166.6958916080766,-1486.5591081218445
0.40000000000000013,43.64941868072583,41.32707516462324,37.85408642756374,32.86213654814128,25.877878295006667,16.29875077190627,3.363212183587166,-13.886018867506209,-36.647450911037595,-66.41717610534397,-105.05873136585433,-154.8896973544106,-218.78901850096008,-300.32993642342626,-403.94456071224704,-535.1274994660052,-700.6876725867915,-909.0595915277081,-1170.6879551844904,-1498.5026577563258
0.30000000000000004,58.730719946916,57.041701086880494,54.28631807948477,50.11344661282237,44.06391617434201,35.54551847141556,23.802472792089247,7.877933086158009,-13.432221610812121,-41.63648888179887,-78.61842339407303,-126.7241949622985,-188.87108520659967,-268.6819085516763,-370.65148385748034,-500.35270080383634,-664.6914399872476,-872.221795319434,-1133.5356385328341,-1461.743857951078
0.20000000000000018,83.89240769964636,83.30924182080071,81.79372952463564,79.04677856779017,74.66155824285488,68.09748980660152,58.64893872742323,45.40724925695031,27.21441510384102,2.6062560946375015,-30.25755052454042,-73.6798586090299,-130.5329070136213,-204.39060732119833,-299.6923696208687,-421.94596664293204,-577.9786291725468,-776.2477145757875,-1027.224846658064,-1343.8706593545503
0.1,138.95561150325284,141.31594792124633,142.77695623591717,143.17951641701984,142.27226038782828,139.68229326458277,134.88087771008213,127.14302773069357,115.49957157811514,98.67980202005856,75.04229824078357,42.490902299949084,-1.6279502318211598,-60.65125944754982,-138.7546965998481,-241.14427568227984,-374.29331453557825,-546.2356194978638,-766.9282339953934,-1048.7001594886533
0.09,148.70050979854568,151.75354741267984,153.86822519148427,154.90896820759735,154.65280289192015,152.75938030097132,148.73588876636495,141.89588286530488,131.31066719092996,115.75141398536653,93.61966006258444,62.863212517979264,20.873718370858114,-35.638750964644714,-110.79990623146296,-209.76138544245623,-338.93562527079484,-506.286426963954,-721.6883145614411,-997.3711441408959
0.08,159.9620362477499,163.9194509523004,166.8762224738739,168.72244361923003,169.2673129874329,168.2083503338763,165.0953624552094,159.28827684997668,149.9075827605302,135.77564894076204,115.34663452930545,86.62209899943264,47.04859587496321,-6.60726860104478,-78.4121037091245,-173.4543779026426,-298.0771903624409,-460.1659692887042,-669.5042757867486,-938.2139341431903
0.06999999999999999,173.11097687876827,178.29739995945692,182.3869182182052,185.2968161733752,186.87243319271693,186.8554496385368,184.84670068593186,180.26271889554846,172.28486593256457,159.79945945471263,141.32670331106783,114.93561195103393,78.1413420776662,27.780396856571315,-40.141880921437405,-130.63859559880802,-249.9719766107737,-405.9381096478028,-608.2189664578764,-868.8177187868278
0.06,188.5965534083307,195.5370468546007,201.2338571954533,205.63106516649532,208.6135638641099,209.9742656097078,209.37552809973567,206.30403307191227,200.0181140081695,189.48609546728403,173.31362835537584,149.65734754181904,116.12132726385607,69.63199100490601,6.285891170002287,-78.83648898519459,-191.8994760865171,-340.59408949289354,-534.486073201173,-785.4460766580305
0.049999999999999996,206.8611733072994,216.46402147837944,224.60045384953446,231.2354067351971,236.2938083322315,239.62644393838127,240.96970077954757,239.8983323204302,235.77031114514466,227.66250550905534,214.295448499106,193.94467592574074,164.33535526775813,122.51593325473368,64.7054276434501,-13.892394133174093,-119.31633843449526,-259.1270736621227,-442.7512612451101,-681.9064053189941
0.039999999999999994,227.88446351327457,241.86544182027592,254.04572452437333,264.38846808094786,272.8481997896997,279.33467715915685,283.67042108552414,285.5407738185713,284.43539502204294,279.5800449749804,269.8571597722257,253.71309696418757,229.04906271293294,193.09171984629938,142.2382978086389,71.86966284594382,-23.876853990892414,-152.3851209936256,-322.90104658639757,-546.9523045957321
0.03,248.93201618841158,270.9444685444814,290.6923869350667,308.0567667237501,322.9689041383299,335.37045404561286,345.16717597355455,352.1750109304885,356.0569236732954,356.2490070592685,351.8743698041435,341.64306508968,323.7356349164911,295.66682378666883,254.12473588978173,194.77924059442012,112.05172600687365,-1.1637131395982578,-153.8400600385503,-357.23354290402494
0.01999999999999999,251.27410235699426,290.48818684946036,327.174584936115,360.7951797826863,390.99749117779174,417.56976987116104,440.386722362553,459.34681682211885,474.30029217043557,484.9658651145728,490.8337385406703,491.05259780708,484.298335423533,468.62189523215056,441.27261959953466,398.49195122448145,335.2704465853458,245.05882865926833,119.42115836683661,-52.38457800069591
0.01,76.35979249508,158.42637715320507,243.77728871048112,329.4369089690608,412.88001367800643,492.100259574092,565.6070581641616,632.3720155816445,691.741380735617,743.3253911528009,786.8698621482763,822.1104920418948,848.6069197880279,865.5518104612711,871.5499524026527,864.3626986143354,840.6128138401837,795.4435696800647,722.1232434040867,611.5825837987941
