3.75,2.8216938349378324,3.4886404597955334,4.366638820853041,5.51319919627349,7.000056498185586,8.916613010926085,11.374210898993624,14.511430796457716,18.500659532561258,23.55622660041263,29.944482574610447,37.99627073864394,48.12236358098744,60.83255435407045,76.75926775530388,96.68674143240787,121.58709360996727,152.66488359685172,191.41213962162146,239.67632024933118
3.5,2.86526128830792,3.4616002007251154,4.2509246983790945,5.286424859657927,6.634447199148781,8.377676037747733,10.619082044056995,13.486819450274197,17.140296677767765,21.77769736164919,27.645296966387832,35.04899174380262,44.36856905439345,56.07535673759412,70.7540504285571,89.12969092387357,112.10100786699331,140.7816152825253,176.55088276357856,221.11676533165155
3.25,2.8780050657969696,3.366215844089311,4.018220129273686,4.879988349284758,6.008861412496117,7.476296560031187,9.37127586211136,11.804534127688385,14.91380038081843,18.870292091531155,23.886760688139475,30.227447443292476,38.22040763690893,48.27275282773189,60.88950201231637,76.69688004202908,96.47111500354367,121.17401738511398,151.99691381433513,190.41491179855075
3.0,2.8613679804420826,3.195291115769578,3.649802470546092,4.259961584497432,5.069497982376561,6.132899983076641,7.518008234907029,9.30923336716296,11.611545722334995,14.555419254626031,18.302957643507398,23.055474645880167,29.062879125587642,36.63528219109867,46.157353311180486,58.10606267690309,73.072612308315,91.78953216699301,115.16413767257473,144.3198562041507
2.75,2.8253044173370654,2.9496102591556337,3.1340273421401434,3.3980974839851115,3.766189104038858,4.268652748547538,4.943256766455306,5.836969360942021,7.00816927854612,8.529386081718258,10.49069776655233,13.0039340803487,16.20788315970276,20.274730415228987,25.418024358717958,31.902519323310116,40.05634472097154,50.286040966631845,63.09512093430385,79.1070040120394
2.5,2.7952014884194796,2.6457445561991335,2.475181591659748,2.2819178477293462,2.0639448962174356,1.8187262483497761,1.5430571874057932,1.2328926063710242,0.8831356198170397,0.487377323282999,0.03757900089112809,-0.4763234873462352,-1.0669034046150045,-1.749842795805307,-2.544669967945083,-3.4756752096873242,-4.573036867077462,-5.874210796551779,-7.42565621517133,-9.284951867710333
2.0,3.0053709421326857,2.093058227489564,0.9223213581508389,-0.571646614389465,-2.4697831290577597,-4.873063440491023,-7.907349303630326,-11.729402240529453,-16.53433654449691,-22.56485250905098,-30.12266707837989,-39.58266637278575,-51.4104127974133,-66.18380234918732,-84.61984137665422,-107.60775132768322,-136.2498742743628,-171.91220792310196,-216.28683154424652,-271.4689739793539
1.9,3.156207517398798,2.057167135072632,0.6391250301439868,-1.1791855487917928,-3.49926863350629,-6.447759844986649,-10.182500694219925,-14.900072725471546,-20.84513657205389,-28.322002669265203,-37.70895727130846,-49.4759997351066,-64.2067858579685,-82.62577319311094,-105.6317841715354,-134.33950055556488,-170.13073654699838,-214.71778344758786,-270.2216561996029,-339.2686976563418
1.8,3.373070394831302,2.0774273638298837,0.3978126848996908,-1.764848234359306,-4.534319048429097,-8.06501450842552,-12.549400806761696,-18.2271754277499,-25.39664730750883,-34.428837420477066,-45.78493880714086,-60.03793420079455,-77.89934177481337,-100.25230124697555,-128.19248409858847,-163.07867020563572,-206.59524565158063,-260.82941418114933,-328.36657198745525,-412.40806099714246
1.7,3.6750735120749596,2.174395323873796,0.2205488201279877,-2.3046949278432294,-5.549054053273721,-9.696846460396046,-14.977816704260476,-21.67808656764464,-30.15373162410833,-40.84760456092772,-54.310168371630425,-71.22529083556583,-92.44215971090307,-119.01476453317446,-152.2507156522479,-193.77159869042225,-245.58755581619334,-310.18942658550804,-390.66256211843574,-490.82734781788895
1.6,4.08587188225647,2.3737286353270974,0.13528861600389064,-2.7681504059837607,-6.509926621112754,-11.306352682317083,-17.42706795363847,-25.207882709190017,-35.06670396377376,-47.52327138947294,-63.223599314100284,-82.97024020470417,-107.75973138114205,-138.82892025230103,-177.71224713287666,-226.3125628156995,-286.9886411498883,-362.66329653270077,-456.95693081314676,-574.3524222398992
1.5,4.634779882845578,2.7074230806892956,0.1771650903438058,-3.1164282542449655,-7.373912393641149,-12.845606743379903,-19.843567181462276,-28.75644198993541,-40.067893905743404,-54.37943130568601,-72.43868591453065,-95.17442671542085,-123.73988706670934,-159.5663655443932,-204.42950695934996,-260.53124462699634,-330.60106188143254,-418.0210960826371,-526.9806667367229,-662.6670728655299
1.4,5.3582465989948105,3.215430457606999,0.3902876053707587,-3.300504502369222,-8.086198679304289,-14.252994814825797,-22.157721259452956,-32.244811568678415,-45.06736102252398,-61.31322216967965,-81.83733077190846,-107.70173235769471,-140.22511631052475,-181.04409637612116,-232.18898982511018,-296.17750317478203,-376.13050805192324,-475.91507699142676,-600.3211628525169,-755.2797425524914
1.3,6.301851367534255,3.9478260664127447,0.830131210651416,-3.2584489524379023,-8.577165745078673,-15.449762086032933,-24.27994017453966,-35.57055830036552,-49.947440604104486,-68.18889113487239,-91.26225516315753,-120.36919450737332,-157.0017188499187,-203.0115073043562,-260.69563379073224,-332.90255054534646,-423.16306267134496,-535.8521443544887,-676.3888127510436,-851.4829179298249
1.2000000000000002,7.523080941762601,4.96780223829137,1.5668029144217144,-2.911809647535847,-8.758331830938914,-16.335409949650057,-26.09535903355936,-38.60165887041512,-54.5556186555732,-74.82943334301672,-100.50713732103759,-132.93532249509735,-173.78590951988008,-225.13381114570075,-289.55297688888095,-370.2351358529413,-471.13654268250684,-597.1592804772372,-754.375204530952,-950.302455418394
1.1,9.095322327857502,6.355930849930701,2.689656307439691,-2.160551094850234,-8.51672616311589,-16.78136219197586,-27.456626376842905,-41.16821170915864,-58.6949273410828,-81.00538629520452,-109.30346336741786,-145.08459596196917,-190.20547039303347,-246.9702452069905,-318.23718631858355,-407.5505060989817,-519.3032979438431,-658.9388422222692,-833.1992589613074,-1050.4325332489097
1.0,11.113818414963134,8.216475086584978,4.314061286639117,-0.8756949587750569,-7.706780121761767,-16.62191402816825,-28.173682711643778,-43.0507716847751,-62.110514183466876,-86.41925143466506,-117.30234751097305,-156.40614045594702,-205.77462945034495,-267.9443663095153,-346.06181714797276,-444.0284679926408,-566.6801593975106,-720.0086589485581,-911.4353487338522,-1150.149166045012
0.9000000000000001,13.704934072157812,10.687136307007677,6.591773477574861,1.1118528817605693,-6.138126571977409,-15.640732186773675,-27.998636949665524,-43.963219397715875,-64.47005135938525,-90.6829091896434,-124.04832096258178,-166.36314001599385,-219.8582013893465,-287.3018456578866,-372.12796557902766,-478.5943294727185,-611.9782586172223,-778.8183967180375,-987.2133487156825,-1247.1904353889986
0.8,17.041297835441583,13.954876533221977,9.727634720091373,4.029140396471121,-3.5562974160984595,-13.549688788192725,-26.60225802266359,-43.52634352830137,-65.33374130104494,-93.28326394080796,-128.93969442974048,-174.24682960834616,-231.61792105769564,-304.0476068056014,-395.2503695141204,-509.83174369763583,-653.4999265016522,-833.3272420620196,-1058.0731141569559,-1338.5828732309164
0.7000000000000002,21.36803531525402,18.283173825549056,14.008129039864798,8.19140926460932,0.38969492796604754,-9.95365036477233,-23.535229585995694,-41.22467981414957,-64.10570337277386,-93.52696521452162,-131.16519545845222,-179.10338712096564,-239.92763552190445,-316.84700622844684,-413.8418275421718,-535.8470738044416,-688.9790406379616,-880.815435618948,-1120.741368912917,-1420.37659256818
0.6000000000000001,27.05160281217013,24.06252137008414,19.85393946404929,14.057289055393994,6.205968008325726,-4.287461526497282,-18.1595154774368,-36.330807900914806,-59.949493333868304,-90.44515486294404,-129.59562381613068,-179.60980013239168,-243.2302381816262,-323.86015167227015,-425.72056069705286,-554.0446490782779,-715.3180271141173,-917.575632053311,-1170.7684999525663,-1487.2166831362993
0.5000000000000002,34.67935845600459,31.913081200616944,27.926199902148255,22.339528707927457,14.670251271347297,4.307967488561189,-9.514909229204932,-27.75980841881028,-51.62744207748983,-82.61415514293913,-122.58180024433386,-173.844359929215,-239.27526794468577,-322.4403095531161,-427.76210005891335,-560.723546914669,-728.1194042656571,-938.3671606645803,-1201.8911192196538,-1531.596714576357
0.40000000000000013,45.28849991234438,42.92059633889767,39.369842847826476,34.257039453783364,27.094739942927845,17.262341037932856,3.9754196364519885,-13.75213125839582,-37.15495810786888,-67.77430020495376,-107.52995116501552,-158.80946949463396,-224.5787304971309,-308.51886805590766,-415.19580692790623,-550.2700346483325,-720.7560173779202,-935.3428607333044,-1204.7905179353547,-1542.4191314239288
0.30000000000000004,60.988065630162055,59.279788509179525,56.47743141312549,52.22022797134741,46.03621586802001,37.316530429301565,25.283998802584392,8.954578792767279,-12.910166488065443,-41.86179769994487,-79.83769057255267,-129.25109254587733,-193.10271211984218,-275.1189755027008,-379.92325012534275,-513.2477938582015,-682.1959638546978,-895.5664330576546,-1164.2538956291392,-1501.7440558816888
0.20000000000000018,87.13154249609306,86.56910877503014,85.05335155888952,82.27835259189851,77.82765564539477,71.14759605214203,61.5152007375691,47.99926522007081,29.41285825425075,4.255068785314506,-29.360718168165477,-73.79538412572583,-131.99361530433816,-207.61951861261332,-305.2245694897283,-430.45558404389885,-590.3121462874988,-793.4650963685708,-1050.6503617573762,-1375.155674366688
0.1,144.02412668118632,146.47732909452043,148.01453819383096,148.47531795431678,147.60522035907888,145.0259836896348,140.20060017377182,132.3921830905856,120.61517051688497,103.57694543696562,79.60743005757104,46.573560110045946,1.7747936843225034,-58.18515704780293,-137.55633204741753,-241.637536950293,-377.0176396375464,-551.8738456752617,-776.3409661464393,-1062.9681194781442
0.09,154.04945310996573,157.2078630418464,159.41071036419999,160.52183479435735,160.316086989631,158.4488551264858,154.4203894728089,147.53393879059877,136.84631670889576,121.10904708968155,98.69770221327053,67.52639993109187,24.94367280197912,-32.395038892151206,-108.68414950861188,-209.16123238627915,-340.34583520231536,-510.33482019248186,-729.1677549692686,-1009.2789191646152
0.08,165.6215471928408,169.6992641049619,172.75815468438395,174.6884835365072,175.29822061907544,174.28179180224288,171.18348999739464,165.3546540426505,155.9033388977732,141.63471880454745,120.97991845557408,91.91030294809752,51.83351457200479,-2.533415681347833,-75.31967782502761,-171.69224635511637,-298.0922234748723,-462.52694591798354,-674.9313381853863,-947.6147564322455
0.06999999999999999,179.11684956511453,184.44197251182413,188.65043156078264,191.66046144528264,193.31715680487105,193.36033315447457,191.38682655441153,186.8064234004014,178.790274418403,166.21016643989424,147.56645348740858,120.90177575969574,83.69694045450888,32.744380083080614,-36.00650820443116,-127.6392666803149,-248.50426772076753,-406.50753329490544,-611.4676016099984,-875.5570232622558
0.06,194.99154154977623,202.0943064020048,207.9312333800617,212.44814690185194,215.53070679221673,216.9712399262553,216.42970195844828,213.38799668154752,207.0966386332184,196.51231306196132,180.22429147741786,156.36699104851868,122.515126832237,75.55704634431459,11.540593005207484,-74.51542772515677,-188.85286718659336,-339.25964499474503,-535.4221593447146,-789.3608757222537
0.049999999999999996,213.6961783360166,223.49301288287734,231.79771003159294,238.57775357993705,243.7598653539717,247.19555824677082,248.62048113469064,247.60668950276522,243.5068975277827,235.3894596080645,221.96230566201848,201.4832977359256,171.65370254652225,129.49044882060844,71.1717456701881,-8.150772308639716,-114.58185956560192,-255.7649911000044,-441.2302609589533,-682.8238814478973
0.039999999999999994,235.2181222710824,249.4385878698895,261.8272949169259,272.3507634178786,280.9663464816349,287.58585325898457,292.0327654344037,293.99188666172995,292.9503302069061,288.12869048587163,278.4008943303925,262.20058958268055,237.41106789300102,201.23467874678317,150.03651635613642,79.15577425257652,-17.323514467832865,-146.85267106309766,-318.7623371243826,-544.686041428009
0.03,256.8218279372268,279.1452491310529,299.1647815103652,316.7656271984997,331.8829503439538,344.46177490804257,354.4105135351856,361.546749677389,365.5336930120793,365.8057941869847,361.4820390423047,351.26516255414026,333.3243563812139,305.15799512800004,263.43163043535606,203.78500767648802,120.60015904394095,6.720587886869907,-146.8909737507929,-351.57170117949136
0.01999999999999999,259.7209588134656,299.3757630992159,336.44963829640346,370.4094731819441,400.90771934191434,427.7373258032203,450.77731928450885,469.9299390525521,485.0484171614662,495.85337429530045,501.8354232906786,502.14164494682336,495.4436893666134,479.7848587096378,452.4025741996593,409.5210246804345,346.10696814456605,255.57931069054757,129.46052751195384,-43.04486096173059
0.01,84.87587427777362,167.69017642950348,253.7132371172138,339.9716136868574,423.9443698006289,503.6305193820208,577.5452558931647,644.6660094799481,704.3446592961591,756.1967103634161,799.9727002342406,835.4122969001037,862.0780627958447,879.1641492737399,885.2749016404996,878.1686646545422,854.4618838974857,809.2873153537221,735.8974728389294,625.2008741480531
