3.75,124.71810344181722,110.6748086848238,98.1277505416947,86.92185047423118,76.9178756391484,67.99083855863137,60.028547052439535,52.93030675562477,46.60575415662606,40.97380378023081,35.96170543138942,31.50419475491799,27.542729901677376,24.024805837158056,20.903337669515167,18.136107161808468,15.685264149176874,13.516880318453332,11.600546774645409
3.5,138.09297033093753,122.47980383629329,108.5317192501243,96.07610176859453,84.95797400125593,75.03821412628895,66.19194245278777,58.307077033918176,51.28303464160854,45.02955919646047,39.46567226270781,34.51872763077699,30.123561733598763,26.22173042580107,22.760822653974174,19.693844359786453,16.97866367129791,14.577514160144347,12.456547031941227
3.25,153.46070829681412,136.0273757072573,120.45526407191937,106.5513782805283,94.14244302966108,83.07290969139285,73.20315318629582,64.40785689390759,56.57456010604801,49.60234848883556,43.40068050706759,37.88833050419635,32.99243885930264,28.647658708701783,24.795388644124614,21.38308389978556,18.363636193076672,15.69481829189499,13.338783489387424
3.0,171.37134920731478,151.79534192339634,134.31194212041737,118.70409942601691,104.77694078517379,92.35552840071614,81.28283252963593,71.4179148866242,62.63429497731704,54.81847771937464,47.868633438964025,41.693409339059144,36.210861369221675,31.34749464345441,27.037400603385322,23.2214823856375,19.846757559284015,16.865733434813592,14.235844347726015
2.75,192.60078280454036,170.45695512801467,150.6837052773044,133.03506688068592,117.29020491807023,103.25087424064986,90.73912305802514,79.5952342542223,69.67587399090553,60.852423554621055,53.009483406840445,46.04352646506959,39.86168782441018,34.38067739746839,29.52580229414525,25.2300890455881,21.433493691440162,18.08219387934514,15.127951425729407
2.5,218.26314302718674,192.97756670253875,170.40361617102462,150.25982126637973,132.29346991730563,116.27769907742186,102.0088676233645,89.30420040815807,77.99966959100857,67.94808616838418,59.01738801510146,51.08909899543869,44.05694417455743,37.82560564290179,32.30960398663228,27.432293930200103,23.12496072234535,19.32601011447332,15.980239230873849
2.0,290.13300154822355,255.85575390294252,225.27162971596408,197.99682307914918,173.68673810224573,152.03202056212467,132.75497820245073,115.60636825161782,100.36250855972321,86.82267681998201,74.80677620413553,64.15323510543021,54.71711964195856,46.36843777595641,38.99061495627029,32.479125223395386,26.740260193017093,21.69002503795309,17.253145420494548
1.9,309.2818371096655,272.56548871476843,239.80984956229804,210.603172011688,184.5757718292807,161.3957706084184,140.7652560994029,122.4168358615716,106.1105382688329,91.63102271430398,78.78507542469015,67.39935652949498,57.31837539816479,48.40267150631189,40.52717936038607,33.57976015381428,27.459881449682143,22.077432975425836,17.351661610029623
1.8,330.5869795970357,291.13657647985383,255.94750695124094,224.57660950128775,196.6259937141367,171.73845757712115,149.5933556247619,129.9028897254757,112.40877379357698,96.87923163433152,83.10630178127394,70.90341303971218,60.10320561550543,50.55557347635113,42.125904841585,34.69350208252581,28.150161051824398,22.398896790653453,17.352797613191797
1.7,354.3468287785072,311.82225828050287,273.8979146882484,240.0951944756889,209.98438394942787,183.1797097976305,159.3348775467748,138.1390659240351,119.3133250451865,102.60733463110228,87.79649357787275,74.67930191441701,63.075008084400906,52.82149506460701,43.7733805401258,35.80031077728927,28.785426796093816,22.623988493187426,17.222137548673345
1.6,380.8665229905164,334.87885968490446,293.8743299302296,257.3342461788925,224.7929028173603,195.83221241881984,170.07687114167493,147.19001798723184,126.86933159474574,108.84351759796118,92.86915472376859,78.72785794920856,66.22372922723298,55.18106698312113,45.44230767806221,36.866177235508076,29.326029316513086,22.708354632171904,16.911440814374146
1.5,410.4102281746309,360.5228531310713,316.0513148272148,276.43157520657405,241.15720758186217,209.7735637981823,181.87251806565473,157.08774700242066,135.0904856207344,115.5857083093797,98.30869958876428,83.02196985987757,69.51248380811012,57.58917022366586,47.080684223758,37.833397618462186,29.709592601080658,22.58584128464645,16.35154909827179
1.4,443.0893302686891,388.8312383761804,340.4760356690531,297.40856197087123,259.07648635412625,224.98394581165485,194.6858138054813,167.782553159057,143.9155879195896,122.76313920474058,104.03648564968171,87.47660046377496,72.851129379349,59.951675536078255,48.591359670732345,38.60262911807513,29.835288656004195,22.154733887813563,15.440363502775654
1.3,478.6078714648029,419.5160732594086,366.8687833087315,319.99388200476096,278.28789163049805,241.20902647442563,208.2709321418297,179.03706263176718,153.11562455440435,130.15502852528152,109.83980425841219,91.88692722595806,76.04251782195934,62.078875843060814,49.79181582954698,38.99827417503184,29.534158784121246,21.252419817898044,14.021316032740287
1.2000000000000002,515.6962010801362,451.4247981816152,394.18274280293554,343.2362424529565,297.92643881637923,257.66182092548115,221.91139180690516,190.1985307100913,162.0954746405332,137.2183538704703,115.22273339445019,95.79960389054759,78.67177936771259,63.5906608746991,50.33332871239327,38.69993130155126,28.511338944845193,19.607038818729052,11.843243595440072
1.1,550.9352755837463,481.5059583783441,419.6956124948192,364.70799289546994,315.8281584455035,272.4142406496612,233.8900309720848,199.73832231971028,169.49492256841768,142.7432695433963,119.10959464180632,98.2585744544158,79.88942362123271,63.73238489587311,49.54557570955512,37.1121565503563,26.237786882589717,16.74834261430442,8.487865468801829
1.0,576.8319103500689,503.1216584907961,437.53285069072444,379.21552572615474,327.40650143703533,281.4205901614405,240.64268884727062,204.52067365822586,172.5590119432818,144.31301656161668,119.38368553952023,97.4130627851373,78.08006980851496,61.096761379965756,46.20496175143853,33.173244317160425,21.79421822858785,11.882094000042343,3.2704966596484155
0.9000000000000001,580.666763206129,505.05403975152876,437.81403180789493,378.0688915382925,325.0303856389364,277.9908257184943,236.3149024172235,199.43235007096519,166.8313523497418,138.05261138419155,112.68402128589514,90.35587989728083,70.73658694569531,53.528779947493604,38.4658631841412,25.308891212465824,13.843769342267478,3.878742060478544,-4.757863063321565
0.8,548.2352309267444,474.8327599277691,409.61035561497556,351.7083243757879,300.3547209012031,254.85647074124427,214.59137742830353,179.00094324005477,147.58391546751227,119.89048237312818,95.51706109063525,74.10161252714533,55.31943251017219,38.87937163539755,24.520439814157726,12.008757952644373,1.134819778975725,-8.288964563249465,-16.430475018969446
0.7000000000000002,471.9270258714969,405.86987915757345,347.237440253346,295.2468601675573,249.19518205987697,208.45126332520886,172.4485021977307,140.67830583318573,112.68421890975878,88.05664348265418,66.42809816852969,47.46895688963559,30.883621246721304,16.40708310768241,3.8018372782244114,-7.144889932369551,-16.62363015374467,-24.804906034321903,-31.841237360635205
0.6000000000000001,355.17670077034563,301.3656149510789,253.67686329007847,211.4618630419718,174.1382111938001,141.18299987659702,112.12679617542744,86.54823736906837,64.0691732914056,44.35029775160365,27.0872273638779,12.006977162694966,-1.135204685615463,-12.55867908770233,-22.459968584953458,-31.015048477085656,-38.38140501356247,-44.69988142400507,-50.09633681894593
0.5000000000000002,211.19233001371322,173.15787816329976,139.53496560562053,109.8526790375472,83.68815212618938,60.66172173398809,40.4325632112741,22.694774328381754,7.173856179579161,-6.376451947980968,-18.177012035444932,-28.42583952021232,-37.300395025813486,-44.95964180411829,-51.54589348221634,-57.186472389912524,-61.995199746086655,-66.0737320701046,-69.51276298400626
0.40000000000000013,58.524696295542526,37.80303294674377,19.57969756728562,3.5839171808911487,-10.427447305046371,-22.672674860841653,-33.34768761736632,-42.62829336762661,-50.67220024569542,-57.62082972252392,-63.60094098315676,-68.72609142499641,-73.09794778534706,-76.8074629565308,-79.93593311637233,-82.5559463828431,-84.73223620759745,-86.52244650056309,-87.97782104918406
0.30000000000000004,-83.60756199923344,-87.49434429008397,-90.79478119518899,-93.57726498709962,-95.90318974792172,-97.82763799753593,-99.40000701303507,-100.66456545430992,-101.66095219482668,-102.42462784193049,-102.98727592838623,-103.37716464856567,-103.61947172060536,-103.73657538126645,-103.7483164576879,-103.67223328057298,-103.52377456094473,-103.31648952268006,-103.06220118966121
0.20000000000000018,-194.96051863244793,-184.31959689002542,-174.83819479172234,-166.39445670311397,-158.87899590739835,-152.19363045674982,-146.25025668969465,-140.96983025586815,-136.28145032159955,-132.1215395056861,-128.433103019579,-125.16506431806556,-122.27166753246638,-119.71193951545865,-117.44920757726504,-115.45065711472853,-113.68695491113795,-112.13187815066703,-110.76200714663355
0.1,-231.53124038298847,-211.57381531356077,-194.14561746880645,-178.95697147933242,-165.74871250499564,-154.28921272785374,-144.3716725086124,-135.8116771949717,-128.44505278486758,-122.12585446354933,-116.72457750554167,-112.1265716207563,-108.23056204953173,-104.94733075426484,-102.19851043752351,-99.91549277232843,-98.0384286084136,-96.5153157963232,-95.30116325751806
0.09,-225.43960974281072,-205.15285673319886,-187.48808652348816,-172.14110412028094,-158.8400381519241,-147.3421814393805,-137.43114854090527,-128.91431171559816,-121.62047452234401,-115.39779753124458,-110.11188988716458,-105.64410160773696,-101.88996997686263,-98.75780755069718,-96.16740803178982,-94.04889067041222,-92.3416108765814,-90.99318478595706,-89.95858704460625
0.08,-215.68790866810014,-195.27662294839683,-177.56420374107256,-162.23282778756402,-148.99885305834323,-137.60945200316928,-127.83963847470295,-119.48956207887386,-112.38204661527561,-106.36038934416138,-101.28634863023399,-97.03832434923243,-93.50970400448932,-90.6073539748104,-88.25024326492348,-86.36818528508957,-84.90068172412248,-83.79586219146768,-83.00950551290589
0.06999999999999999,-201.05971052740642,-180.78435164257826,-163.26404679642292,-148.16866637699422,-135.20412455677433,-124.10888095520204,-114.65078608620388,-106.62421767292108,-99.8475032001661,-94.16057277202344,-89.42282658552722,-85.51119935135648,-82.31839349839356,-79.7512651807956,-77.72934326988616,-76.18347602689755,-75.05457559499155,-74.29246958615659,-73.85483323408153
0.06,-179.6335160635208,-159.83721159622655,-142.82427433259727,-128.25430073449388,-115.8248897855301,-105.26794986304594,-96.34636607365246,-88.8509950283551,-82.5979157892798,-77.42593979852245,-73.19434450064364,-69.78079712744875,-67.079461965066,-64.99925408932904,-63.4622432661381,-62.40217724232207,-61.76311786188853,-61.49817810868262,-61.568351541611264
0.049999999999999996,-148.14722112622985,-129.30342813050083,-113.23253504146123,-99.58732534086448,-88.06060700517264,-78.3813242768374,-70.31103817572148,-63.64071823937411,-58.18782542287954,-53.79364040395012,-50.32082352238649,-47.65117918268152,-45.68359614695146,-44.332145704080176,-43.52433172649398,-43.199463340486545,-43.30715068399877,-43.80590504097199,-44.661838550600805
0.039999999999999994,-100.48775807277707,-83.29526228482428,-68.80977890825307,-56.68363479076652,-46.61129376991448,-38.32521614644793,-31.592090014797577,-26.209387090813834,-22.002201108509325,-18.820351362104702,-16.535711756980163,-15.039747974893544,-14.241239363869681,-14.064167343916779,-14.4457560408664,-15.334650827378937,-16.689226896342007,-18.476014505085914,-20.668236861276455
0.03,-23.43692529753025,-9.050329783858615,2.773743350073346,12.370179372039274,20.029697563841182,26.003356774795975,30.506684978245175,33.723488427458506,35.809367686240876,36.894966999519966,37.0889906407283,36.48100142358089,35.144021978780074,33.136954256020545,30.506828935704107,27.290897285023675,23.518573623388875,19.21324148601161,14.393930099346107
0.01999999999999999,118.82441964073223,127.98590505814354,134.81439354535541,139.59963831919595,142.58638859802159,143.97959526756313,143.9492039501274,142.63462976927258,140.14891206641914,136.58257839664293,132.00724507447376,126.4789629633633,120.04132825510169,112.72837421054646,104.56725876226119,95.58076636843907,85.7896391028371,75.21475676964474,63.879177461829386
0.01,471.89357913575077,465.88150334294187,457.46339510544203,446.7899716575703,433.9776117753063,419.1152045669078,402.2705150107504,383.4961180307364,362.8349305693191,340.3253778642029,316.0062388039987,289.9211976404331,262.12313318629094,232.67815976094425,201.66941941279583,169.20061275237094,135.39922559417573,100.41939506595554,64.44432612503988
